Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,200.100006,202.350006,196.949997,198.009995,196.328690,5604500
2019-02-01,198.000000,199.639999,196.539993,196.539993,194.871170,3174200
2019-02-04,195.800003,197.759995,194.789993,197.720001,196.041168,2400200
2019-02-05,198.119995,199.330002,196.860001,198.009995,196.328690,2601000
2019-02-06,197.179993,199.059998,195.830002,196.619995,194.950500,2063100
2019-02-07,195.279999,195.880005,191.050003,193.070007,191.430649,2948800
2019-02-08,191.720001,192.619995,188.220001,191.669998,190.042542,2757500
2019-02-11,192.880005,193.320007,191.070007,191.330002,189.705429,2056500
2019-02-12,193.050003,195.649994,193.000000,194.490005,192.838593,2392900
2019-02-13,195.919998,198.779999,194.600006,194.690002,193.036880,2757300
2019-02-14,192.210007,194.130005,189.440002,192.529999,190.895233,2865000
2019-02-15,193.210007,198.889999,193.100006,198.500000,196.814529,3065400
2019-02-19,196.660004,199.059998,195.610001,198.669998,196.983093,2558200
2019-02-20,198.729996,199.300003,197.509995,198.600006,196.913696,2266000
2019-02-21,198.970001,199.449997,195.050003,196.360001,194.692703,2785900
2019-02-22,196.600006,197.750000,195.199997,196.000000,194.335754,2626600
2019-02-25,198.000000,201.500000,197.710007,198.649994,196.963257,3032200
2019-02-26,198.470001,200.559998,196.550003,198.899994,197.211136,2499800
2019-02-27,198.500000,199.889999,197.119995,198.100006,197.211151,1804200
2019-02-28,198.039993,198.399994,196.009995,196.699997,195.817413,2964300
2019-03-01,198.750000,201.440002,197.429993,198.199997,197.310684,2580500
2019-03-04,198.809998,200.830002,194.149994,195.979996,195.100647,2683600
2019-03-05,195.850006,196.179993,193.000000,196.000000,195.120560,2338600
2019-03-06,195.899994,197.559998,194.529999,194.740005,193.866226,2247500
2019-03-07,193.130005,193.449997,190.080002,192.770004,191.905060,3567800
2019-03-08,190.399994,195.770004,189.710007,195.240005,194.363983,3162700
2019-03-11,197.229996,198.970001,195.729996,195.970001,195.090698,2669000
2019-03-12,196.000000,197.399994,195.690002,196.630005,195.747742,1977400
2019-03-13,197.750000,198.929993,196.520004,197.250000,196.364960,1904500
2019-03-14,197.320007,198.500000,196.699997,197.470001,196.583969,1482300
2019-03-15,197.160004,198.850006,196.850006,198.259995,197.370422,2985200
2019-03-18,199.179993,203.850006,198.919998,202.470001,201.561539,3354900
2019-03-19,204.880005,206.449997,200.779999,201.119995,200.217590,3284900
2019-03-20,200.330002,200.330002,193.970001,194.320007,193.448105,5033500
2019-03-21,192.899994,195.550003,191.750000,194.580002,193.706940,4031500
2019-03-22,192.669998,193.710007,187.779999,188.960007,188.112152,5703100
2019-03-25,189.330002,191.449997,186.500000,188.509995,187.664169,3751000
2019-03-26,190.029999,192.410004,188.690002,190.690002,189.834396,2910100
2019-03-27,190.600006,191.610001,188.740005,190.029999,189.177353,2343800
2019-03-28,190.740005,191.910004,189.289993,191.179993,190.322189,2343400
2019-03-29,192.679993,193.110001,191.139999,191.990005,191.128555,2632800
2019-04-01,194.000000,198.089996,193.610001,196.740005,195.857254,3562600
2019-04-02,196.240005,197.759995,195.399994,197.500000,196.613831,2247000
2019-04-03,199.250000,201.089996,198.539993,200.860001,199.958755,3227900
2019-04-04,200.800003,204.289993,200.500000,202.229996,201.322601,2582300
2019-04-05,203.380005,205.500000,202.059998,202.380005,201.471939,2447100
2019-04-08,202.789993,203.630005,201.179993,202.539993,201.631210,1891500
2019-04-09,201.229996,201.589996,198.860001,200.619995,199.719833,2400900
2019-04-10,201.800003,203.169998,200.270004,202.979996,202.069244,1907100
2019-04-11,204.229996,205.449997,201.570007,202.830002,201.919922,2802100
2019-04-12,207.000000,209.970001,206.369995,207.839996,206.907440,5096600
2019-04-15,204.110001,205.740005,199.699997,199.910004,199.013031,6617200
2019-04-16,199.619995,202.940002,199.240005,201.839996,200.934357,4852600
2019-04-17,201.960007,208.500000,201.779999,207.899994,206.967163,4195300
2019-04-18,207.089996,207.860001,205.149994,205.910004,204.986099,2874300
2019-04-22,205.119995,205.589996,204.139999,204.600006,203.681976,1591400
2019-04-23,204.250000,205.190002,202.740005,204.139999,203.224045,2120900
2019-04-24,203.000000,203.520004,199.729996,200.539993,199.640182,4606100
2019-04-25,199.699997,202.559998,199.100006,201.399994,200.496323,2075300
2019-04-26,201.729996,203.119995,200.320007,203.080002,202.168793,1543100
2019-04-29,203.500000,208.000000,203.270004,206.919998,205.991562,2997000
2019-04-30,206.940002,207.990005,204.149994,205.919998,204.996048,1833000
2019-05-01,206.399994,208.410004,204.029999,204.729996,203.811386,1981800
2019-05-02,204.429993,206.220001,203.119995,204.990005,204.070236,1514700
2019-05-03,206.009995,208.750000,205.669998,207.520004,206.588882,1897600
2019-05-06,202.800003,206.979996,201.710007,206.429993,205.503754,1927800
2019-05-07,203.339996,204.000000,201.009995,202.630005,201.720825,2839500
2019-05-08,201.399994,203.199997,200.800003,200.949997,200.048355,1817600
2019-05-09,199.509995,202.220001,197.910004,201.630005,200.725311,2333400
2019-05-10,200.979996,202.100006,198.990005,202.050003,201.143417,2089400
2019-05-13,197.899994,197.899994,194.000000,194.970001,194.095184,3605600
2019-05-14,194.990005,198.130005,194.899994,196.279999,195.399307,2463300
2019-05-15,194.639999,197.589996,193.419998,196.399994,195.518768,2271100
2019-05-16,196.630005,200.000000,196.619995,199.139999,198.246475,2008100
2019-05-17,196.300003,199.089996,196.300003,197.429993,196.544144,1928300
2019-05-20,197.089996,197.779999,195.570007,197.240005,196.355011,2483400
2019-05-21,198.660004,199.320007,198.000000,199.110001,198.216614,2327600
2019-05-22,197.440002,198.479996,195.460007,195.520004,194.642715,2427200
2019-05-23,193.000000,193.000000,189.559998,191.970001,191.108643,3184100
2019-05-24,192.889999,194.070007,191.679993,193.000000,192.134018,1637200
2019-05-28,192.000000,193.309998,189.389999,189.440002,188.589996,3040000
2019-05-29,187.740005,188.649994,184.919998,188.050003,188.050003,2815800
2019-05-30,188.089996,189.369995,186.009995,187.369995,187.369995,1919300
2019-05-31,184.770004,184.889999,182.309998,182.490005,182.490005,2640100
2019-06-03,181.699997,183.490005,180.729996,183.190002,183.190002,2857800
2019-06-04,186.179993,189.990005,185.710007,189.880005,189.880005,2420800
2019-06-05,190.100006,190.160004,187.009995,188.440002,188.440002,1967800
2019-06-06,188.059998,190.740005,187.309998,189.809998,189.809998,1653500
2019-06-07,189.880005,190.610001,188.520004,189.809998,189.809998,1838600
2019-06-10,191.399994,197.000000,191.399994,194.119995,194.119995,2372000
2019-06-11,195.300003,196.119995,193.509995,194.729996,194.729996,1632200
2019-06-12,193.610001,194.050003,189.830002,190.220001,190.220001,2059400
2019-06-13,190.410004,192.250000,190.070007,191.449997,191.449997,1411400
2019-06-14,191.289993,192.169998,189.309998,191.660004,191.660004,1403900
2019-06-17,192.020004,193.229996,190.740005,190.830002,190.830002,1155600
