,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
246,2015-06-10,RTN,100.529999,102.0,100.129997,100.959999,92.953537,1708500,99.900002,2.0999979999999994,1.6080169229880974,26.293452078032203,129.34058119668177,145.99176680484572
247,2015-06-11,RTN,101.089996,102.239998,100.739998,102.160004,94.058388,1554700,100.959999,1.5,1.5936146665896844,27.76394292737679,129.02906381365221,146.14301441376844
248,2015-06-12,RTN,101.510002,102.010002,101.230003,101.66999799999999,93.607231,1084000,102.160004,0.9300010000000043,1.505132844377727,28.522647339151902,127.11522302796871,146.22105109669732
249,2015-06-15,RTN,100.900002,101.010002,100.019997,100.25,92.299835,1492000,101.66999799999999,1.650000999999989,1.5244485984606952,27.949812573300193,127.53301819816382,146.16213207065817
250,2015-06-16,RTN,100.019997,100.239998,99.370003,99.790001,91.87631999999999,2592300,100.25,0.879997000000003,1.4385217186659363,27.76394292737679,125.67444020975175,146.14301441376844
251,2015-06-17,RTN,100.18,100.879997,99.790001,100.660004,92.677322,1685700,99.790001,1.0899959999999993,1.3920516228438113,34.50822015584902,124.6693030812921,146.83669829842032
252,2015-06-18,RTN,100.760002,101.75,100.75,101.239998,93.211342,2134700,100.660004,1.0899959999999993,1.3517775397979697,41.293090710470324,123.79818423662708,147.5345574171588
253,2015-06-19,RTN,100.910004,101.25,100.489998,100.599998,92.622086,1414500,101.239998,0.7600020000000001,1.2728741344915737,37.86487679822679,122.09152233218576,147.18194783966055
254,2015-06-22,RTN,101.050003,101.370003,100.5,100.650002,92.66812900000001,1214000,100.599998,0.870002999999997,1.2191579832260302,40.583573467284324,120.92965474659653,147.46157988957393
255,2015-06-23,RTN,100.699997,100.959999,100.07,100.360001,92.401123,1418900,100.650002,0.8899990000000031,1.1752701187958934,41.65156534397532,119.98037066944748,147.57142839204533
256,2015-06-24,RTN,100.480003,100.480003,99.260002,99.309998,91.434395,1298600,100.360001,1.2200009999999963,1.1812342362897739,43.548393217843255,120.1093731133964,147.76652697466375
257,2015-06-25,RTN,99.790001,99.790001,98.239998,98.239998,90.449249,1523400,99.309998,1.5500030000000038,1.230403404784471,34.87940825275825,121.17289054229695,146.87487691894222
258,2015-06-26,RTN,98.41999799999999,98.739998,97.58000200000001,97.790001,90.034943,1880900,98.239998,1.1599959999999925,1.2210157508132071,34.814826474617405,120.96983781798653,146.8682343481788
259,2015-06-29,RTN,96.519997,97.07,95.889999,95.91999799999999,88.92246999999999,1512400,97.790001,1.9000020000000006,1.3115472507047794,32.695649829869694,122.92801264474974,146.65026604151043
260,2015-06-30,RTN,96.790001,96.809998,95.459999,95.68,88.69998199999999,1839900,95.91999799999999,1.3499989999999968,1.3166741506108084,25.280929017769765,123.0389062712482,145.88762355777143
261,2015-07-01,RTN,95.83000200000001,96.949997,95.83000200000001,96.339996,89.311829,1559200,95.68,1.2699969999999894,1.3104505305293659,21.301741360603216,122.9042908480042,145.47834347359444
262,2015-07-02,RTN,96.550003,97.230003,95.510002,95.57,88.598,2163400,96.339996,1.7200009999999963,1.3650572597921167,20.72935372695099,124.08542142401652,145.41947043742056
263,2015-07-06,RTN,95.470001,96.940002,95.32,96.75,89.691925,1827100,95.57,1.6200020000000137,1.3990498918198364,32.809420123430314,124.82067397602137,146.6619679061464
264,2015-07-07,RTN,96.610001,98.089996,96.379997,97.949997,90.804375,2165900,96.75,1.7099989999999963,1.4405097729105245,41.5750670879612,125.71744135057737,147.56356014974105
265,2015-07-08,RTN,97.309998,98.239998,97.089996,98.010002,90.860008,2242800,97.949997,1.1500020000000006,1.4017754031891214,36.894146524716035,124.8796261391887,147.0821031974155
266,2015-07-09,RTN,98.739998,99.239998,98.620003,98.629997,91.434776,1970800,98.010002,1.2299959999999999,1.3788714827639053,37.142845883175326,124.38421978378133,147.10768321603607
267,2015-07-10,RTN,99.410004,99.599998,97.91999799999999,98.709999,91.508942,2825100,98.629997,1.6800000000000068,1.4190219517287186,40.14598753263425,125.25266488525209,147.41657190714173
268,2015-07-13,RTN,99.550003,100.720001,99.33000200000001,100.510002,93.177628,1948100,98.709999,2.010002,1.4978192914982227,49.38271583164579,126.95703261733817,148.36661730872783
269,2015-07-14,RTN,100.209999,100.620003,99.639999,100.550003,93.214706,1466200,100.510002,0.9800039999999939,1.4287772526317921,50.856636918534534,125.46366972532186,148.5182177353691
270,2015-07-15,RTN,100.32,100.43,99.279999,99.440002,92.185699,1775100,100.550003,1.2700040000000001,1.4076074856142198,50.58297789218547,125.00577269597959,148.4900704854805
271,2015-07-16,RTN,100.019997,100.57,99.620003,100.510002,93.177628,1263700,99.440002,1.1299979999999863,1.3705928875323221,60.179395612230834,124.20515573642916,149.47711180914962
272,2015-07-17,RTN,100.239998,100.519997,99.66999799999999,99.889999,92.602852,1273800,100.510002,0.849999000000011,1.3011803691946806,59.27560954063605,122.70377946149944,149.38415272520342
273,2015-07-20,RTN,99.889999,100.519997,99.309998,99.760002,92.482338,1260400,99.889999,1.2099990000000105,1.289022853302058,70.04178708253895,122.44081528212077,150.49150991221077
274,2015-07-21,RTN,99.389999,99.389999,97.599998,97.849998,90.711685,1413800,99.760002,2.1600040000000007,1.4051536728617837,59.64443555555552,124.95269730932228,149.42208839334438
275,2015-07-22,RTN,97.980003,98.68,96.889999,96.989998,89.914413,1957000,97.849998,1.7900010000000037,1.4564666498135463,52.838435689629456,126.06258480564749,148.7220560153745
276,2015-07-23,RTN,100.0,106.059998,98.269997,103.209999,95.680656,5393500,96.989998,9.069999999999993,2.471604429838406,72.60353529989246,148.01977372797555,150.75499900002757
277,2015-07-24,RTN,103.0,104.08000200000001,102.83000200000001,103.900002,96.320313,2921800,103.209999,1.25,2.308723839193285,71.78548681134421,144.49670526283802,150.67085847108044
278,2015-07-27,RTN,103.559998,104.599998,103.110001,104.339996,96.728218,2857800,103.900002,1.4899970000000025,2.199560260634181,70.4153205279307,142.13552300263197,150.52992976398568
279,2015-07-28,RTN,105.059998,106.620003,104.279999,104.889999,97.238098,2075200,104.339996,2.3400039999999933,2.2182860925496226,71.31348827791712,142.5405582965455,150.62231097442128
280,2015-07-29,RTN,104.879997,109.389999,104.639999,109.199997,101.233673,3967600,104.889999,4.75,2.5558479468763395,76.6515246336235,149.84194098002874,151.1713556934027
281,2015-07-30,RTN,108.980003,110.739998,108.5,109.839996,101.826988,3016100,109.199997,2.239998,2.513734620626161,77.29277385731159,148.931039741972,151.2373115011859
282,2015-07-31,RTN,110.120003,110.339996,108.800003,109.089996,101.13170600000001,2074400,109.839996,1.5399929999999955,2.383902404542672,72.1819861050701,146.1227997642619,150.71164047944336
283,2015-08-03,RTN,108.970001,109.199997,107.900002,108.900002,100.955566,1698300,109.089996,1.2999949999999956,2.239381417270315,71.42124239423947,142.99684515669838,150.6333940440321
284,2015-08-04,RTN,108.68,109.550003,108.360001,108.839996,100.89993299999999,1130200,108.900002,1.1900020000000069,2.099464161634274,75.48805038090559,139.9704681702966,151.05168633344363
285,2015-08-05,RTN,109.209999,110.639999,108.910004,110.019997,101.993866,1664900,108.839996,1.8000030000000038,2.059536006749705,75.63340555793981,139.10683166954595,151.06663686712477
286,2015-08-06,RTN,109.800003,110.0,108.879997,109.400002,101.419083,1509900,110.019997,1.1400000000000006,1.9369312058497443,75.63343817612886,136.4549189645741,151.06664022207465
287,2015-08-07,RTN,108.82,109.199997,107.760002,108.82,100.881401,1252500,109.400002,1.6400000000000006,1.8973403784031118,73.84209999999996,135.59857877613612,150.88239180187387
288,2015-08-10,RTN,109.660004,110.760002,109.239998,109.43,101.446899,1427300,108.82,1.9400020000000069,1.9030285946160312,82.71187744901182,135.72161354094908,151.79469440575446
289,2015-08-11,RTN,108.66999799999999,109.279999,108.089996,108.480003,100.56620799999999,1093400,109.43,1.3400040000000075,1.8279586486672281,82.29345003114946,134.09786845134514,151.75165697611823
290,2015-08-12,RTN,107.849998,108.879997,107.190002,108.66999799999999,100.74233199999999,1392900,108.480003,1.6899949999999961,1.8095634955115971,73.21430712465914,133.69998566041653,150.81782004929454
291,2015-08-13,RTN,108.400002,109.620003,108.25,109.150002,101.187325,860800,108.66999799999999,1.370002999999997,1.7509554294433838,72.72729634004807,132.4323071202675,150.76772846475674
292,2015-08-14,RTN,109.150002,110.360001,109.120003,109.82,101.808441,1098200,109.150002,1.239998,1.682827772184266,73.2597950830526,130.95872208510366,150.82249872168808
293,2015-08-17,RTN,109.379997,110.150002,108.410004,109.809998,101.799171,1659700,109.82,1.739998,1.6904504692263638,71.88613407252717,131.12359921049932,150.68121056378834
294,2015-08-18,RTN,109.489998,110.629997,109.339996,110.33000200000001,102.281258,1160400,109.809998,1.2900010000000037,1.637057206662849,57.583929228427905,129.96871563079662,149.21015463307168
295,2015-08-19,RTN,109.779999,110.370003,109.050003,109.599998,101.6045,1053900,110.33000200000001,1.3199999999999932,1.5947829124411348,48.408501748408035,129.05433269377153,148.26641433858748
296,2015-08-20,RTN,108.900002,109.160004,107.589996,107.639999,99.787483,1370300,109.599998,2.010002,1.6501454574489836,41.71430380407964,130.2518113847217,147.57788136799041
297,2015-08-21,RTN,107.010002,107.199997,104.800003,104.989998,97.330795,2527700,107.639999,2.8399959999999993,1.8087921964557856,32.560208699226706,133.68330264514776,146.63633521890878
298,2015-08-24,RTN,98.720001,104.480003,96.68,102.0,94.558937,3687800,104.989998,8.309997999999993,2.6756196369283467,25.81330975954748,152.43257417068196,145.9423816776647
299,2015-08-25,RTN,104.550003,104.550003,100.449997,100.650002,93.307426,2485900,102.0,4.100006000000008,2.865537818671235,17.260667490007265,156.54045930545797,145.06269807146214
300,2015-08-26,RTN,102.839996,103.690002,100.540001,103.620003,96.06076,1729200,100.650002,3.150001000000003,2.903466242848404,32.65306734938767,157.36084210626743,146.6458862125861
301,2015-08-27,RTN,103.980003,105.760002,103.599998,105.110001,97.442047,1929500,103.620003,2.1600040000000007,2.8043379438019502,39.442233320559694,155.21672055691607,147.34418713719023
302,2015-08-28,RTN,104.809998,105.139999,103.629997,104.25,96.64478299999999,1232500,105.110001,1.510002,2.63175981796169,35.465768799102136,151.48389671024265,146.93518714164145
303,2015-08-31,RTN,103.639999,103.730003,102.190002,102.559998,95.07807199999999,1757200,104.25,2.059997999999993,2.5555249089001304,34.05171496451645,149.83495374537716,146.78974437233458
304,2015-09-01,RTN,101.82,101.900002,99.599998,100.040001,92.741913,2130900,102.559998,2.9599999999999937,2.609454921046779,29.344197922001683,151.0014470909981,146.30555183420307
305,2015-09-02,RTN,100.91999799999999,103.41999799999999,100.559998,103.379997,95.838264,1788800,100.040001,3.379996999999989,2.712193864907207,37.852620541162985,153.2236660295629,147.18068722006808
306,2015-09-03,RTN,103.550003,105.32,103.550003,104.529999,96.90436600000001,2009800,103.379997,1.9400029999999902,2.609235082919578,39.0837797254916,150.9966920445539,147.30731832621603
307,2015-09-04,RTN,102.970001,103.5,102.58000200000001,102.870003,95.365471,1290500,104.529999,1.9499969999999962,2.5213366718636334,36.59197101143406,149.09547030352033,147.05102287897677
308,2015-09-08,RTN,104.269997,106.620003,103.57,106.540001,98.76773100000001,1612900,102.870003,3.75,2.6851584489484823,43.47226631933851,152.63889640766496,147.75869692840493
309,2015-09-09,RTN,107.480003,107.68,105.879997,106.08000200000001,98.341286,2450400,106.540001,1.8000030000000038,2.5671377224220184,43.88039340492031,150.08613614193186,147.80067491545486
310,2015-09-10,RTN,105.650002,106.709999,105.279999,106.07,98.332008,1547500,106.08000200000001,1.4299999999999926,2.4155193594324147,47.0719887277835,146.80666698438034,148.12894704407583
311,2015-09-11,RTN,105.839996,106.620003,105.400002,106.540001,98.76773100000001,826300,106.07,1.2200009999999963,2.256116911508092,53.146576719949,143.35882991967156,148.7537499181741
312,2015-09-14,RTN,106.709999,106.82,105.309998,105.459999,97.766525,896200,106.540001,1.510002,2.156634923307013,57.614436765011305,141.20705815796407,149.21329249140274
313,2015-09-15,RTN,105.66999799999999,106.370003,104.769997,106.019997,98.28566,1046500,105.459999,1.6000059999999934,2.082417733532744,62.243494560166965,139.6017579817476,149.68941508910163
314,2015-09-16,RTN,106.150002,106.339996,105.33000200000001,106.059998,98.322739,908400,106.019997,1.0099939999999918,1.9394279023950436,56.42104183933118,136.5089219174792,149.0905456350792
315,2015-09-17,RTN,107.32,108.410004,106.230003,106.489998,98.721375,1412800,106.059998,2.3500060000000076,1.9941716487423722,53.84614655689703,137.6930161404672,148.8257043034462
316,2015-09-18,RTN,105.57,106.239998,104.300003,104.550003,96.92289699999999,1773700,106.489998,2.189994999999996,2.0202814289100552,50.78865187566618,138.2577644801933,148.51122512118116
317,2015-09-21,RTN,105.199997,105.660004,104.260002,104.889999,97.238098,1157500,104.550003,1.4000020000000006,1.9375775050553812,56.59310481509803,136.4688982627913,149.10824320435032
318,2015-09-22,RTN,103.339996,103.949997,102.779999,103.650002,96.088562,1029800,104.889999,2.1099999999999994,1.960567171047997,61.012827164006175,136.96615927444307,149.56283456591683
319,2015-09-23,RTN,104.839996,105.389999,103.889999,104.769997,97.126846,1699000,103.650002,1.7399970000000025,1.9311578149082644,54.904734529655705,136.33004189062515,148.93458556563525
320,2015-09-24,RTN,103.93,106.529999,103.639999,106.370003,98.61013,2083400,104.769997,2.8900000000000006,2.059003439587163,56.29276936380099,139.09531236839112,149.07735214582817
321,2015-09-25,RTN,107.160004,107.599998,105.540001,106.029999,98.294937,1836500,106.370003,2.0599969999999956,2.059135914308874,61.879689569784766,139.0981777651375,149.6519958593703
322,2015-09-28,RTN,105.489998,106.730003,105.199997,105.690002,97.979752,1998300,106.029999,1.5300060000000002,1.9885852590676907,45.73721365702064,137.572183859476,147.9916585067194
323,2015-09-29,RTN,106.989998,107.239998,105.870003,106.68,98.89753,1629700,105.690002,1.549995999999993,1.9301066911919977,52.85713551019848,136.3073063344544,148.72397938888588
324,2015-09-30,RTN,107.58000200000001,109.309998,107.33000200000001,109.260002,101.289322,2181000,106.68,2.6299979999999863,2.0234255323663963,62.203534631084736,138.32577069072022,149.68530500318772
325,2015-10-01,RTN,108.589996,109.57,106.18,108.709999,100.77941899999999,2307600,109.260002,3.3899999999999864,2.2056354613842086,58.25094673046997,142.2669281510111,149.2787608419022
326,2015-10-02,RTN,107.160004,107.870003,106.25,107.769997,99.907997,2515400,108.709999,2.4599989999999963,2.239550599866314,58.87778272611045,143.00050453604157,149.34323417444253
327,2015-10-05,RTN,108.0,110.18,107.779999,109.790001,102.417358,2105800,107.769997,2.4100030000000032,2.262277586550806,63.02696613683486,143.4920838566875,149.7699992033671
328,2015-10-06,RTN,109.620003,109.940002,109.010002,109.440002,102.090858,1518100,109.790001,0.9300000000000068,2.0846405750106993,61.43438585039057,139.64983751463097,149.6061940627574
329,2015-10-07,RTN,109.889999,110.660004,109.25,109.779999,102.408043,1291800,109.440002,1.4100040000000007,1.9946890316759396,61.19810115660356,137.704207010358,149.58189095677326
330,2015-10-08,RTN,109.239998,112.0,108.83000200000001,111.650002,104.152435,1290900,109.779999,3.1699979999999925,2.151396894119147,74.28179734299648,141.09376083151068,150.92761695360298
331,2015-10-09,RTN,111.690002,113.050003,111.040001,111.459999,103.975212,1599400,111.650002,2.010002,2.132544241569927,72.70212667441143,140.68598243742895,150.76513963413151
332,2015-10-12,RTN,113.110001,113.709999,111.699997,112.309998,104.768127,1355100,111.459999,2.25,2.1482050093606038,80.75280049477234,141.02472112277292,151.5931931824341
333,2015-10-13,RTN,112.07,112.589996,110.57,110.730003,103.29424300000001,1310700,112.309998,2.019996000000006,2.1311104747791907,70.49518941249845,140.65497040249713,150.53814469291473
334,2015-10-14,RTN,110.660004,110.849998,109.099998,109.699997,102.333405,1656600,110.730003,1.75,2.080295744808632,61.91836485179829,139.555859869961,149.65597381267176
335,2015-10-15,RTN,110.300003,112.150002,109.83000200000001,111.93,104.413658,2394700,109.699997,2.4500050000000044,2.1295903121674815,68.60024245884826,140.62208964649065,150.343239572694
336,2015-10-16,RTN,112.540001,113.0,110.43,111.300003,103.825951,2202700,111.93,2.569999999999993,2.188311603878483,67.36841231872845,141.89221723038375,150.21653945526376
337,2015-10-19,RTN,110.5,112.989998,110.370003,112.889999,105.30918899999999,2340300,111.300003,2.619995000000003,2.2458693900280187,68.53730048742062,143.13717846550335,150.33676566455404
338,2015-10-20,RTN,112.519997,112.940002,111.879997,112.349998,104.80545,1479500,112.889999,1.0600050000000039,2.0877541380242834,60.503039835192475,139.71718314263939,149.51040029570254
339,2015-10-21,RTN,112.860001,113.650002,112.440002,112.660004,105.09463500000001,1583300,112.349998,1.3000040000000013,1.9827207862877123,63.64893571953748,137.44533670700702,149.83397200010253
340,2015-10-22,RTN,112.93,118.360001,111.599998,117.279999,109.404381,3136000,112.660004,6.7600029999999975,2.619691748116017,76.19834684333952,151.2228672276016,151.12474400776867
341,2015-10-23,RTN,117.889999,119.68,117.040001,117.769997,109.861465,2277200,117.279999,2.639999000000003,2.6223993817005486,74.00721107186655,151.28143269853356,150.89937433178054
342,2015-10-26,RTN,117.629997,118.160004,116.690002,116.93,109.07788799999999,2219500,117.769997,1.4700019999999938,2.468746397473808,71.88778419352055,147.95795516717482,150.68138028728902
343,2015-10-27,RTN,116.809998,118.709999,116.599998,118.139999,110.206635,2088400,116.93,2.110000999999997,2.420913677810633,73.24805597864915,146.92334480887706,150.82129129392837
344,2015-10-28,RTN,118.800003,119.889999,117.809998,119.029999,111.036873,1612600,118.139999,2.08000100000001,2.3754586541025495,71.70587991349409,145.94016344900012,150.6626704888438
345,2015-10-29,RTN,118.400002,119.41999799999999,118.059998,118.779999,110.80365,1250900,119.029999,1.3599999999999994,2.240064166888876,71.45370290912213,143.01161286868427,150.63673277630818
346,2015-10-30,RTN,118.970001,119.16999799999999,117.400002,117.400002,109.516319,2007500,118.779999,1.769995999999992,2.177388411303691,64.46846757729824,141.6559511710181,149.918265101265
347,2015-11-02,RTN,117.720001,118.900002,117.639999,118.660004,110.69171899999999,1412800,117.400002,1.5,2.087069956463199,72.9588951289337,139.70238445807706,150.79154960112353
348,2015-11-03,RTN,118.470001,118.849998,117.900002,118.349998,110.402527,1369500,118.660004,0.9499959999999987,1.935460095601439,76.13293827183169,136.42309919953016,151.11801639702017
349,2015-11-04,RTN,118.779999,119.559998,118.290001,118.559998,110.59841899999999,1068300,118.349998,1.2699969999999894,1.846731682854579,72.81486833373773,134.5039247191819,150.7767356984026
350,2015-11-05,RTN,118.82,119.370003,118.190002,119.150002,111.148827,1191600,118.559998,1.18000099999999,1.7578342584739672,77.08764133280596,132.5810945573632,151.21621255734848
351,2015-11-06,RTN,118.540001,118.93,116.940002,117.57,109.674927,1322900,119.150002,2.2099999999999937,1.8181230240107709,66.16021663525433,133.88512622757955,150.0922702642534
352,2015-11-09,RTN,117.0,117.66999799999999,116.730003,117.209999,109.33908799999999,1255000,117.57,0.9399949999999961,1.701039287476001,66.99300217125766,131.35263283267994,150.1779265749486
353,2015-11-10,RTN,116.889999,118.360001,116.870003,118.040001,110.113358,1442700,117.209999,1.489998,1.6729004491458674,68.15113330273954,130.74399644712992,150.29704636718236
354,2015-11-11,RTN,118.290001,118.760002,118.290001,118.33000200000001,110.383873,1002600,118.040001,0.7200009999999963,1.5458471892597512,55.0047764496675,127.9958646315169,148.94487539586476
355,2015-11-12,RTN,119.260002,119.470001,117.5,118.209999,110.27193500000001,1407500,118.33000200000001,1.9700009999999963,1.602401030691784,52.17391991750204,129.21911078099635,148.65370712243816
356,2015-11-13,RTN,117.889999,118.410004,117.18,117.25,109.376396,1688200,118.209999,1.2300039999999939,1.5527480932662119,51.562497558597535,128.14512954509445,148.59081916236184
357,2015-11-16,RTN,117.879997,122.550003,117.879997,122.110001,113.91003400000001,3018500,117.25,5.300003000000004,2.0523820808307174,64.29084541143138,138.95209395213413,149.8999957404655
358,2015-11-17,RTN,122.879997,124.529999,121.809998,123.260002,114.98281899999999,2648700,122.110001,2.7200010000000105,2.1413979367199567,64.94698699697855,140.8774857593378,149.96748330488865
359,2015-11-18,RTN,123.860001,124.290001,122.099998,123.949997,115.626488,1740300,123.260002,2.1900030000000044,2.1478786118239634,67.71759094953569,141.01766122162766,150.25245428806946
360,2015-11-19,RTN,125.639999,126.650002,124.989998,126.0,117.53881100000001,1675600,123.949997,2.7000050000000044,2.221495463580769,78.17820029069419,142.60997622920388,151.32838220114013
361,2015-11-20,RTN,126.75,128.199997,126.599998,127.040001,118.508995,1622600,126.0,2.199996999999996,2.218629001769999,77.85899738557507,142.5479753414858,151.29555052715727
362,2015-11-23,RTN,127.120003,127.870003,126.480003,126.769997,118.257103,1327700,127.040001,1.3900000000000006,2.108145134867333,78.06663152448424,140.15823555819077,151.31690677500794
363,2015-11-24,RTN,126.18,126.82,125.199997,126.360001,117.874664,1569100,126.769997,1.620002999999997,2.0430595168850214,75.65788266102135,138.75044910960733,151.06915446410002
364,2015-11-25,RTN,126.5,126.980003,125.730003,126.110001,117.641434,1025500,126.360001,1.25,1.9373182479670183,73.41855580302806,136.46329059358555,150.83882808497373
365,2015-11-27,RTN,126.139999,126.959999,126.139999,126.790001,118.27578000000001,489100,126.110001,0.8499979999999994,1.7923422149047492,83.02290965899941,133.3274934537333,151.8266856813748
366,2015-11-30,RTN,125.790001,126.389999,123.459999,124.029999,115.70111100000001,2401900,126.790001,3.3300020000000075,1.9973635195841168,70.84351058997035,137.76205554818793,150.57397133219865
367,2015-12-01,RTN,124.550003,125.709999,123.83000200000001,124.480003,116.120903,1887000,124.029999,1.8799969999999888,1.981714650306233,70.15018138286517,137.42357422484787,150.50265882806596
368,2015-12-02,RTN,124.0,125.279999,123.629997,123.800003,115.486572,1967100,124.480003,1.6500020000000006,1.9374862969320688,66.70738543882288,136.46692545276076,150.1485494129837
369,2015-12-03,RTN,123.75,123.910004,122.25,122.809998,114.563034,2196800,123.800003,1.6600040000000007,1.9004886573411262,63.34105587287617,135.6666753013393,149.80230496139652
370,2015-12-04,RTN,123.400002,124.769997,122.910004,124.290001,115.943649,2089600,122.809998,1.9599990000000105,1.908423369695644,69.8198058954342,135.83830124378844,150.46867799605815
371,2015-12-07,RTN,124.480003,127.559998,124.480003,127.139999,118.60228700000002,1806100,124.290001,3.2699969999999894,2.08996652040289,65.96823545277297,139.76503644768957,150.072524004138
372,2015-12-08,RTN,125.860001,127.239998,125.57,126.980003,118.453018,1536400,127.139999,1.6699980000000068,2.0339707176825055,62.601623427414324,138.55386054291853,149.72625050013562
373,2015-12-09,RTN,126.510002,128.940002,125.290001,126.150002,117.67874099999999,1679300,126.980003,3.650000999999989,2.249441421991503,57.38256067293365,143.21444066793748,149.18944283296474
374,2015-12-10,RTN,126.260002,128.300003,125.599998,127.400002,118.844803,1697200,126.150002,2.7000050000000044,2.3095165657259695,54.96454257833859,144.51385174933907,148.9407371335703
375,2015-12-11,RTN,126.150002,127.68,126.050003,126.199997,117.725388,1526700,127.400002,1.629997000000003,2.218913956962507,47.054687323588865,142.55413885457673,148.1271675049399
376,2015-12-14,RTN,126.410004,127.489998,125.32,126.32,117.83733400000001,2205900,126.199997,2.1699980000000068,2.212391829367507,48.405398350802336,142.41306678475834,148.2660951380514
377,2015-12-15,RTN,127.349998,127.599998,126.599998,126.860001,118.34108,1950500,126.32,1.2799980000000062,2.0880726521185067,51.755615758350864,139.72407252679875,148.61068237059953
378,2015-12-16,RTN,127.809998,128.91000400000001,126.940002,127.949997,119.35786399999999,2239800,126.860001,2.050003000000018,2.082996698502708,56.10077682951752,139.61428085645002,149.05760471812107
379,2015-12-17,RTN,127.949997,129.990005,127.440002,127.470001,118.910103,1900600,127.949997,2.5500029999999896,2.1452642053690125,52.28494470097799,140.96111223135196,148.6651265971254
380,2015-12-18,RTN,127.16999799999999,127.16999799999999,124.730003,125.349998,116.932472,2759900,127.470001,2.739998,2.2245620446531444,54.63482436916655,142.67630564898977,148.90682390603965
381,2015-12-21,RTN,125.980003,127.150002,125.18,126.029999,117.566795,1560500,125.349998,1.9700019999999938,2.190620705366058,55.35589199397819,141.94216254677448,148.98098945026794
382,2015-12-22,RTN,126.699997,127.41999799999999,126.059998,126.870003,118.35039499999999,1286300,126.029999,1.3899989999999889,2.083871144650582,60.492130833522175,139.63319491880594,149.50927824831334
383,2015-12-23,RTN,127.410004,127.410004,125.809998,126.360001,117.874664,1722200,126.870003,1.6000060000000076,2.019355792030505,62.54417223338869,138.23774317447726,149.72034134692328
384,2015-12-24,RTN,126.360001,126.730003,126.010002,126.290001,117.809349,631000,126.360001,0.7200009999999963,1.8461084864264374,57.849289866896456,134.49044512855124,149.23744835073643
385,2015-12-28,RTN,126.209999,126.480003,124.849998,126.230003,117.75338,1342100,126.290001,1.630004999999997,1.8172946882362453,45.42715853638678,133.86720952164046,147.9597677298057
386,2015-12-29,RTN,126.889999,128.0,126.0,126.410004,117.92128799999999,1457300,126.230003,2.0,1.8416553964714126,47.141432441749586,134.39412585115406,148.13608969014993
387,2015-12-30,RTN,126.5,126.589996,125.309998,125.739998,117.29628799999999,1274800,126.410004,1.2799980000000062,1.7667677436085585,47.910278637669904,132.77432371767503,148.21516950816724
388,2015-12-31,RTN,125.129997,125.41999799999999,123.199997,124.529999,116.167542,1186700,125.739998,2.5400010000000037,1.8698655111274178,35.3121873405517,135.00430392669298,146.91939049224987
389,2016-01-04,RTN,122.510002,122.989998,121.349998,122.610001,114.99515500000001,1944800,124.529999,3.1800010000000043,2.0445502429770963,32.88849732049776,138.78269316069006,146.67010140591086
390,2016-01-05,RTN,122.730003,125.910004,122.720001,125.809998,117.99641399999999,1763100,122.610001,3.300003000000004,2.211943943913484,48.120847734583975,142.40337912883317,148.2368276316676
391,2016-01-06,RTN,124.550003,126.839996,124.379997,125.82,118.00581399999999,2478300,125.809998,2.4599989999999963,2.2450179513916853,46.0122670217177,143.11876205015403,148.0199491715373
392,2016-01-07,RTN,124.400002,125.199997,122.139999,123.0,115.36093899999999,2082600,125.82,3.68000099999999,2.436349024539459,33.243078354668356,147.25720769022718,146.70657190391603
393,2016-01-08,RTN,123.410004,124.239998,121.529999,121.790001,114.226097,1739500,123.0,2.7099989999999963,2.472835687934197,31.67743117585087,148.04640554796433,146.54553697308438
394,2016-01-11,RTN,122.5,124.059998,121.660004,123.529999,115.85803200000001,1407900,121.790001,2.3999939999999924,2.4631234628763035,43.981486778608875,147.8363324281883,147.81107289314724
395,2016-01-12,RTN,124.019997,125.190002,123.449997,124.900002,117.142944,2000000,123.529999,1.7400050000000107,2.366707667826131,46.42632353040703,145.75088169561752,148.0625370305002
396,2016-01-13,RTN,125.5,125.529999,121.120003,121.309998,113.77590900000001,1744100,124.900002,4.409996000000007,2.639146112115981,35.02154390351252,151.643660497359,146.889496307651
397,2016-01-14,RTN,121.32,121.980003,119.739998,121.529999,113.982254,2593600,121.309998,2.2400049999999965,2.585927297167183,36.78160806296398,150.49255017810307,147.07052803306857
398,2016-01-15,RTN,118.489998,120.879997,118.190002,120.290001,112.819244,2712900,121.529999,3.3399969999999968,2.6864699242115586,34.56790440989623,152.66726330591757,146.84283713343515
399,2016-01-19,RTN,121.07,121.790001,119.32,120.940002,113.428894,1960900,120.290001,2.4700010000000105,2.6576074009833524,36.79480990695613,152.0429737880146,147.07188591117986
400,2016-01-20,RTN,119.93,120.610001,115.730003,118.400002,111.046623,2189500,120.940002,5.2099990000000105,2.99792628085224,32.112550572786816,159.40399027873497,146.59029125932275
401,2016-01-21,RTN,118.889999,119.099998,117.019997,117.620003,110.315071,1788200,118.400002,2.0800009999999958,2.875536243405274,31.95556586469182,156.75672285621027,146.57414456806833
402,2016-01-22,RTN,118.699997,119.18,117.32,118.41999799999999,111.06538400000001,2208700,117.620003,1.8600000000000136,2.740131410951239,36.17020737216101,153.82794851080405,147.00764230166885
