,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
268,2015-07-13,GLD,110.43,111.139999,110.360001,110.989998,110.989998,4279300,111.489998,1.129997000000003,0.9532252270044497,27.80561613177646,118.52924441669421,115.96258174664187
269,2015-07-14,GLD,111.0,111.08000200000001,110.629997,110.739998,110.739998,2601000,110.989998,0.45000500000000443,0.8861291967371904,30.347271772973087,118.60466934564536,116.23626808488424
270,2015-07-15,GLD,110.0,110.190002,109.58000200000001,110.160004,110.160004,9286200,110.739998,1.1599959999999925,0.9226447705055639,28.869531886416,118.56362094760871,116.07714455458724
271,2015-07-16,GLD,109.66999799999999,110.010002,109.599998,109.760002,109.760002,4629700,110.160004,0.5600060000000013,0.8742929344381556,27.666592221973886,118.61797489053968,115.94761160505963
272,2015-07-17,GLD,109.110001,109.160004,108.400002,108.650002,108.650002,14858300,109.760002,1.3599999999999994,0.9390538765130682,22.031438126324716,118.54517491362073,115.34081630798171
273,2015-07-20,GLD,106.599998,106.650002,105.620003,105.699997,105.699997,15751700,108.650002,3.0299990000000037,1.2178465596446597,10.922517708666987,118.23177457930076,114.14460400382268
274,2015-07-21,GLD,105.809998,106.32,105.25,105.370003,105.370003,10519800,105.699997,1.0699999999999932,1.1981336850253708,11.368585198384395,118.25393449191647,114.1926367018369
275,2015-07-22,GLD,104.389999,105.089996,104.18,104.800003,104.800003,8349200,105.370003,1.1900029999999902,1.1970495936886534,11.14711886946985,118.25515315584819,114.16878913270827
276,2015-07-23,GLD,104.980003,105.300003,104.199997,104.33000200000001,104.33000200000001,5779300,104.800003,1.1000060000000076,1.1841104478635005,10.85346403113003,118.26969848961329,114.137168280493
277,2015-07-24,GLD,103.610001,105.589996,103.43,105.349998,105.349998,11572700,104.33000200000001,2.1599959999999925,1.3142285214816996,17.140007271314005,118.12342833892298,114.81410538075188
278,2015-07-27,GLD,104.940002,105.68,104.660004,104.860001,104.860001,10690100,105.349998,1.0199960000000061,1.2749975186174738,18.616965878136966,118.16752924313342,114.97314478258312
279,2015-07-28,GLD,105.089996,105.33000200000001,104.83000200000001,105.019997,105.019997,5549200,104.860001,0.5,1.1716645161351438,17.118052278946877,118.28368938464244,114.81174125975542
280,2015-07-29,GLD,104.93,105.629997,104.489998,105.16999799999999,105.16999799999999,5616900,105.019997,1.139999000000003,1.167442447317125,16.0262648130078,118.28843555575507,114.69417721651978
281,2015-07-30,GLD,104.029999,104.970001,103.860001,104.269997,104.269997,6652000,105.16999799999999,1.3099969999999956,1.1864497210081744,13.461485323816632,118.26706883313389,114.41800089451206
282,2015-07-31,GLD,105.410004,105.75,104.690002,104.93,104.93,6689200,104.269997,1.4800029999999964,1.225590158207084,19.820697032566727,118.22306973686716,115.10276296002003
283,2015-08-03,GLD,104.589996,104.82,104.050003,104.099998,104.099998,3528600,104.93,0.879997000000003,1.17951107044614,18.738206205805,118.27486880615128,114.98619998203223
284,2015-08-04,GLD,104.559998,104.75,103.949997,104.309998,104.309998,3241000,104.099998,0.8000030000000038,1.1289099943866552,21.463379797732543,118.33175119623361,115.27964759521807
285,2015-08-05,GLD,104.41999799999999,104.5,103.779999,103.93,103.93,5041000,104.309998,0.7200009999999963,1.0743887951351005,21.505349856510094,118.393040330084,115.28416694532847
286,2015-08-06,GLD,104.150002,104.860001,104.139999,104.389999,104.389999,3908100,103.93,0.9300009999999901,1.055137089117086,27.766147637059788,118.41468182739486,115.9583317657948
287,2015-08-07,GLD,104.559998,105.379997,104.550003,104.650002,104.650002,4400900,104.389999,0.9899979999999999,1.0464518772348077,42.38028757947577,118.42444516937704,117.53198729275607
288,2015-08-10,GLD,105.029999,106.269997,104.91999799999999,105.720001,105.720001,5892600,104.650002,1.619995000000003,1.1229242936035004,52.293566077885245,118.33847992600337,118.5994524710558
289,2015-08-11,GLD,106.489998,106.629997,105.769997,106.260002,106.260002,4007300,105.720001,0.9099960000000067,1.0945338544563679,59.60526037049755,118.37039458395013,119.38677818302776
290,2015-08-12,GLD,106.989998,107.910004,106.93,107.75,107.75,10022500,106.260002,1.6500020000000006,1.1685962738621856,69.83758921409927,118.28713850010459,120.4885988103015
291,2015-08-13,GLD,106.949997,107.18,106.709999,106.860001,106.860001,4761700,107.75,1.0400010000000037,1.151450237347228,58.892835886750035,118.30641294273231,119.3100640738972
292,2015-08-14,GLD,107.07,107.410004,106.540001,106.849998,106.849998,3497600,106.860001,0.870002999999997,1.113923939034264,62.421949155324974,118.34859753059513,119.69008018310706
293,2015-08-17,GLD,107.370003,107.510002,107.0,107.129997,107.129997,5769100,106.849998,0.6600040000000007,1.0534012804963622,62.97662018945625,118.41663310888453,119.74980734747973
294,2015-08-18,GLD,106.66999799999999,107.33000200000001,106.309998,107.110001,107.110001,4121800,107.129997,1.0200040000000143,1.0489483097635157,62.1250172343729,118.42163884469048,119.6581064535288
295,2015-08-19,GLD,107.629997,108.66999799999999,107.629997,108.550003,108.550003,7035100,107.110001,1.5599969999999956,1.1170881351283797,75.05857726965402,118.3450405501801,121.05079656823978
296,2015-08-20,GLD,109.809998,110.610001,109.699997,110.440002,110.440002,12549000,108.550003,2.059997999999993,1.2428094504445948,78.19858304986346,118.20371294499094,121.38891345162716
297,2015-08-21,GLD,110.93,111.33000200000001,110.120003,111.129997,111.129997,13917600,110.440002,1.2099990000000105,1.2384347237186502,86.50054813135345,118.20863072404838,122.2828718567474
298,2015-08-24,GLD,111.540001,112.120003,109.769997,110.529999,110.529999,18388700,111.129997,2.3500059999999934,1.3866442272228292,81.03796321532894,118.04202338189772,121.69465886724075
299,2015-08-25,GLD,110.010002,110.050003,108.720001,109.160004,109.160004,9974200,110.529999,1.8099980000000073,1.443091396926453,73.75118369814453,117.97856919917736,120.9100159867053
300,2015-08-26,GLD,107.720001,108.059998,107.08000200000001,107.66999799999999,107.66999799999999,10856600,109.160004,2.0800019999999932,1.5280128106695916,63.6212662249886,117.88310615058127,119.81922305040487
301,2015-08-27,GLD,107.33000200000001,108.040001,107.110001,107.730003,107.730003,8102100,107.66999799999999,0.9300000000000068,1.4482777692469802,63.006766472452,117.97273902171034,119.75305350941882
302,2015-08-28,GLD,108.16999799999999,109.300003,108.120003,108.699997,108.699997,7558900,107.730003,1.5700000000000074,1.4645074000140506,62.69164624501379,117.95449474194247,119.71912125685252
303,2015-08-31,GLD,108.190002,108.91999799999999,108.029999,108.82,108.82,4253600,108.699997,0.8899989999999889,1.3879062800121758,61.30741965188662,118.04060466544624,119.57006726958919
304,2015-09-01,GLD,109.629997,109.769997,108.940002,109.199997,109.199997,7077800,108.82,0.9499970000000104,1.3295183760105536,57.10087305659716,118.10624049357776,119.11710491086122
305,2015-09-02,GLD,109.010002,109.339996,108.459999,108.620003,108.620003,4115700,109.199997,0.879997000000003,1.2695821925424802,58.88891156007693,118.17361679530046,119.30964150107505
306,2015-09-03,GLD,107.769997,108.32,107.559998,107.839996,107.839996,3913100,108.620003,1.0600050000000039,1.24163856687015,54.63917023352411,118.20502917502812,118.85202791908961
307,2015-09-04,GLD,107.139999,107.559998,107.07,107.489998,107.489998,4025000,107.839996,0.7699960000000061,1.178752891287464,51.67598402568195,118.27572110112234,118.53295102700017
308,2015-09-08,GLD,107.599998,107.940002,107.309998,107.519997,107.519997,5982100,107.489998,0.6300040000000138,1.1055863724491375,51.906959558667594,118.35797007267851,118.55782255043623
309,2015-09-09,GLD,106.639999,106.709999,105.480003,106.129997,106.129997,8800600,107.519997,2.039994000000007,1.2301740561225867,38.69155017901887,118.21791682136353,117.13478280308988
310,2015-09-10,GLD,106.610001,106.699997,106.18,106.379997,106.379997,6204000,106.129997,0.5699999999999932,1.1421508486395744,27.593769132883253,118.31686670176649,115.93976999022021
311,2015-09-11,GLD,105.650002,106.199997,105.269997,106.160004,106.160004,4023900,106.379997,1.1099999999999994,1.1378640688209645,21.071016505376235,118.32168561671511,115.23739778332177
312,2015-09-14,GLD,105.860001,106.389999,105.779999,106.220001,106.220001,2350800,106.160004,0.6099999999999994,1.0674821929781693,23.22978618104773,118.40080427639954,115.4698548314233
313,2015-09-15,GLD,105.83000200000001,106.059998,105.68,105.900002,105.900002,2896400,106.220001,0.5400009999999895,0.9971513672477453,26.714244816279802,118.4798655489169,115.84506251462648
314,2015-09-16,GLD,106.599998,107.709999,106.559998,107.309998,107.309998,5315600,105.900002,1.8099969999999956,1.1055307849480454,47.39883716460535,118.35803256047852,118.07238640779715
315,2015-09-17,GLD,107.07,108.58000200000001,106.959999,108.410004,108.410004,8403800,107.309998,1.6200030000000112,1.1741270802883075,54.27137218760396,118.28092113254839,118.81242330122988
316,2015-09-18,GLD,109.099998,109.379997,108.82,109.209999,109.209999,6759400,108.410004,0.9699930000000023,1.1469092029165335,53.27344703147016,118.31151767393527,118.70496638322913
317,2015-09-21,GLD,108.489998,108.660004,108.33000200000001,108.529999,108.529999,4104800,109.209999,0.8799969999999888,1.1113209091943277,48.26346311446702,118.35152368494364,118.16548962222615
318,2015-09-22,GLD,107.58000200000001,107.959999,107.440002,107.790001,107.790001,5483300,108.529999,1.0899969999999968,1.1084777213017503,41.905861573537145,118.35471980912473,117.48090094013311
319,2015-09-23,GLD,108.540001,108.639999,108.199997,108.220001,108.220001,2744200,107.790001,0.8499979999999994,1.0740137584615168,47.66353644420996,118.39346192156039,118.10088931566405
320,2015-09-24,GLD,109.66999799999999,110.82,109.629997,110.489998,110.489998,11024300,108.220001,2.599998999999997,1.2774784573333142,63.18411841299556,118.16474033556871,119.77215082630188
321,2015-09-25,GLD,109.870003,110.029999,109.550003,109.809998,109.809998,5209500,110.489998,0.9399949999999961,1.2324806630222052,61.175358719380945,118.21532388612087,119.555846903755
322,2015-09-28,GLD,108.370003,108.910004,108.269997,108.41999799999999,108.41999799999999,3809600,109.809998,1.5400009999999895,1.273483374619243,53.833059866110474,118.16923134388414,118.76522568235042
323,2015-09-29,GLD,108.239998,108.690002,107.879997,107.980003,107.980003,4043600,108.41999799999999,0.8100050000000039,1.2116862580033445,58.57279942049916,118.23869958383177,119.27560243907439
324,2015-09-30,GLD,106.779999,107.08000200000001,106.470001,106.860001,106.860001,7247800,107.980003,1.510002,1.2514616902695652,52.058340075770275,118.19398666801946,118.5741232556677
325,2015-10-01,GLD,106.980003,107.209999,106.629997,106.730003,106.730003,4278600,106.860001,0.5800019999999932,1.1619337315669556,52.4632663678071,118.29462809043132,118.61772585561451
326,2015-10-02,GLD,108.540001,109.32,108.540001,108.989998,108.989998,7730600,106.730003,2.5899969999999968,1.3523421673580278,60.05810029803239,118.08058349369382,119.4355401394345
327,2015-10-05,GLD,109.139999,109.379997,108.459999,108.769997,108.769997,5490200,108.989998,0.9199980000000068,1.2946962783769584,60.49743441524399,118.14538519751154,119.48284778562214
328,2015-10-06,GLD,109.800003,110.260002,109.629997,109.860001,109.860001,7513900,108.769997,1.4900049999999965,1.3207374412600301,59.55057947230079,118.1161114408908,119.38089012543384
329,2015-10-07,GLD,109.75,110.139999,109.339996,109.699997,109.699997,5355500,109.860001,0.8000030000000038,1.25130618242536,55.19739783814473,118.19416147967453,118.9121380561743
330,2015-10-08,GLD,109.160004,110.269997,109.059998,109.139999,109.139999,5038200,109.699997,1.2099990000000105,1.24579855810198,49.71240737052254,118.20035278744082,118.32151242930101
331,2015-10-09,GLD,110.540001,111.050003,110.230003,110.870003,110.870003,7907300,109.139999,1.9100040000000007,1.3343592836883829,58.85024473532366,118.10079866466172,119.3054778443205
332,2015-10-12,GLD,111.66999799999999,111.730003,111.010002,111.309998,111.309998,6257900,110.870003,0.8599999999999994,1.2711113791965984,63.622286792260624,118.1718977845888,119.81933294543356
333,2015-10-13,GLD,111.360001,111.870003,111.279999,111.860001,111.860001,5149600,111.309998,0.5900039999999933,1.1802970619703843,63.95705949603054,118.27398524635443,119.85538138329163
334,2015-10-14,GLD,112.629997,113.949997,112.300003,113.809998,113.809998,10207800,111.860001,2.0899959999999993,1.3015902537076662,63.05031856928256,118.1376354454407,119.75774321392132
335,2015-10-15,GLD,113.199997,113.989998,112.940002,113.290001,113.290001,14083900,113.809998,1.049995999999993,1.2680443532133099,63.85352284830103,118.17534553277835,119.84423252208019
336,2015-10-16,GLD,113.239998,113.440002,112.43,112.489998,112.489998,7328000,113.290001,1.010002,1.233638706118202,67.00084110303804,118.21402209050211,120.18313681519551
337,2015-10-19,GLD,112.639999,112.690002,111.889999,112.019997,112.019997,3959400,112.489998,0.8000030000000038,1.1758206119691088,66.8333055277825,118.27901737600435,120.16509652784352
338,2015-10-20,GLD,112.379997,113.089996,112.379997,112.730003,112.730003,4903200,112.019997,1.0699989999999957,1.1617110637065604,75.3235503070491,118.2948783989441,121.07932895443804
339,2015-10-21,GLD,112.370003,112.370003,111.410004,111.730003,111.730003,3908800,112.730003,1.3199989999999957,1.1828161218790185,70.06419257515732,118.27115348546074,120.51299953678709
340,2015-10-22,GLD,111.519997,112.209999,111.43,111.690002,111.690002,3436400,111.730003,0.7799989999999895,1.129107172295148,63.183595256803464,118.33152954184244,119.77209449266634
341,2015-10-23,GLD,111.809998,111.839996,110.959999,111.5,111.5,4868400,111.690002,0.879997000000003,1.0958924826557954,63.369240887501185,118.36886730379652,119.79208487690755
342,2015-10-26,GLD,111.730003,111.980003,111.33000200000001,111.43,111.43,2573500,111.5,0.650000999999989,1.0364402849683545,58.54187769742614,118.43569954064725,119.27227277748577
343,2015-10-27,GLD,111.309998,111.809998,111.290001,111.68,111.68,2646100,111.43,0.5199969999999894,0.9675811803059058,60.668111565002164,118.51310640147221,119.50122635877808
344,2015-10-28,GLD,112.68,113.25,110.309998,110.75,110.75,8201200,111.68,2.940002000000007,1.230570622931786,58.34196631319205,118.21747102712966,119.25074625208352
345,2015-10-29,GLD,110.230003,110.599998,109.660004,109.720001,109.720001,5147100,110.75,1.0899959999999993,1.2118273398742143,43.57541069255386,118.23854098890382,117.66067855339166
346,2015-10-30,GLD,109.5,109.58000200000001,109.059998,109.300003,109.300003,5543200,109.720001,0.6600030000000032,1.1382507612243193,38.745837489265156,118.3212509226366,117.1406284790003
347,2015-11-02,GLD,108.639999,108.839996,108.459999,108.589996,108.589996,5843300,109.300003,0.8400040000000075,1.098484526394411,32.01319558359167,118.36595349929804,116.41565532370953
348,2015-11-03,GLD,107.790001,107.809998,106.68,106.980003,106.980003,7145300,108.589996,1.9099959999999925,1.2066860562084885,10.971488365666389,118.24432048068091,114.14987718071504
349,2015-11-04,GLD,107.019997,107.089996,105.91999799999999,105.970001,105.970001,7366400,106.980003,1.1699980000000068,1.2017943153806907,10.389661831607938,118.2498194528692,114.08722590293465
350,2015-11-05,GLD,106.010002,106.099998,105.58000200000001,105.639999,105.639999,5931100,105.970001,0.5199959999999919,1.1108878733299308,10.946462894972356,118.35201047528244,114.14718242957487
351,2015-11-06,GLD,104.16999799999999,104.41999799999999,104.019997,104.099998,104.099998,8831900,105.639999,1.6200019999999995,1.1787697568859399,9.756147630322701,118.27570214192966,114.01900887968257
352,2015-11-09,GLD,104.290001,104.58000200000001,104.190002,104.400002,104.400002,4129200,104.099998,0.4800040000000081,1.0856009893011491,5.832486480129575,118.38043632139687,113.59650772126655
353,2015-11-10,GLD,104.089996,104.650002,103.870003,104.18,104.18,4450800,104.400002,0.7799990000000037,1.0448540573943297,6.3584196598131655,118.42624133298709,113.65314038376209
354,2015-11-11,GLD,104.089996,104.230003,103.779999,103.83000200000001,103.83000200000001,3527600,104.18,0.45000399999999274,0.9655407164084181,6.138432019257138,118.51540015631706,113.62945204029553
355,2015-11-12,GLD,103.089996,104.32,103.040001,103.849998,103.849998,6300500,103.83000200000001,1.2799989999999895,1.0074684875539608,6.4846401627666665,118.46826772318896,113.66673185016867
356,2015-11-13,GLD,103.540001,103.739998,103.449997,103.559998,103.559998,3224200,103.849998,0.40000100000000316,0.9264728225467664,6.326302702263476,118.55931770415184,113.64968201892115
357,2015-11-16,GLD,103.980003,104.029999,103.519997,103.709999,103.709999,2951200,103.559998,0.5100020000000001,0.8709433795405309,5.2749813888951,118.6217402390881,113.5364753846674
358,2015-11-17,GLD,103.379997,103.400002,101.980003,102.339996,102.339996,8593100,103.709999,1.7299959999999999,0.9854837289351267,5.026745437382559,118.49298153785473,113.50974525353224
359,2015-11-18,GLD,102.389999,102.949997,102.040001,102.43,102.43,5043800,102.339996,0.9099959999999925,0.9754186984104422,6.65879033927547,118.50429598088797,113.68548440001864
360,2015-11-19,GLD,103.07,104.089996,103.07,103.559998,103.559998,5087600,102.43,1.6599959999999925,1.0666956719557155,18.530712298482882,118.40168843142334,114.96385696798181
361,2015-11-20,GLD,103.58000200000001,103.660004,102.970001,103.089996,103.089996,5971600,103.559998,0.6900030000000044,1.0164699823616208,19.03155245615818,118.45814883681643,115.01778760538883
362,2015-11-23,GLD,102.480003,102.75,102.160004,102.260002,102.260002,4042500,103.089996,0.9299919999999986,1.0049395847134044,20.864216537096766,118.47111054885708,115.21512949286193
363,2015-11-24,GLD,103.120003,103.25,102.690002,102.940002,102.940002,3479600,102.260002,0.9899979999999999,1.0029473734182839,30.501949483945026,118.47335006131098,116.25292383306565
364,2015-11-25,GLD,102.470001,102.690002,102.209999,102.459999,102.459999,2931300,102.940002,0.7300030000000106,0.9665547902958475,29.92425763313811,118.51426020138074,116.19071777937485
365,2015-11-27,GLD,101.010002,101.620003,100.989998,101.25,101.25,4993600,102.459999,1.4700009999999963,1.033680951589734,31.22531951234808,118.43880140111807,116.3308165621431
366,2015-11-30,GLD,101.529999,102.379997,101.519997,101.91999799999999,101.91999799999999,6773000,101.25,1.129997000000003,1.0465230913777699,34.42208151308573,118.42436511513759,116.67504497453429
367,2015-12-01,GLD,102.300003,102.43,101.809998,102.279999,102.279999,4645900,101.91999799999999,0.6200020000000137,0.9896536125274024,38.271594421578165,118.48829402992871,117.08956182523009
368,2015-12-02,GLD,101.349998,101.349998,100.529999,100.690002,100.690002,10223500,102.279999,1.75,1.091033130857082,33.190570959559295,118.37432986637596,116.54243550201629
369,2015-12-03,GLD,101.230003,101.970001,100.849998,101.760002,101.760002,6499900,100.690002,1.2799989999999895,1.1162285800761365,39.94227141482195,118.34600680524001,117.2694608883665
370,2015-12-04,GLD,102.739998,104.209999,102.650002,104.019997,104.019997,10670200,101.760002,2.449996999999996,1.2940643693993177,51.86083813140706,118.1460955478788,118.55285617956487
371,2015-12-07,GLD,103.32,103.370003,102.5,102.66999799999999,102.66999799999999,4393500,104.019997,1.5199970000000036,1.3241887201460758,46.16518607347363,118.11223174094829,117.93954644146656
372,2015-12-08,GLD,103.129997,103.260002,102.529999,102.839996,102.839996,3412300,102.66999799999999,0.7300029999999964,1.2449639574599318,52.02265568542623,118.20129099039976,118.57028074845809
373,2015-12-09,GLD,103.629997,103.660004,102.32,102.639999,102.639999,6026300,102.839996,1.3400040000000075,1.2576359631319418,50.84201812336361,118.18704595796382,118.44314929685035
374,2015-12-10,GLD,102.510002,102.83000200000001,102.339996,102.550003,102.550003,3699300,102.639999,0.49000600000000816,1.1552853013810174,45.58181602958331,118.30210181685617,117.87672895802594
375,2015-12-11,GLD,101.910004,103.32,101.849998,103.110001,103.110001,6798400,102.550003,1.4700019999999938,1.1972475278635475,50.086827445372045,118.25493065131224,118.36183010947335
376,2015-12-14,GLD,102.58000200000001,102.720001,101.739998,101.790001,101.790001,5527200,103.110001,1.370002999999997,1.2202815908150741,48.04328999354788,118.22903727796877,118.14178130617142
377,2015-12-15,GLD,101.709999,102.059998,101.410004,101.519997,101.519997,6831100,101.790001,0.6499939999999924,1.1442432453730633,43.87928087838043,118.31451456745494,117.69339939767596
378,2015-12-16,GLD,102.589996,103.199997,101.660004,102.75,102.75,8292200,101.519997,1.6799999999999926,1.2156774793233205,51.174094543434684,118.23421291624074,118.47890739796868
379,2015-12-17,GLD,100.91999799999999,100.989998,100.230003,100.5,100.5,10156200,102.75,2.5199970000000036,1.3895867487468783,47.19939961102275,118.03871559340405,118.05091090463957
380,2015-12-18,GLD,101.349998,102.529999,101.300003,102.040001,102.040001,8345900,100.5,2.0299990000000037,1.4749750489139617,50.42076820676374,117.94272770190423,118.39778896349502
381,2015-12-21,GLD,102.949997,103.519997,102.83000200000001,103.150002,103.150002,6378900,102.040001,1.4799959999999999,1.4756445090587669,52.89808007187746,117.94197513899319,118.66454674218771
382,2015-12-22,GLD,103.089996,103.199997,102.559998,102.610001,102.610001,4061400,103.150002,0.6399990000000031,1.3642251078509318,56.87679069753111,118.06722547625468,119.09297564672195
383,2015-12-23,GLD,102.400002,102.589996,102.209999,102.309998,102.309998,2821400,102.610001,0.40000200000000063,1.235662026804141,52.084898282000964,118.21174760692426,118.57698305228836
384,2015-12-24,GLD,102.82,103.050003,102.769997,103.050003,103.050003,1710200,102.309998,0.7400050000000107,1.169574423230257,45.844072402362094,118.28603892914194,117.90496881286039
385,2015-12-28,GLD,102.480003,102.599998,102.029999,102.269997,102.269997,3353600,103.050003,1.0200040000000001,1.1496317001328893,48.19819580391488,118.30845722224691,118.15846161617276
386,2015-12-29,GLD,102.519997,102.58000200000001,102.110001,102.199997,102.199997,2832200,102.269997,0.47000100000001055,1.0590142734485055,47.090917603294166,118.41032335266001,118.03922952539244
387,2015-12-30,GLD,101.470001,101.599998,101.349998,101.41999799999999,101.41999799999999,3745000,102.199997,0.8499989999999968,1.0311455703220378,44.73230047935159,118.44165150940643,117.78525283653475
388,2015-12-31,GLD,101.480003,101.720001,101.309998,101.459999,101.459999,3823600,101.41999799999999,0.4100030000000032,0.9483265609457665,45.273192019928466,118.53475117377,117.84349622038555
389,2016-01-04,GLD,103.129997,103.66999799999999,102.489998,102.889999,102.889999,6440000,101.459999,2.2099989999999963,1.1165495528196638,49.11289687826413,118.34564598886563,118.25695693692643
390,2016-01-05,GLD,103.129997,103.459999,102.93,103.18,103.18,3500300,102.889999,0.5699999999999932,1.0436762791103744,56.112559119263146,118.42756531360165,119.01068293214836
391,2016-01-06,GLD,104.370003,104.800003,103.93,104.66999799999999,104.66999799999999,9316600,103.18,1.620002999999997,1.1205198418956575,62.50991360696113,118.34118285192177,119.69955222498149
392,2016-01-07,GLD,105.83000200000001,106.239998,105.190002,106.150002,106.150002,11730400,104.66999799999999,1.5700000000000074,1.1804505296429042,63.23986255473119,118.2738127281257,119.77815337431932
393,2016-01-08,GLD,105.480003,105.800003,105.040001,105.68,105.68,7678200,106.150002,1.110000999999997,1.17105725902385,73.41767493771708,118.28437202300856,120.87410365069341
394,2016-01-11,GLD,105.470001,105.57,104.709999,104.739998,104.739998,5905500,105.68,0.9700010000000105,1.1442497578206714,62.906267032108765,118.31450724659115,119.74223169572497
395,2016-01-12,GLD,104.089996,104.589996,103.650002,104.209999,104.209999,5540200,104.739998,1.0899959999999993,1.1370159234445818,55.36434588549959,118.32263904577043,118.93011507832344
396,2016-01-13,GLD,103.889999,104.82,103.779999,104.720001,104.720001,7324200,104.209999,1.0400009999999895,1.124080600318636,60.71063597624447,118.33718008230939,119.5058054017492
397,2016-01-14,GLD,103.75,104.18,102.5,103.019997,103.019997,9989100,104.720001,2.2200009999999963,1.270203320276151,53.155544659775394,118.17291856449611,118.6922706160071
398,2016-01-15,GLD,104.91999799999999,104.959999,103.970001,104.08000200000001,104.08000200000001,10052700,103.019997,1.9400019999999927,1.3595098109059964,54.45115364074904,118.07252610187497,118.83178222885078
399,2016-01-19,GLD,104.059998,104.449997,103.650002,103.980003,103.980003,4588400,104.08000200000001,0.7999949999999956,1.2849078361185295,57.85125568226891,118.15638871827042,119.19790636553984
400,2016-01-20,GLD,105.16999799999999,106.160004,104.940002,105.370003,105.370003,10120900,103.980003,2.1800010000000043,1.4042535913027263,62.98117054064464,118.02222809700066,119.7502973308332
401,2016-01-21,GLD,104.989998,105.489998,104.519997,105.489998,105.489998,5425000,105.370003,0.9700009999999963,1.3463532457956955,67.6190293135626,118.08731584405098,120.249703530584
402,2016-01-22,GLD,104.93,105.510002,104.760002,105.0,105.0,4185300,105.489998,0.75,1.2668394796896028,64.74999310417184,118.17669997207318,119.94076474214009
403,2016-01-25,GLD,105.760002,106.089996,105.599998,106.08000200000001,106.08000200000001,6819400,105.0,1.0899959999999993,1.2432603490643224,63.69098707288773,118.20320607452153,119.82673061486457
404,2016-01-26,GLD,106.32,107.43,106.260002,107.290001,107.290001,8431600,106.08000200000001,1.3499979999999994,1.257492035855746,66.3484409597479,118.18720775150865,120.11288614732699
405,2016-01-27,GLD,106.860001,107.93,106.650002,107.690002,107.690002,8273400,107.290001,1.2799980000000062,1.2604928310749808,63.15331377702395,118.18383445557286,119.76883377269189
406,2016-01-28,GLD,106.550003,106.860001,106.480003,106.540001,106.540001,5914200,107.690002,1.2099990000000105,1.2537603202649847,51.748873027815506,118.19140269988604,118.54079973937831
407,2016-01-29,GLD,106.610001,107.0,106.260002,106.949997,106.949997,8098700,106.540001,0.7399979999999999,1.1852586775629868,55.72586409579865,118.26840772556722,118.96904348136158
408,2016-02-01,GLD,107.540001,108.150002,107.529999,108.050003,108.050003,10471800,106.949997,1.2000050000000044,1.1872248538879226,64.71112417974493,118.26619747990853,119.93657932322441
409,2016-02-02,GLD,107.91999799999999,108.18,107.349998,108.089996,108.089996,6656000,108.050003,0.8300020000000075,1.1395951400362005,68.0297241608063,118.31973966070402,120.2939272905046
410,2016-02-03,GLD,107.910004,109.58000200000001,107.900002,109.25,109.25,15785200,108.089996,1.6800000000000068,1.2116491213647083,69.85099828632822,118.23874133038996,120.4900427037299
411,2016-02-04,GLD,110.449997,110.699997,109.91999799999999,110.57,110.57,13192300,109.25,1.4499969999999962,1.2434288385160799,84.22485804395802,118.20301666980002,122.03782477920527
412,2016-02-05,GLD,109.790001,112.349998,109.58000200000001,112.32,112.32,14777300,110.57,2.769995999999992,1.446971126713935,85.15359308204414,117.9742078630088,122.13783128191604
413,2016-02-08,GLD,113.66999799999999,114.870003,113.389999,113.83000200000001,113.83000200000001,28341200,112.32,2.550003000000004,1.5940420431520774,87.5095249450552,117.8088804452921,122.39151882096931
414,2016-02-09,GLD,114.43,114.690002,113.550003,113.58000200000001,113.58000200000001,17065400,113.83000200000001,1.139999000000003,1.5335029707318009,84.23686844959177,117.87693447498476,122.03911806374211
415,2016-02-10,GLD,113.91999799999999,114.519997,112.980003,114.459999,114.459999,13311100,113.58000200000001,1.5399940000000072,1.5343684413008951,85.1764772687433,117.87596157009123,122.14029545887213
416,2016-02-11,GLD,118.589996,120.839996,117.769997,119.059998,119.059998,49139000,114.459999,6.379997000000003,2.180452249127443,91.69631672597863,117.14967679426022,122.8423539746114
417,2016-02-12,GLD,118.120003,118.739998,117.879997,118.360001,118.360001,16981200,119.059998,1.18000099999999,2.0470587492437824,87.25728982320686,117.29962896298309,122.36435805782112
418,2016-02-16,GLD,116.0,116.309998,114.739998,114.769997,114.769997,14601700,118.360001,3.620002999999997,2.256784649344611,69.83031813361613,117.06386894780316,120.48781585789825
419,2016-02-17,GLD,115.470001,116.07,114.889999,115.480003,115.480003,10582400,114.769997,1.3000029999999896,2.1292137627653283,70.31820283823609,117.20727571893629,120.54035144774276
420,2016-02-18,GLD,115.300003,118.599998,115.290001,118.290001,118.290001,13586500,115.480003,3.3099969999999956,2.2866515277299504,78.2045100139693,117.03029457430843,121.38955166912474
421,2016-02-19,GLD,117.260002,117.970001,117.099998,117.58000200000001,117.58000200000001,15192000,118.290001,1.1900030000000044,2.1404317240326245,75.15381562853398,117.19466522725456,121.061051866904
422,2016-02-22,GLD,115.440002,116.190002,115.410004,115.489998,115.489998,10677800,117.58000200000001,2.1699980000000068,2.1443738941616086,66.81734627251181,117.19023369977509,120.1633780298435
