,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
154,2016-06-02,RACE,42.709998999999996,43.540001000000004,42.580002,43.529999,42.534065000000005,496500,42.540001000000004,1.0,0.8946659184338438,52.293566513761455,63.69781879885543,89.99858238310783
155,2016-06-03,RACE,43.0,43.240002000000004,42.75,43.18,42.192074,614500,43.529999,0.7799989999999966,0.8793769959729121,47.2514496494619,63.311950973739314,89.19806050342149
156,2016-06-06,RACE,42.650002,43.18,42.630001,42.98,41.996651,351500,43.18,0.5499989999999997,0.8354599298355095,46.33027885910482,62.203554823570876,89.05180896017978
157,2016-06-07,RACE,43.540001000000004,44.43,43.540001000000004,44.299999,43.286449,494700,42.98,1.4500000000000028,0.9173986058698619,63.0588104913449,64.27155528567428,91.70774811173963
158,2016-06-08,RACE,43.98,44.200001,43.630001,43.700001,42.700179999999996,184900,44.299999,0.6699979999999996,0.8844118584162135,60.496627931873086,63.43902280798532,91.30095801666458
159,2016-06-09,RACE,43.150002,43.689999,43.099998,43.5,42.504753,330700,43.700001,0.600003000000001,0.8464906772897345,69.250660917825,62.48195315677216,92.69080976531579
160,2016-06-10,RACE,42.150002,42.279999,41.869999,42.16,41.195415000000004,665700,43.5,1.630001,0.9509587203280778,56.59277514164244,65.11855862483903,90.68115493439541
161,2016-06-13,RACE,40.970001,41.529999,40.91,41.380001,40.433262,884900,42.16,1.25,0.9908308909544103,57.60097425259143,66.12486811470376,90.84122370493691
162,2016-06-14,RACE,40.950001,41.25,40.91,41.150002,40.208523,367100,41.380001,0.47000100000000344,0.9213869054886761,48.78706003298119,64.3722135566385,89.44186479113736
163,2016-06-15,RACE,40.830002,42.060001,40.830002,41.650002,40.697083,425900,41.150002,1.2299989999999994,0.9625351847594955,47.58621736029981,65.41072997727409,89.25121057597053
164,2016-06-16,RACE,40.57,41.459998999999996,40.400002,41.400002,40.452805,522900,41.650002,1.25,1.0008638267936965,46.62161796931672,66.37808328678196,89.09806400313295
165,2016-06-17,RACE,41.599998,42.360001000000004,41.560001,42.139998999999996,41.175872999999996,268000,41.400002,0.9599990000000034,0.9954151832209412,50.99255073609883,66.24056828200484,89.7920239823674
166,2016-06-20,RACE,43.419998,43.52,42.98,43.009997999999996,42.025967,436100,42.139998999999996,1.3800010000000071,1.0466932921269607,53.41980356108908,67.5347453183653,90.17739168530443
167,2016-06-21,RACE,43.369999,43.380001,42.470001,42.599998,41.625343,259500,43.009997999999996,0.9099999999999966,1.028467519842705,50.34166899297934,67.0747561248588,89.68868542626515
168,2016-06-22,RACE,43.110001000000004,43.200001,42.119999,42.169998,41.205181,523800,42.599998,1.0800020000000004,1.0353387838638934,41.72747877704491,67.24817578281244,88.32103609777353
169,2016-06-23,RACE,43.540001000000004,43.793999,43.119999,43.779999,42.778347,479100,42.169998,1.6240009999999998,1.1138270793508438,53.16455402445971,69.22909418657909,90.13686647647827
170,2016-06-24,RACE,40.669998,41.349998,40.5,40.59,39.661331,1136800,43.779999,3.2799989999999966,1.402650002110877,40.416994654046306,76.51852045804335,88.11297443603978
171,2016-06-27,RACE,39.709998999999996,39.709998999999996,38.709998999999996,38.880001,37.990456,1103600,40.59,1.8800010000000071,1.4662968018307287,28.926899799004516,78.1248633671828,86.28872629211853
172,2016-06-28,RACE,40.02,40.639998999999996,39.73,40.099998,39.182545000000005,671900,38.880001,1.759997999999996,1.5054569615873248,36.64686423010221,79.11320284729268,87.51440205565571
173,2016-06-29,RACE,39.919998,40.43,39.786999,40.09,39.172771000000004,865400,40.099998,0.6430009999999982,1.3904628333739153,37.170793532695434,76.21093591067768,87.59758475082575
174,2016-06-30,RACE,40.380001,41.02,40.049999,40.93,39.993553000000006,516300,40.09,0.9700010000000034,1.334401255589981,45.191551391604115,74.79603180953235,88.87101659116738
175,2016-07-01,RACE,41.709998999999996,41.849998,41.25,41.48,40.530968,322700,40.93,0.9199979999999996,1.2791474881773461,50.39808553972459,73.4015155435583,89.69764251338974
176,2016-07-05,RACE,40.93,40.970001,39.799999,39.990002000000004,39.075062,597900,41.48,1.6800009999999972,1.3325946230875672,45.80318014747915,74.75043530943421,88.96812306737583
177,2016-07-06,RACE,38.900002,40.099998,38.799999,40.09,39.172771000000004,767200,39.990002000000004,1.2999989999999997,1.3282485400091872,44.18776591868277,74.64074715910746,88.71164856079221
178,2016-07-07,RACE,39.799999,40.23,39.490002000000004,39.540001000000004,38.635357,475600,40.09,0.7399979999999928,1.2498151346740392,43.221563288881136,72.6612140945333,88.55824744650167
179,2016-07-08,RACE,40.959998999999996,41.959998999999996,40.740002000000004,41.25,40.306236,697800,39.540001000000004,2.4199979999999925,1.4058395167185147,46.970729109562875,76.59901867941704,89.15349133925601
180,2016-07-11,RACE,42.34,42.360001000000004,41.970001,42.029999,41.068386,433200,41.25,1.110001000000004,1.3663943811558241,46.64383605273073,75.60348686807586,89.10159150207362
181,2016-07-12,RACE,42.84,42.970001,42.560001,42.57,41.596030999999996,339800,42.029999,0.9400020000000069,1.309542063668104,49.898173712022036,74.1686257679653,89.61827300118676
182,2016-07-13,RACE,42.700001,42.73,41.880001,42.080002,41.117245000000004,327100,42.57,0.8499989999999968,1.2482696551787635,49.69575359976676,72.62220867651726,89.58613536274838
183,2016-07-14,RACE,42.709998999999996,42.990002000000004,42.549999,42.810001,41.830544,230200,42.080002,0.9100000000000037,1.2031670344880967,46.51330296282153,71.48389103526969,89.08086715210163
184,2016-07-15,RACE,42.540001000000004,42.59,42.349998,42.369999,41.400608,127000,42.810001,0.4600030000000004,1.1040784965560353,57.974915203754264,68.98305562823009,90.90059319619881
185,2016-07-18,RACE,42.279999,42.669998,42.060001,42.209998999999996,41.24427,444600,42.369999,0.6099969999999999,1.0382009636817155,67.325713622119,67.32041260030016,92.38519161545369
186,2016-07-19,RACE,41.810001,42.349998,41.779999,42.139998999999996,41.175872999999996,210000,42.209998999999996,0.5699990000000028,0.9757740351906713,62.056756325154495,65.74485727996459,91.54865495577849
187,2016-07-20,RACE,42.290001000000004,42.349998,42.000999,42.139998999999996,41.175872999999996,249400,42.139998999999996,0.34899899999999917,0.8922040304984086,62.13018164630431,63.63568470498757,91.56031247536508
188,2016-07-21,RACE,42.259997999999996,42.846001,42.25,42.68,41.703514,529300,42.139998999999996,0.7060020000000051,0.8673770930985769,60.736204222972454,63.00909271570598,91.3389948309711
189,2016-07-22,RACE,42.82,43.0,42.66,42.919998,41.938023,234600,42.68,0.3400000000000034,0.797060147351991,59.18367008537766,61.23440604348448,91.0925036092177
190,2016-07-25,RACE,43.18,43.619999,42.939999,43.470001,42.475441,347500,42.919998,0.7000010000000003,0.7841189277050415,75.21739502205578,60.90779046332972,93.63813037077958
191,2016-07-26,RACE,43.259997999999996,43.860001000000004,43.259997999999996,43.599998,42.602467,214700,43.470001,0.6000030000000081,0.7595701373443418,75.32467551207817,60.2882184581789,93.65516297471116
192,2016-07-27,RACE,44.810001,45.0,44.439999,44.77,43.745701000000004,625400,43.599998,1.4000020000000006,0.8449610523651827,84.63575955440521,62.44334788263407,95.13345606074749
193,2016-07-28,RACE,44.759997999999996,44.77,43.66,44.189999,43.178967,515200,44.77,1.1100000000000065,0.8802995787165236,72.8971849069805,63.335235479084716,93.26975752013456
194,2016-07-29,RACE,45.049999,45.18,44.669998,45.169998,44.136547,748400,44.189999,0.9900009999999995,0.8949264348876649,73.71600094924453,63.704393815355104,93.39975850482249
195,2016-08-01,RACE,45.029999,45.82,44.849998,45.779999,44.73259,961500,45.169998,0.9700020000000009,0.9049365102359829,73.99102033019122,63.957032025390774,93.44342251295852
196,2016-08-02,RACE,45.599998,47.080002,45.0,46.509997999999996,45.445885,1898400,45.779999,2.0800020000000004,1.0616119088712748,81.9624438780825,67.91126722248113,94.70902169165197
197,2016-08-03,RACE,46.43,47.23,46.380001,46.889998999999996,45.817192,777900,46.509997999999996,0.8499989999999968,1.0333968543550904,81.00300546929752,67.19916460377053,94.55669451258916
198,2016-08-04,RACE,46.709998999999996,47.040001000000004,46.375,46.66,45.592457,493800,46.889998999999996,0.6650010000000037,0.9842774071077245,83.67347195078926,65.95946871750516,94.98067652350593
199,2016-08-05,RACE,47.0,47.09,46.799999,46.880001,45.807423,316500,46.66,0.4300000000000068,0.910373752826668,86.31415666744736,64.09425928770816,95.39993017230684
200,2016-08-08,RACE,47.389998999999996,47.549999,47.080002,47.450001,46.364384,1460500,46.880001,0.6699979999999996,0.8783236524497686,88.31169168493744,63.28536627652379,95.7170728585985
201,2016-08-09,RACE,47.52,47.82,47.209998999999996,47.459998999999996,46.374153,406600,47.450001,0.610001000000004,0.84254729878979,88.32853025936598,62.382428622635004,95.71974626891713
202,2016-08-10,RACE,47.93,48.119999,47.740002000000004,47.950001,46.852940000000004,356500,47.459998999999996,0.6600000000000037,0.8182076589511459,88.24383334632314,61.76813524043971,95.70629919225124
203,2016-08-11,RACE,48.07,48.209998999999996,47.82,48.049999,46.950653,209900,47.950001,0.389998999999996,0.7611131710909806,88.0000017777775,60.32716214943103,95.6675867802163
204,2016-08-12,RACE,48.360001000000004,48.599998,48.259997999999996,48.41,47.302417999999996,313000,48.049999,0.5499989999999997,0.7329646149455114,87.65243714213977,59.61673784269743,95.6124049780246
205,2016-08-15,RACE,48.41,48.700001,48.41,48.68,47.566238,149400,48.41,0.29000100000000373,0.6739027996194343,87.9104513700145,58.12611256903806,95.65336912864684
206,2016-08-16,RACE,47.880001,48.119999,47.57,47.93,46.833397,331600,48.68,1.1099999999999994,0.7320490930035175,75.15923566878978,59.59363154063422,93.62889658345357
207,2016-08-17,RACE,47.619999,48.389998999999996,47.57,48.380001,47.273106,505400,47.93,0.8199989999999957,0.7437757472697161,84.06505691056911,59.889593443060605,95.0428473014741
208,2016-08-18,RACE,48.060001,48.66,47.959998999999996,48.66,47.546696000000004,340700,48.380001,0.7000010000000003,0.73793911430042,82.01836697247705,59.74228620962944,94.7179004348163
209,2016-08-19,RACE,47.43,48.400002,47.349998,48.400002,47.292652000000004,609300,48.66,1.3100019999999972,0.8142141657270371,75.68631903116813,61.66734589122687,93.71258003930325
210,2016-08-22,RACE,47.759997999999996,48.560001,47.73,48.41,47.302417999999996,470200,48.400002,0.8300010000000029,0.8163190769634328,71.68954035574467,61.72047046707098,93.07802339096487
211,2016-08-23,RACE,48.880001,49.110001000000004,48.639998999999996,49.110001000000004,47.986404,498200,48.41,0.7000010000000074,0.800810000034975,73.61706265281937,61.32904629710512,93.38405036612622
212,2016-08-24,RACE,48.5,48.650002,48.369999,48.529999,47.41967,305100,49.110001000000004,0.740002000000004,0.7927022666969785,68.51484525046439,61.12442014128881,92.57398650298546
213,2016-08-25,RACE,48.040001000000004,48.43,48.040001000000004,48.400002,47.292652000000004,246700,48.529999,0.48999799999999283,0.752341697804045,65.32260617198204,60.105784264302585,92.06716421062475
214,2016-08-26,RACE,48.349998,48.939999,48.259997999999996,48.740002000000004,47.62487,884500,48.400002,0.6800010000000043,0.7426962714301726,63.63638862197532,59.8623492081883,91.79944847157692
215,2016-08-29,RACE,48.400002,48.779999,48.150002,48.669998,47.556469,324900,48.740002000000004,0.6299969999999959,0.7276697019061484,62.63046709176053,59.48310274945271,91.63974130574621
216,2016-08-30,RACE,48.389998999999996,48.599998,48.349998,48.549999,47.439213,392800,48.669998,0.3200000000000003,0.6733137416519936,56.78731076348901,58.11124569288347,90.71204077577073
217,2016-08-31,RACE,48.189999,48.490002000000004,47.959998999999996,48.139998999999996,47.038596999999996,729200,48.549999,0.5900000000000034,0.6622052427650613,50.95137420718812,57.83088503851043,89.78548650749133
218,2016-09-01,RACE,48.27,48.59,47.93,48.32,47.214478,305900,48.139998999999996,0.6600000000000037,0.661911210396387,49.01098901098906,57.823464134198574,89.47741732814029
219,2016-09-02,RACE,48.25,48.59,48.060001,48.5,47.390358,428300,48.32,0.5299990000000037,0.6443229156768688,47.982062780269075,57.37956384964521,89.31405777451579
220,2016-09-06,RACE,48.25,48.720001,48.25,48.669998,47.556469,364200,48.5,0.47000100000000344,0.6210799935866197,59.536061616526574,56.7929498603843,91.14845176323576
221,2016-09-07,RACE,49.549999,50.09,49.299999,49.759997999999996,48.621528999999995,389400,48.669998,1.4200020000000038,0.7276029277750725,65.26546367176783,59.481417477727504,92.05809186602971
222,2016-09-08,RACE,49.099998,49.709998999999996,48.939999,49.470001,48.338169,365500,49.759997999999996,0.8199989999999957,0.739922404071729,58.940418256532354,59.79234125520807,91.0538832407286
223,2016-09-09,RACE,49.220001,49.290001000000004,48.200001,48.200001,47.097221000000005,486800,49.470001,1.2700000000000031,0.8105994168621665,48.19493584563313,61.57611544078848,89.34785499719152
224,2016-09-12,RACE,47.360001000000004,48.755001,47.299999,48.639998999999996,47.527153000000006,377700,48.200001,1.4550020000000004,0.8965197612805452,51.92629075022985,63.74460681215014,89.94027110383794
225,2016-09-13,RACE,48.110001000000004,48.369999,47.419998,47.580002,46.491409000000004,278300,48.639998999999996,1.2200009999999963,0.9396505931098058,37.914686477536364,64.83315967229667,87.71569041844837
226,2016-09-14,RACE,47.52,47.860001000000004,47.400002,47.470001,46.383926,161400,47.580002,0.4599990000000034,0.8756970473618317,40.95563611690942,63.21907498651881,88.1984929370847
227,2016-09-15,RACE,46.950001,47.98,46.889998999999996,47.849998,46.75523,215100,47.470001,1.0900010000000009,0.9042709077135879,45.4991430430678,63.940233287718804,88.91985200169682
228,2016-09-16,RACE,46.549999,46.799999,46.389998999999996,46.650002,45.582687,485100,47.849998,1.4599990000000034,0.9783679866851104,35.00714778848969,65.81032444576216,87.25406915911255
229,2016-09-19,RACE,47.560001,47.93,47.509997999999996,47.73,46.637974,197300,46.650002,1.279997999999999,1.0185853217937624,44.11027493545722,66.82534533228944,88.69934554814495
230,2016-09-20,RACE,47.490002000000004,47.639998999999996,47.259997999999996,47.57,46.481636,202700,47.73,0.4700020000000009,0.9454408788879272,43.89026759782408,64.97929717712829,88.66441563830611
231,2016-09-21,RACE,48.549999,49.16,48.299999,49.099998,47.976627,472600,47.57,1.5899999999999963,1.0313820950362034,55.25164658438571,67.14831531740009,90.46822794709018
232,2016-09-22,RACE,50.43,50.619999,50.209998999999996,50.529999,49.373913,684600,49.099998,1.5200010000000006,1.09653128236471,60.63524081516609,68.7925760746099,91.32296517137138
233,2016-09-23,RACE,50.650002,50.959998999999996,50.169998,50.220001,49.071007,472300,50.529999,0.7900009999999966,1.0556605780494148,58.1749260145862,67.76106519963447,90.93234831702485
234,2016-09-26,RACE,50.220001,50.389998999999996,50.060001,50.34,49.188263,352500,50.220001,0.32999799999999624,0.9589055676428255,57.975191929688556,65.31912427606181,90.90063713115134
235,2016-09-27,RACE,50.080002,50.650002,49.865002000000004,50.119999,48.973296999999995,353400,50.34,0.7849999999999966,0.9357181586237816,51.87500891928852,64.73391134747776,89.93212924025093
236,2016-09-28,RACE,50.650002,51.540001000000004,50.59,51.490002000000004,50.311954,731000,50.119999,1.4200020000000038,1.0002893374739448,59.456945031861956,66.36358409987513,91.13589065868888
237,2016-09-29,RACE,51.490002000000004,51.599998,50.43,50.77,49.608421,331700,51.490002000000004,1.1699979999999996,1.0229171591440853,62.68510261955867,66.93467394334083,91.64841562579626
238,2016-09-30,RACE,51.419998,52.18,51.16,51.869999,50.683254,699900,50.77,1.4099999999999966,1.0745282045915403,64.9675764296353,68.23725376279299,92.01079719567112
239,2016-10-03,RACE,51.919998,52.110001000000004,51.75,52.060001,50.868912,347800,51.869999,0.360001000000004,0.9792579106460021,72.58065150234455,65.83278469593253,93.21950245408149
240,2016-10-04,RACE,52.549999,52.970001,52.235001000000004,52.669998,51.464951,425500,52.060001,0.9100000000000037,0.970023522559869,74.95202251134384,65.59972358543376,93.59599796750342
241,2016-10-05,RACE,53.310001,53.66,53.0,53.639998999999996,52.412758000000004,647000,52.669998,0.9900019999999969,0.972687319551886,76.29429441157788,65.66695353930965,93.8091064799684
242,2016-10-06,RACE,53.290001000000004,53.490002000000004,53.110001000000004,53.150002,51.933971,436700,53.639998999999996,0.529997999999992,0.9136620769449668,81.55341031200408,64.17725130228912,94.64408065042178
243,2016-10-07,RACE,53.32,53.560001,53.130001,53.490002000000004,52.266197,339000,53.150002,0.4299999999999997,0.8491738000189712,80.12553977521762,62.54967086118827,94.41738189733451
244,2016-10-10,RACE,54.18,54.330002,53.630001,53.84,52.608185,240000,53.490002000000004,0.8399999999999963,0.8479506266831078,82.15385934517312,62.51879993251061,94.73941215534816
245,2016-10-11,RACE,53.419998,53.540001000000004,52.93,53.32,52.100079,327100,53.84,0.9100000000000037,0.856223876458694,74.1418933963143,62.72760345713476,93.46737618038381
246,2016-10-12,RACE,53.099998,53.580002,52.919998,53.509997999999996,52.285736,564700,53.32,0.6600040000000007,0.8300612262642015,69.86667324444885,62.067300224148944,92.78861220799824
247,2016-10-13,RACE,52.889998999999996,53.130001,52.389998999999996,52.509997999999996,51.308609000000004,1170100,53.509997999999996,1.119999,0.8687195960956413,63.98045078648987,63.042975333203245,91.85407419685836
248,2016-10-14,RACE,52.849998,53.009997999999996,52.630001,52.720001,51.513809,818600,52.509997999999996,0.5,0.8195569832828891,64.37198497922886,61.8021900174586,91.91623691469462
249,2016-10-17,RACE,52.75,52.759997999999996,52.09,52.209998999999996,51.015471999999995,361200,52.720001,0.6699979999999925,0.7996157855118362,62.1936961041549,61.29890624230772,91.57039647669909
250,2016-10-18,RACE,52.73,52.77,51.939999,52.400002,51.201134,365600,52.209998999999996,0.8300010000000029,0.8036671474435917,56.15696721056364,61.401156104674385,90.61196300696517
251,2016-10-19,RACE,52.009997999999996,52.689999,51.950001,52.549999,51.347698,204800,52.400002,0.7399979999999999,0.7951779277844461,63.049851781459694,61.18690184737285,91.70632576404918
252,2016-10-20,RACE,52.48,52.950001,52.380001,52.779999,51.572433000000004,216200,52.549999,0.5700000000000003,0.7651542040798532,57.647061393970176,60.42915132588368,90.84854082313127
253,2016-10-21,RACE,52.02,52.599998,51.990002000000004,52.599998,51.396553000000004,155100,52.779999,0.7899969999999925,0.7684665768692052,54.54543158860181,60.512750290262446,90.35610429523861
254,2016-10-24,RACE,52.830002,53.349998,52.82,53.25,52.031684999999996,364100,52.599998,0.75,0.7660043666199778,54.84951342825638,60.4506080617126,90.40438246339896
255,2016-10-25,RACE,52.990002000000004,53.049999,52.580002,53.009997999999996,51.797173,269200,53.25,0.6699979999999996,0.7532035177373141,43.999993904765404,60.12753521399456,88.68183655730655
256,2016-10-26,RACE,52.790001000000004,53.290001000000004,52.650002,53.110001000000004,51.894886,323000,53.009997999999996,0.6399990000000031,0.7381095820390059,49.58846784028592,59.74658854131493,89.56910192220057
257,2016-10-27,RACE,53.119999,53.16,52.75,53.0,51.787403000000005,217400,53.110001000000004,0.4099999999999966,0.694361637767138,44.70841315677502,58.64246075515973,88.79431017235504
258,2016-10-28,RACE,52.630001,53.189999,52.540001000000004,52.869999,51.660378,231200,53.0,0.6499979999999965,0.6884464860648525,39.002288655384945,58.49317183513118,87.8883657774681
259,2016-10-31,RACE,52.73,52.84,52.259997999999996,52.77,51.562664,213600,52.869999,0.610001000000004,0.6779870879228727,43.10779015200965,58.229193440095,88.54018402436422
260,2016-11-01,RACE,53.09,53.099998,51.02,51.310001,50.136070000000004,520700,52.77,2.0799979999999962,0.8649218761998225,29.087532673398485,62.94712698807987,86.31422949523937
261,2016-11-02,RACE,51.139998999999996,51.709998999999996,50.900002,51.310001,50.136070000000004,418900,51.310001,0.8099969999999956,0.857598559373179,35.91557114966565,62.762298244016705,87.39829683098357
262,2016-11-03,RACE,50.970001,51.34,50.459998999999996,50.5,49.344601000000004,352700,51.310001,0.8800010000000071,0.8605855514567561,27.160535233356526,62.837685122449386,86.00828585006616
263,2016-11-04,RACE,50.43,51.439999,50.389998999999996,51.07,49.901558,554100,50.5,1.0500000000000043,0.8858408112625225,38.41466550162823,63.47508728070454,87.79507059922199
264,2016-11-07,RACE,53.52,54.990002000000004,53.110001000000004,54.889998999999996,53.634159,896800,51.07,3.9200020000000038,1.29039563642752,64.56137744948684,73.68540072336538,91.94630619320796
265,2016-11-08,RACE,54.43,54.77,54.150002,54.419998,53.174911,837000,54.889998999999996,0.7399969999999954,1.2170091515705166,60.54113361102565,71.83324381845271,91.3080240508107
266,2016-11-09,RACE,53.990002000000004,54.299999,53.689999,54.209998999999996,52.969715,641900,54.419998,0.7299989999999994,1.1520744646944476,58.07908874206666,70.19439670784097,90.91713251865957
267,2016-11-10,RACE,53.459998999999996,54.209998999999996,52.830002,53.529999,52.305279,750800,54.209998999999996,1.379996999999996,1.1824641360685206,54.97326365638013,70.96138316022648,90.42402991860386
268,2016-11-11,RACE,53.380001,54.889998999999996,53.18,54.470001,53.223769999999995,942000,53.529999,1.7099989999999963,1.2528021179260507,56.32780142172096,72.73660075007147,90.63908584594549
269,2016-11-14,RACE,53.57,54.220001,53.18,53.259997999999996,52.041453999999995,1007200,54.470001,1.2900010000000037,1.2577619688692443,51.178132947684865,72.86177941463994,89.8214883174579
270,2016-11-15,RACE,52.779999,54.240002000000004,52.759997999999996,54.09,52.852463,435200,53.259997999999996,1.480004000000008,1.2873942396866793,54.32098057787794,73.60965029453966,90.32046887665592
271,2016-11-16,RACE,53.150002,53.93,53.130001,53.470001,52.246651,449000,54.09,0.9599990000000034,1.2437415410617891,51.983125745516574,72.50792635540148,89.94929462679139
272,2016-11-17,RACE,53.23,53.549999,53.09,53.290001000000004,52.070766,263500,53.470001,0.45999899999999627,1.1392425355868834,51.76471369253323,69.87053944520963,89.91461799554581
273,2016-11-18,RACE,53.189999,53.23,52.720001,52.759997999999996,51.552887,382600,53.290001000000004,0.5700000000000003,1.0633435308419656,49.9594404156104,67.95497057734222,89.62800013327012
274,2016-11-21,RACE,53.200001,53.619999,53.16,53.43,52.207565,237700,52.759997999999996,0.860001000000004,1.0362311933963708,59.18542885271078,67.27069876481394,91.09278284346976
275,2016-11-22,RACE,53.830002,54.419998,53.75,54.310001,53.067432,323600,53.43,0.9899979999999999,1.030066767610188,62.077283017117836,67.11511856762985,91.55191391753533
276,2016-11-23,RACE,53.139998999999996,53.889998999999996,53.029999,53.700001,52.471385999999995,239800,54.310001,1.2800020000000032,1.0633914652621634,63.09328199459065,67.95618036505076,91.71322104965769
277,2016-11-25,RACE,54.689999,54.939999,54.48,54.779999,53.526672,288600,53.700001,1.239998,1.0869390032272084,64.57186322491991,68.55048236930446,91.947970988548
278,2016-11-28,RACE,54.0,54.34,53.709998999999996,53.77,52.53978299999999,240700,54.779999,1.0700000000000003,1.0846804694635805,44.35484887160893,68.49348060782981,88.738175823674
279,2016-11-29,RACE,53.82,54.990002000000004,53.82,54.740002000000004,53.487591,622700,53.77,1.220002000000001,1.10272334020177,51.535526357460334,68.94885366033806,89.87823060485047
280,2016-11-30,RACE,54.939999,54.990002000000004,54.110001000000004,54.119999,52.881779,602900,54.740002000000004,0.880001,1.0730270281748675,49.584488071760596,68.1993664832612,89.5684700662031
281,2016-12-01,RACE,54.009997999999996,54.650002,53.939999,54.470001,53.223769999999995,514700,54.119999,0.7100030000000004,1.0246238244182184,54.47619317913422,66.97774743130007,90.34511151915166
282,2016-12-02,RACE,54.200001,54.529999,53.939999,54.09,52.852463,627600,54.470001,0.5899999999999963,0.9666739811624554,48.08852904145517,65.51518654513814,89.33096110575971
283,2016-12-05,RACE,55.029999,55.82,54.93,55.59,54.318146,699900,54.09,1.7299999999999969,1.0684507836741277,61.38807070803047,68.08386942863147,91.44248973161848
284,2016-12-06,RACE,55.07,56.07,55.07,56.040001000000004,54.757851,409900,55.59,1.0,1.0593240125175774,59.89847117937228,67.85352439643513,91.20599045031375
285,2016-12-07,RACE,56.32,57.110001000000004,56.32,56.950001,55.647034,721600,56.040001000000004,1.0700000000000003,1.0607474775152337,67.15974300622128,67.88945036467639,92.35884095500948
286,2016-12-08,RACE,56.66,56.970001,56.439999,56.77,55.471146,456600,56.950001,0.5300020000000032,0.9899814138465363,67.15973638298095,66.10342867808298,92.35883990345734
287,2016-12-09,RACE,56.82,56.950001,56.779999,56.880001,55.57863199999999,271600,56.77,0.1800009999999972,0.8819840253336643,71.19340708565045,63.37774820385921,92.99925378910125
288,2016-12-12,RACE,57.07,57.32,56.485001000000004,56.860001000000004,55.559090000000005,383700,56.880001,0.8349989999999963,0.8757193552891751,68.90847627604344,63.21963800274372,92.63648212872761
289,2016-12-13,RACE,57.040001000000004,57.990002000000004,57.029999,57.790001000000004,56.467815,434400,56.860001000000004,1.130001,0.9096235745839518,69.07893063251704,64.07532599481547,92.66354465931097
290,2016-12-14,RACE,58.0,58.470001,57.830002,57.869999,56.545979,1213200,57.790001000000004,0.6799999999999997,0.8790070979727582,74.27238118343578,63.30261534284715,93.4880933377671
291,2016-12-15,RACE,57.880001,58.299999,57.700001,58.139998999999996,56.809803,469300,57.869999,0.5999979999999994,0.8418058849097236,71.59380812976033,62.3637165281664,93.06282427052517
292,2016-12-16,RACE,58.099998,58.560001,58.080002,58.349998,57.014998999999996,517500,58.139998999999996,0.4799989999999994,0.7935649669217604,82.80797099372953,61.14619330812345,94.84326351391834
293,2016-12-19,RACE,58.34,58.860001000000004,58.34,58.669998,57.327675,431500,58.349998,0.5200010000000006,0.7570897713321924,81.04259300860063,60.225618007359316,94.56297970831706
294,2016-12-20,RACE,58.130001,58.650002,58.040001000000004,58.599998,57.25928100000001,384700,58.669998,0.6299969999999959,0.7401440684878995,88.75429649430987,59.79793570873427,95.78734390615509
295,2016-12-21,RACE,58.599998,58.810001,58.009997999999996,58.029999,56.70231999999999,327400,58.599998,0.8000030000000038,0.74812525935618,79.66665000000002,59.99936813603905,94.34452533424549
296,2016-12-22,RACE,58.52,58.599998,57.400002,57.740002000000004,56.41895699999999,337700,58.029999,1.1999959999999987,0.8083746914420226,80.8799024567869,61.519966947554565,94.53714981387981
297,2016-12-23,RACE,58.439999,58.509997999999996,58.150002,58.330002,56.995456999999995,339200,57.740002000000004,0.7699959999999919,0.8032575325830852,77.40004192003364,61.39081808407399,93.98466271909386
298,2016-12-27,RACE,58.41,58.540001000000004,58.18,58.290001000000004,56.956371,130700,58.330002,0.360001000000004,0.7441566615720078,74.50982528089365,59.8992071077094,93.5257916300386
299,2016-12-28,RACE,58.150002,58.27,57.689999,57.75,56.42873,173600,58.290001000000004,0.6000020000000035,0.7249360400290739,59.47866787583029,59.414109518189676,91.13933952993753
300,2016-12-29,RACE,58.16,58.290001000000004,57.630001,57.790001000000004,56.467815,190600,57.75,0.6600000000000037,0.7162779013585312,62.50002144609425,59.19559201658724,91.61903083903628
301,2016-12-30,RACE,58.439999,58.459998999999996,57.955002,58.139998999999996,56.809803,303800,57.790001000000004,0.6699979999999925,0.7101072478440594,64.58333043981082,59.03985464155256,91.94979160410814
302,2017-01-03,RACE,59.16,59.259997999999996,58.349998,58.939999,57.591499,546700,58.139998999999996,1.119999,0.7647594814648515,70.3921612456799,60.41918916161971,92.87204237310937
303,2017-01-04,RACE,58.84,59.48,58.790001000000004,59.41,58.050746999999994,373000,58.939999,0.6899989999999931,0.7547914172695371,67.45690458718164,60.167611245550574,92.4060204143047
304,2017-01-05,RACE,59.439999,59.880001,59.341,59.360001000000004,58.001888,304800,59.41,0.539000999999999,0.7260193616335987,66.16055632152404,59.44145081398783,92.20020306054599
305,2017-01-06,RACE,58.970001,59.16,58.810001,58.939999,57.591499,280500,59.360001000000004,0.5500000000000043,0.7025501134157861,58.40336487536345,58.849124717099116,90.96861687468514
306,2017-01-09,RACE,57.77,58.5,57.560001,58.279999,56.946602,409300,58.939999,1.3799980000000005,0.7928764982936815,49.32822443919852,61.12881746670256,89.52778385238558
