,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
19,2014-07-16,DIS,86.690002,87.629997,85.120003,85.349998,79.508949,10667200,86.150002,2.509994000000006,1.2355759210058634,59.97248137754324,102.07847947041111,105.69439720263796
20,2014-07-17,DIS,85.33000200000001,86.190002,84.870003,85.029999,79.210854,6885900,85.349998,1.31999900000001,1.2474189514554832,54.11933823769642,102.14986263248758,104.84675843745862
21,2014-07-18,DIS,85.440002,85.980003,85.16999799999999,85.809998,79.937462,4719100,85.029999,0.9500039999999927,1.2059849224991128,53.6585096405543,101.9001214858228,104.78002229694265
22,2014-07-21,DIS,85.809998,86.0,85.5,85.739998,79.872261,4799800,85.809998,0.5,1.108216138387553,50.0,101.31082595104016,104.25020532168287
23,2014-07-22,DIS,86.370003,86.559998,85.510002,86.209999,80.310089,4984200,85.739998,1.049995999999993,1.100194812859467,47.94950651310585,101.26247788821323,103.95325755777004
24,2014-07-23,DIS,86.309998,86.529999,85.760002,86.040001,80.151726,3650200,86.209999,0.7699970000000036,1.0549027564916644,46.91356538633959,100.98948271065007,103.80323493974919
25,2014-07-24,DIS,86.5,86.959999,86.309998,86.800003,80.859726,4168200,86.040001,0.9199979999999925,1.0364690105660885,49.707653209586645,100.87837440279932,104.20786833000004
26,2014-07-25,DIS,86.300003,86.699997,86.050003,86.230003,80.328735,4659800,86.800003,0.75,0.9974542334840423,47.48607994449154,100.64321515300487,103.88614518498399
27,2014-07-28,DIS,86.43,87.220001,85.809998,87.150002,81.185776,4546800,86.230003,1.4100030000000032,1.0534799034287987,58.7755205886479,100.9809065483891,105.52105608645027
28,2014-07-29,DIS,87.290001,87.300003,86.160004,86.199997,80.300789,5478700,87.150002,1.139999000000003,1.0652005663402178,42.651270129316956,101.05155214740269,103.1859791163102
29,2014-07-30,DIS,86.620003,87.269997,86.089996,87.209999,81.241661,7294200,86.199997,1.1800010000000043,1.0807193318896413,52.30565095881372,101.14509058430478,104.58410440546892
30,2014-07-31,DIS,86.589996,86.949997,85.690002,85.879997,80.002678,6342400,87.209999,1.5199969999999894,1.1399915730880403,44.319453930750115,101.5023504949417,103.4275616684116
31,2014-08-01,DIS,85.389999,86.010002,85.209999,85.379997,79.536896,6759200,85.879997,0.8000030000000038,1.0941897067383728,42.54857796605209,101.22628246801634,103.17110747275328
32,2014-08-04,DIS,86.16999799999999,87.519997,86.010002,87.239998,81.26960799999999,8262700,85.379997,2.1400000000000006,1.2348824638064493,55.18551263309691,102.07429969836126,105.00115936810231
33,2014-08-05,DIS,87.139999,87.239998,86.019997,86.75,80.813156,9361800,87.239998,1.2200009999999963,1.2328828545987585,56.86275086504853,102.06224717272016,105.24405316206483
34,2014-08-06,DIS,86.18,87.620003,86.16999799999999,86.589996,80.664085,9789500,86.75,1.4500050000000044,1.262027179054021,57.76890085080584,102.23791285601378,105.37527972472407
35,2014-08-07,DIS,86.989998,87.010002,85.230003,85.510002,79.658012,7916900,86.589996,1.7799990000000037,1.3314922885276155,48.549343201541696,102.6566096743077,104.04012453124857
36,2014-08-08,DIS,85.650002,86.889999,85.620003,86.849998,80.906296,6382700,85.510002,1.379997000000003,1.337992199704055,54.7803609336157,102.6957875025641,104.9424862282092
37,2014-08-11,DIS,87.07,87.980003,87.050003,87.5,81.511818,5047900,86.849998,1.130004999999997,1.3101394441943646,55.47074076232213,102.5279066743181,105.0424654515987
38,2014-08-12,DIS,87.150002,87.620003,86.779999,87.209999,81.241661,4510100,87.5,0.8400039999999933,1.2472175627275197,54.911827920153826,102.14864877390049,104.96152497567677
39,2014-08-13,DIS,87.739998,87.949997,87.41999799999999,87.599998,81.604973,4532300,87.209999,0.7399979999999999,1.179366652153,53.46618194120051,101.73968144352153,104.75216984063073
40,2014-08-14,DIS,88.029999,88.910004,87.809998,88.610001,82.54585300000001,8218000,87.599998,1.3100060000000013,1.1968346834016852,59.93320871458662,101.84496896356012,105.68870982566143
41,2014-08-15,DIS,89.019997,89.470001,88.690002,89.279999,83.16999799999999,8211000,88.610001,0.8599999999999994,1.1518129309401797,59.07926722963887,101.5736030267251,105.5650439783479
42,2014-08-18,DIS,89.660004,90.370003,89.58000200000001,89.970001,83.812782,4973300,89.279999,1.0900039999999933,1.1435541789382118,66.43419068279152,101.52382388993965,106.63016712412869
43,2014-08-19,DIS,90.129997,90.290001,89.639999,90.089996,83.924561,4153000,89.970001,0.6500020000000006,1.0776257249029448,63.61057826586877,101.12644405207878,106.22125804993713
44,2014-08-20,DIS,89.91999799999999,90.050003,89.66999799999999,89.839996,83.691673,3894500,90.089996,0.41999800000000675,0.9898017606923211,70.84211535734812,100.5970903281215,107.26851266581016
45,2014-08-21,DIS,90.059998,90.529999,89.980003,90.379997,84.194717,4719100,89.839996,0.6900030000000044,0.9497731853720662,76.20546721517852,100.35582046970717,108.04522098087669
46,2014-08-22,DIS,90.129997,90.900002,90.120003,90.489998,84.297195,4756400,90.379997,0.7799990000000037,0.9271094391459085,70.86009308864678,100.21921608647907,107.27111615962444
47,2014-08-25,DIS,90.949997,91.139999,90.300003,90.379997,84.194717,3515400,90.489998,0.8399959999999993,0.9154822253228972,74.49391679915661,100.14913374629117,107.79735817511299
48,2014-08-26,DIS,90.610001,90.66999799999999,89.940002,90.019997,83.859344,4117700,90.379997,0.7299959999999857,0.8907284240115938,72.53616396230589,99.99993168027179,107.5138408994364
49,2014-08-27,DIS,90.139999,90.410004,89.980003,90.370003,84.18541,3739700,90.019997,0.4300010000000043,0.8292500913586771,85.31974904088005,99.62937468452449,109.36513037103666
50,2014-08-28,DIS,89.980003,90.489998,89.959999,90.230003,84.05499300000001,2678400,90.370003,0.5299990000000037,0.7893229233605253,79.75351799618626,99.38871605271642,108.55904155743715
51,2014-08-29,DIS,90.32,90.379997,89.33000200000001,89.879997,83.728943,4179400,90.230003,1.0499949999999956,0.8240995986836473,72.11887777966342,99.5983303960749,107.45341047152264
52,2014-09-02,DIS,90.18,90.93,90.150002,90.800003,84.585983,5602000,89.879997,1.0500030000000038,0.8542353716461675,79.86683234559376,99.77997197631356,108.57545148162899
53,2014-09-03,DIS,91.059998,91.160004,90.66999799999999,90.940002,84.716385,3684000,90.800003,0.49000600000000816,0.8056500502845825,78.99299967465392,99.48712683975452,108.44890503838104
54,2014-09-04,DIS,90.870003,91.199997,90.010002,90.139999,83.97114599999999,5458700,90.940002,1.1899949999999961,0.8569156180900308,63.783721061805636,99.79612700243808,106.24633219253728
55,2014-09-05,DIS,90.139999,90.940002,90.099998,90.940002,84.716385,4597100,90.139999,0.8400040000000075,0.8546599892552913,64.61264329387404,99.78253133371297,106.36637480903111
56,2014-09-08,DIS,90.760002,90.839996,90.160004,90.559998,84.36238900000001,4331200,90.940002,0.7799980000000062,0.8447022015257175,55.49342880154185,99.72251136007132,105.04575108140291
57,2014-09-09,DIS,90.5,90.540001,89.510002,89.599998,83.468102,4797700,90.559998,1.049995999999993,0.8720815132366123,46.05478556464301,99.88753853396194,103.67886841560454
58,2014-09-10,DIS,89.540001,89.82,88.75,89.519997,83.39357,5078600,89.599998,1.0699999999999932,0.8984763306127108,47.35101525141182,100.04663172676865,103.86658542590651
59,2014-09-11,DIS,89.199997,90.040001,89.059998,89.970001,83.812782,4065500,89.519997,0.9800030000000106,0.9093485829596903,46.55467514975538,100.11216358153524,103.75126127881099
60,2014-09-12,DIS,90.099998,90.199997,89.25,89.66999799999999,83.53331800000001,3870200,89.970001,0.9499969999999962,0.9147692489604826,43.32251472141199,100.14483632364656,103.28318721862078
61,2014-09-15,DIS,89.739998,90.370003,89.559998,90.08000200000001,83.915253,4910000,89.66999799999999,0.8100050000000039,0.9007987233959266,47.67086037833004,100.06062981122471,103.91290466361384
62,2014-09-16,DIS,89.709999,90.43,89.459999,90.269997,84.092239,4324600,90.08000200000001,0.9700010000000105,0.9100268150955974,51.99360960403085,100.11625158541979,104.53891529214408
63,2014-09-17,DIS,90.58000200000001,90.769997,89.970001,90.33000200000001,84.14814,4058100,90.269997,0.7999960000000073,0.8953544943784424,49.66554532391385,100.02781504443088,104.20177036257242
64,2014-09-18,DIS,90.309998,90.5,89.910004,90.339996,84.157448,4343600,90.33000200000001,0.5899959999999993,0.8546363116163324,50.940106772156796,99.78238861815156,104.38634942826774
65,2014-09-19,DIS,90.800003,91.150002,90.389999,90.489998,84.297195,13382900,90.339996,0.8100060000000013,0.84868513259571,55.398216963010555,99.7465182403473,105.0319627213176
66,2014-09-22,DIS,90.489998,90.610001,89.190002,89.290001,83.17930600000001,5003000,90.489998,1.41999899999999,0.9248655380786628,37.268141356833254,100.20569110617541,102.40640675382244
67,2014-09-23,DIS,89.120003,89.239998,88.230003,88.309998,82.26636500000001,6155800,89.290001,1.0599980000000073,0.9428842703651459,30.576093003002313,100.31429794398524,101.43727965960444
68,2014-09-24,DIS,88.360001,89.639999,88.239998,89.449997,83.328362,5607000,88.309998,1.4000010000000032,1.0038363065871816,45.14767481470497,100.68168271927884,103.54750271728018
69,2014-09-25,DIS,89.260002,89.599998,88.059998,88.07,82.04280899999999,7077400,89.449997,1.5400000000000063,1.0753279898603494,31.33940822948425,101.11259459068863,101.5478212200206
70,2014-09-26,DIS,88.150002,88.889999,87.910004,88.739998,82.666954,5786400,88.07,0.9799950000000024,1.0626164328488494,38.596494086091774,101.03597643638629,102.59877574946273
71,2014-09-29,DIS,88.120003,89.050003,87.360001,88.83000200000001,82.750801,5188600,88.739998,1.6900020000000069,1.1462706461931371,44.58512411944527,101.54019723484986,103.46603541581706
72,2014-09-30,DIS,88.839996,89.540001,88.540001,89.029999,82.937088,4824500,88.83000200000001,1.0,1.1267673267220188,46.6113564007313,101.42264213602962,103.75946972757743
73,2014-10-01,DIS,89.08000200000001,89.239998,87.199997,87.489998,81.502487,7512500,89.029999,2.0400010000000037,1.2485348825936478,35.09613402597775,102.1565888410911,102.09186163372222
74,2014-10-02,DIS,87.5,87.660004,84.650002,86.790001,80.85039499999999,11051100,87.489998,3.010002,1.483402290337906,33.48624247748835,103.57223818057489,101.85872083199737
75,2014-10-03,DIS,88.099998,88.900002,87.550003,88.449997,82.39679699999999,7549000,86.790001,2.110000999999997,1.5669503650993972,41.82543905532451,104.0758192350396,103.06638415423927
76,2014-10-06,DIS,88.790001,89.18,88.07,88.559998,82.499275,4047800,88.449997,1.1100000000000136,1.5060226510734758,41.354901131861446,103.70858106033734,102.9982419313541
77,2014-10-07,DIS,88.0,88.260002,87.040001,87.110001,81.14850600000001,6217600,88.559998,1.5199969999999894,1.5078859240661466,35.72692441114491,103.71981182754632,102.18321125056828
78,2014-10-08,DIS,87.059998,88.150002,86.33000200000001,88.110001,82.08006999999999,7008000,87.110001,1.8199999999999932,1.5495016465478146,40.912807664293744,103.97064812113484,102.9342189693336
79,2014-10-09,DIS,88.029999,88.160004,85.57,85.709999,79.84431500000001,8726200,88.110001,2.5900040000000075,1.688236773988948,33.539935877361884,104.80686585526634,101.86649658701987
80,2014-10-10,DIS,85.91999799999999,87.0,85.400002,86.269997,80.36598199999999,12675300,85.709999,1.5999979999999994,1.6764714953255395,39.12101521686977,104.73595133745962,102.6747356966194
81,2014-10-13,DIS,85.91999799999999,86.389999,83.760002,83.910004,78.16748,9039800,86.269997,2.629997000000003,1.8036092482164248,35.5832248797181,105.50226658584613,102.16240101400558
82,2014-10-14,DIS,84.75,85.519997,83.900002,84.139999,78.381752,8607100,83.910004,1.619995000000003,1.7791271784061007,31.498233864642046,105.35470236529697,101.57082198423349
83,2014-10-15,DIS,82.389999,83.760002,78.540001,82.08000200000001,76.462738,21844400,84.139999,5.599997999999999,2.2885796880435145,30.073161793471982,108.42539708489754,101.36444631532584
84,2014-10-16,DIS,79.93,82.470001,79.550003,81.739998,76.146004,13216500,82.08000200000001,2.9199979999999925,2.3727692355284176,26.19044703592155,108.932844578073,100.80216046924284
85,2014-10-17,DIS,82.68,84.660004,82.68,83.83000200000001,78.092972,12381800,81.739998,2.9200060000000008,2.4457344673683465,35.02992398434921,109.37263817588013,102.082273247348
86,2014-10-20,DIS,84.230003,85.610001,84.150002,85.519997,79.66731999999999,8302100,83.83000200000001,1.7799989999999895,2.356969390550125,40.351825565503646,108.83761195162097,102.85297882841358
87,2014-10-21,DIS,86.32,87.68,86.25,87.540001,81.54908,9170400,85.519997,2.1600030000000032,2.330707115953364,50.133912816096306,108.67931765253829,104.26959826857748
88,2014-10-22,DIS,87.940002,88.610001,86.980003,87.099998,81.139191,9314500,87.540001,1.6299980000000005,2.237278958838034,50.84192608697376,108.1161849889653,104.37213112661944
89,2014-10-23,DIS,88.209999,88.629997,87.760002,87.989998,81.968285,7245300,87.099998,1.5299990000000037,2.142974723768416,48.696147441781875,107.54777181759758,104.06138438462087
90,2014-10-24,DIS,87.910004,88.660004,87.58000200000001,88.610001,82.54585300000001,4937500,87.989998,1.0800019999999932,2.0012447139357254,50.13774934924225,106.69350260786902,104.2701538665085
91,2014-10-27,DIS,88.470001,88.989998,88.239998,88.449997,82.39679699999999,5644300,88.610001,0.75,1.8344117657611867,53.973890394556285,105.68792692942246,104.82569501440341
92,2014-10-28,DIS,89.040001,89.959999,88.949997,89.93,83.77550500000001,4554400,88.449997,1.510002,1.7911570585009626,55.247977148795535,105.42721175250367,105.01020533600182
93,2014-10-29,DIS,89.839996,90.25,88.949997,89.529999,83.402885,5442100,89.93,1.3000030000000038,1.7256697564568013,62.451104967117345,105.0324909320468,106.05334578609357
94,2014-10-30,DIS,89.440002,90.540001,88.910004,90.220001,84.045654,4445300,89.529999,1.629997000000003,1.7129133730189994,62.766651445816926,104.95560258912444,106.09904250342494
95,2014-10-31,DIS,91.510002,91.980003,90.75,91.379997,85.126274,7472200,90.220001,1.760002,1.7191918634031276,76.17374646732925,104.99344581671659,108.04062725492551
96,2014-11-03,DIS,91.239998,91.82,91.0,91.709999,85.433693,5447700,91.379997,0.8199999999999932,1.5992995026326187,76.33956338815995,104.27080173866412,108.06464048109487
97,2014-11-04,DIS,91.970001,91.980003,89.800003,90.349998,84.166771,7928500,91.709999,2.1799999999999926,1.6767262984781268,80.24865651276926,104.73748714831615,108.63074638179587
98,2014-11-05,DIS,91.599998,91.599998,89.589996,91.0,84.772278,7021000,90.349998,2.010002,1.7211630899490304,83.11870083161539,105.00532726755084,109.04637961753123
99,2014-11-06,DIS,91.290001,92.0,91.150002,92.0,85.70384200000001,9938800,91.0,1.0,1.6250079526507994,81.69118641900829,104.42575789301917,108.83965025433822
100,2014-11-07,DIS,89.389999,90.019997,88.650002,90.0,83.840714,16176300,92.0,3.3499979999999994,1.8550067471896534,66.96968133611301,105.81206195580141,106.70771565238122
101,2014-11-10,DIS,90.239998,90.41999799999999,88.949997,89.779999,83.63578000000001,8155700,90.0,1.4700009999999963,1.8036726240507368,59.82453711915191,105.50264857992033,105.67297225445166
102,2014-11-11,DIS,90.010002,90.029999,89.129997,89.980003,83.82209,5896800,89.779999,0.9000020000000006,1.683183159679064,62.903226240027,104.77640549540413,106.11882095188466
103,2014-11-12,DIS,89.769997,90.120003,89.33000200000001,89.900002,83.747559,5262500,89.980003,0.7900009999999895,1.564092164082295,59.227054633710864,104.05859159830263,105.58644621125143
104,2014-11-13,DIS,90.099998,90.709999,90.029999,90.489998,84.297195,5098800,89.900002,0.8099969999999956,1.463546112224435,59.10850112301218,103.45255624726205,105.56927756373754
105,2014-11-14,DIS,90.68,90.849998,90.379997,90.800003,84.585983,4281100,90.489998,0.47000099999999634,1.3310733963612447,61.222554239182536,102.65408482667416,105.87542988738653
106,2014-11-17,DIS,90.5,90.779999,90.050003,90.410004,84.222672,4148400,90.800003,0.75,1.2535969261613078,52.55865398864178,102.1871000078035,104.62074372397971
107,2014-11-18,DIS,90.33000200000001,90.690002,90.129997,90.279999,84.101555,4461600,90.410004,0.5600050000000039,1.1611179847229491,54.11634932723486,101.62968868530137,104.84632559030072
108,2014-11-19,DIS,90.260002,90.279999,89.190002,89.82,83.673035,7710000,90.279999,1.0899969999999968,1.1516351851646904,47.74774490707273,101.57253167462868,103.92403890472973
109,2014-11-20,DIS,89.25,89.459999,88.75,88.900002,82.816002,8604000,89.82,1.0699999999999932,1.140750492222509,35.6481986774788,101.50692483491399,102.17181037037822
110,2014-11-21,DIS,89.690002,89.800003,88.760002,88.959999,82.871895,7383500,88.900002,1.0400010000000037,1.1273172248955203,33.572297660886306,101.42595661458404,101.8711831462873
111,2014-11-24,DIS,89.32,90.660004,89.32,90.58000200000001,84.381035,6504100,88.959999,1.7000050000000044,1.2036756032710851,51.33258246514203,101.88620220144352,104.44318685797283
112,2014-11-25,DIS,90.709999,91.91999799999999,90.709999,91.650002,85.377792,7404200,90.58000200000001,1.339995999999985,1.22185165789326,53.591168096204996,101.99575729028038,104.77027004893954
113,2014-11-26,DIS,91.959999,92.279999,91.66999799999999,91.91999799999999,85.62931800000001,4607200,91.650002,0.629997000000003,1.1429376970167784,49.51921898114467,101.52010808180235,104.18057971721579
114,2014-11-28,DIS,92.529999,92.959999,92.230003,92.510002,86.178947,3853000,91.91999799999999,1.0400010000000037,1.129212803102846,68.16207738109713,101.4373820995541,106.88039571282503
115,2014-12-01,DIS,92.629997,93.139999,92.099998,92.699997,86.355942,6714700,92.510002,1.0400010000000037,1.1173178952876084,71.22090952880535,101.36568624974,107.3233687689465
116,2014-12-02,DIS,92.650002,93.809998,92.41999799999999,93.470001,87.07324200000001,6664200,92.699997,1.3900000000000006,1.1536755111959216,73.42279908112778,101.58482961850342,107.6422413638239
117,2014-12-03,DIS,93.540001,93.660004,92.5,93.110001,86.737892,5492400,93.470001,1.1600040000000007,1.1545193097422868,70.76325087150697,101.58991556408562,107.25709169184836
118,2014-12-04,DIS,93.610001,93.629997,92.57,93.230003,86.849686,6017300,93.110001,1.0599970000000098,1.1419163346031418,68.87053965650443,101.5139518805647,106.9829935946732
119,2014-12-05,DIS,93.690002,93.980003,93.339996,93.760002,87.343407,5226800,93.230003,0.75,1.0896608215014154,69.7860869269937,101.19898488145091,107.11558105055441
120,2014-12-08,DIS,94.209999,94.5,93.410004,93.800003,87.380669,6682200,93.760002,1.0899959999999993,1.0897055119692431,73.7727740086505,101.1992542505893,107.69292393015131
121,2014-12-09,DIS,93.510002,93.57,91.760002,92.940002,86.57952900000001,9519900,93.800003,2.0400010000000037,1.2164115803570672,66.92114082966171,101.96296754629326,106.70068612756583
122,2014-12-10,DIS,92.519997,92.83000200000001,91.550003,91.629997,85.359161,10346100,92.940002,1.389999000000003,1.2395565701679192,60.390332726559926,102.10247259662263,105.75490947664981
123,2014-12-11,DIS,91.089996,92.660004,90.660004,91.75,86.557289,8227800,91.629997,2.0,1.340949029472588,68.0151352526735,102.71360961823775,106.85911589080226
124,2014-12-12,DIS,91.18,92.610001,90.949997,91.489998,86.312004,7890900,91.75,1.6600040000000007,1.3834896929345395,65.59799211222176,102.97002093860576,106.50907076498156
125,2014-12-15,DIS,92.029999,92.690002,90.190002,90.900002,85.75541700000001,6746800,91.489998,2.5,1.5323577360752971,52.25988445210791,103.86731421980863,104.57747660493443
126,2014-12-16,DIS,90.5,92.0,90.129997,90.16999799999999,85.066711,6549400,90.900002,1.870002999999997,1.5773771051748462,39.0207613873684,104.13866579107113,102.66021716696574
127,2014-12-17,DIS,90.360001,91.68,90.199997,91.379997,86.208229,6885900,90.16999799999999,1.5100020000000143,1.5683937577185454,46.484375356037795,104.08451919825518,103.74108062391917
128,2014-12-18,DIS,92.190002,92.610001,91.860001,92.610001,87.368607,9387500,91.379997,1.2300039999999939,1.5232751229222856,50.600954445394606,103.81256930890619,104.33723416616056
129,2014-12-19,DIS,92.339996,93.199997,91.879997,92.889999,87.632774,12837900,92.610001,1.3199999999999932,1.4961717729734763,51.12961708286478,103.64920547813317,104.41379387681772
130,2014-12-22,DIS,93.389999,94.360001,93.220001,94.199997,88.868629,7477500,92.889999,1.4700019999999938,1.4926824698851473,54.07818447617723,103.62817391117505,104.8407986441026
131,2014-12-23,DIS,94.480003,95.07,94.400002,94.690002,89.33090200000001,5385800,94.199997,0.870002999999997,1.4096585400475148,58.700429745891476,103.12775210908333,105.51018160282506
132,2014-12-24,DIS,94.690002,95.120003,94.370003,94.41999799999999,89.076172,2165700,94.690002,0.75,1.3217040675641047,56.44633017548497,102.59761175426934,105.18374807287371
133,2014-12-26,DIS,94.739998,95.309998,94.519997,95.029999,89.651657,3142400,94.41999799999999,0.8900000000000006,1.264143524951638,56.82059148953583,102.25066900511447,105.23794773799668
134,2014-12-29,DIS,94.739998,95.93,94.690002,95.5,90.095055,3584400,95.029999,1.239998,1.2609241216116367,58.72686516794978,102.23126424284636,105.51400992001722
135,2014-12-30,DIS,95.209999,95.5,94.5,94.699997,89.34034,3490100,95.5,1.0,1.2261342386072458,59.09086166427487,102.02157029097411,105.56672305777975
136,2014-12-31,DIS,95.129997,95.519997,94.029999,94.190002,88.859207,4797000,94.699997,1.489998,1.2613160735672733,64.41442146537395,102.23362670996104,106.33766877845456
137,2015-01-02,DIS,94.910004,95.279999,92.849998,93.75,88.44410699999999,5865400,94.190002,2.4300010000000043,1.4171407308382324,60.86955103971598,103.17285056932735,105.82430877366163
138,2015-01-05,DIS,93.279999,93.349998,91.779999,92.379997,87.151634,7789400,93.75,1.9700009999999963,1.4908554335625661,54.316187574157276,103.61716155834111,104.8752657068859
139,2015-01-06,DIS,92.57,93.190002,91.160004,91.889999,86.689369,6793100,92.379997,2.029998000000006,1.5627411092307557,54.84816623677829,104.05044819549269,104.95230563670002
140,2015-01-07,DIS,92.720001,93.150002,92.099998,92.83000200000001,87.576164,6589500,91.889999,1.2600029999999975,1.5223760279303011,62.763917591665454,103.80715006728488,106.09864659293689
141,2015-01-08,DIS,93.870003,94.300003,93.559998,93.790001,88.48183399999999,7579400,92.83000200000001,1.4700009999999963,1.5153926908624786,61.848577592911845,103.76505841820337,105.96608915367305
142,2015-01-09,DIS,94.050003,95.269997,93.989998,94.25,88.915787,8603600,93.790001,1.4799959999999999,1.5106731320746947,58.72339058398773,103.73661155814412,105.51350673873688
143,2015-01-12,DIS,94.690002,94.760002,93.769997,94.459999,89.11391400000001,6586200,94.25,0.9900049999999965,1.4412507143867157,58.41371016751317,103.31817206205035,105.46865953108298
144,2015-01-13,DIS,95.279999,96.43,94.699997,95.190002,89.802589,9354400,94.459999,1.9700010000000105,1.5117507525371545,55.65716173057993,103.74310685142702,105.06946250866055
145,2015-01-14,DIS,94.0,94.800003,93.290001,94.230003,88.896935,6509300,95.190002,1.9000010000000032,1.5635174522425652,47.505430851531656,104.05512755684995,103.88894753895974
146,2015-01-15,DIS,94.230003,94.959999,94.040001,94.349998,89.010139,5662200,94.230003,0.9199979999999925,1.4777148585474513,49.614112458654944,103.53795752352313,104.19432197298822
147,2015-01-16,DIS,94.0,95.230003,93.980003,95.18,89.793159,6117000,94.349998,1.25,1.4473528773885407,50.807324993829404,103.3549524868267,104.36712027566875
148,2015-01-20,DIS,95.220001,95.389999,93.75,94.739998,89.378067,7940600,95.18,1.639999000000003,1.4730390270841833,45.896318380924775,103.50977422731322,103.655919561507
149,2015-01-21,DIS,94.370003,94.739998,93.82,94.16999799999999,88.84034,7474700,94.739998,0.9199980000000068,1.3993002234378435,47.065342975121034,103.06531797142463,103.82521502205074
150,2015-01-22,DIS,94.58000200000001,95.389999,94.010002,95.150002,89.764862,7014200,94.16999799999999,1.379997000000003,1.3967264603117358,55.05262732410324,103.04980476716844,104.98191522242969
151,2015-01-23,DIS,94.91999799999999,95.529999,94.43,94.720001,89.359207,4655900,95.150002,1.0999989999999968,1.3571627989226853,55.110644280873515,102.81133714983962,104.99031710504579
152,2015-01-26,DIS,94.449997,95.0,93.93,94.970001,89.595055,5446900,94.720001,1.0699999999999932,1.3188744257211233,65.4719400373045,102.5805562562568,106.49081619259569
153,2015-01-27,DIS,93.940002,94.739998,93.360001,93.970001,88.651657,5390000,94.970001,1.6099999999999994,1.3576911689687359,61.71171505965188,102.81452186888548,105.94626903550406
154,2015-01-28,DIS,94.139999,94.470001,92.610001,92.66999799999999,87.425217,6198400,93.970001,1.8599999999999994,1.4246656797884991,49.13417805139946,103.21820675183649,104.1248189728713
