,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
298,2015-08-24,NFLX,88.75,109.629997,85.5,96.879997,96.879997,59951900,103.959999,24.129997000000003,8.095571087276316,23.18231550978308,220.2523264771977,161.7528132707273
299,2015-08-25,NFLX,107.75,107.879997,101.5,101.519997,101.519997,37620700,96.879997,11.0,8.482828275639474,26.55820819284105,228.10475794542504,163.1068862691413
300,2015-08-26,NFLX,107.150002,110.279999,102.019997,110.129997,110.129997,36164600,101.519997,8.760002,8.519784772220877,34.66165586522678,228.85412649281818,166.35718499525456
301,2015-08-27,NFLX,114.940002,118.25,113.019997,117.660004,117.660004,37056100,110.129997,8.120002999999997,8.46648053592476,44.930803043244985,227.7732740901794,170.47614736046168
302,2015-08-28,NFLX,116.349998,119.349998,115.879997,117.629997,117.629997,20240200,117.660004,3.4700009999999963,7.800283264468124,45.29124526670046,214.26476198083787,170.62072099715303
303,2015-08-31,NFLX,115.239998,117.0,113.760002,115.029999,115.029999,16855800,117.629997,3.869995000000003,7.276244829205708,43.537303818796765,203.63881100234678,169.9172138130164
304,2015-09-01,NFLX,109.349998,111.239998,103.82,105.790001,105.790001,35977100,115.029999,11.20999900000001,7.800745385311615,38.958898617808714,214.2741324260164,168.0808121733646
305,2015-09-02,NFLX,109.309998,109.5,100.300003,105.440002,105.440002,39843300,105.790001,9.199996999999996,7.987312267270066,35.663900648783326,218.057157502999,166.7591861032951
306,2015-09-03,NFLX,102.690002,104.16999799999999,100.110001,101.059998,101.059998,29546700,105.440002,5.33000100000001,7.6330040983007255,33.5397355557279,210.87283478655192,165.90718194714563
307,2015-09-04,NFLX,98.050003,99.93,97.339996,98.790001,98.790001,24212000,101.059998,3.720001999999994,7.111270485193961,30.500517730702356,200.29361879082566,164.6881494779506
308,2015-09-08,NFLX,102.08000200000001,102.5,93.550003,94.949997,94.949997,43479700,98.790001,8.949996999999996,7.356434020501432,29.408436340663357,205.2648108496414,164.2501148420324
309,2015-09-09,NFLX,96.510002,102.790001,95.519997,99.18,99.18,35416300,94.949997,7.8400040000000075,7.420910017767909,34.307275479685075,206.5721935531636,166.21504276613757
310,2015-09-10,NFLX,99.41999799999999,100.849998,96.779999,99.480003,99.480003,21031900,99.18,4.069998999999996,6.97412188206552,39.776842129283594,197.51265038174023,168.40888990778853
311,2015-09-11,NFLX,98.57,100.849998,97.230003,97.510002,97.510002,17373900,99.480003,3.619995000000003,6.526904964456785,44.349049938178574,188.44441278026991,170.24280576898656
312,2015-09-14,NFLX,96.839996,97.910004,94.33000200000001,95.690002,95.690002,15546000,97.510002,3.5800019999999932,6.133984569195879,48.85157834620449,180.4771482104469,172.04877317206686
313,2015-09-15,NFLX,95.220001,99.650002,93.610001,99.160004,99.160004,22299200,95.690002,6.040001000000004,6.121453426636428,47.669834194190635,180.22305366779275,171.57477473742875
314,2015-09-16,NFLX,99.699997,104.480003,99.33000200000001,104.08000200000001,104.08000200000001,28058200,99.160004,5.319998999999996,6.014592836418237,43.55698371253125,178.05623666204676,169.92510743263625
315,2015-09-17,NFLX,103.66999799999999,107.5,101.83000200000001,104.209999,104.209999,25817700,104.08000200000001,5.6699979999999925,5.968646858229138,32.996205740625456,177.12458799079673,165.68917174493845
316,2015-09-18,NFLX,102.0,104.360001,100.709999,102.620003,102.620003,21594400,104.209999,3.6500020000000006,5.659494210465254,31.744108489418622,170.855885813704,165.18695463129734
317,2015-09-21,NFLX,103.300003,103.769997,99.559998,100.300003,100.300003,17900600,102.620003,4.2099990000000105,5.466228182403221,31.96179858134711,166.93702184914295,165.274270284719
318,2015-09-22,NFLX,98.290001,99.900002,97.0,98.470001,98.470001,16717900,100.300003,3.300003000000004,5.1773981580827915,39.04847593384631,161.08040242387426,168.11674169965718
319,2015-09-23,NFLX,98.599998,99.739998,97.660004,98.07,98.07,10264500,98.470001,2.0799939999999992,4.764410937005086,38.99014006808721,152.7062419222358,168.09334314168171
320,2015-09-24,NFLX,97.110001,104.0,96.779999,103.760002,103.760002,21274500,98.07,7.220000999999996,5.091822945404407,53.88154619639803,159.3451899781705,174.06629691712502
321,2015-09-25,NFLX,105.300003,105.449997,101.57,102.239998,102.239998,19066600,103.760002,3.879997000000003,4.930246152683819,55.06905037033044,156.06889006736145,174.54260570072336
322,2015-09-28,NFLX,101.57,103.33000200000001,97.839996,99.470001,99.470001,17026600,102.239998,5.490006000000008,5.0048807989926445,56.85680093626196,157.5822601555258,175.25967374656966
323,2015-09-29,NFLX,99.629997,100.629997,96.849998,98.349998,98.349998,17405900,99.470001,3.7799990000000037,4.841563225793625,48.609712172252145,154.27066236047114,171.95176047464844
324,2015-09-30,NFLX,99.910004,103.459999,99.050003,103.260002,103.260002,16971300,98.349998,5.110000999999997,4.877354929021141,55.48461728403016,154.9964123405119,174.7092898905671
325,2015-10-01,NFLX,102.910004,106.110001,101.120003,105.980003,105.980003,17426900,103.260002,4.989998,4.892374005151656,62.0278320308201,155.30095482435695,177.33377806103437
326,2015-10-02,NFLX,103.010002,106.870003,101.449997,106.110001,106.110001,21526700,105.980003,5.420006000000001,4.962724937798103,65.54295561710089,156.72746385745472,178.74369667549684
327,2015-10-05,NFLX,107.480003,112.279999,105.760002,111.25,111.25,21157900,106.110001,6.519997000000004,5.1703612127583565,67.17816895833083,160.9377139662646,179.39958193011935
328,2015-10-06,NFLX,110.33000200000001,112.25,105.639999,108.33000200000001,108.33000200000001,20629800,111.25,6.610000999999997,5.362313184390575,56.40253049698521,164.82993274935308,175.07746554460599
329,2015-10-07,NFLX,108.839996,109.779999,106.75,108.099998,108.099998,12329500,108.33000200000001,3.0299990000000037,5.051337959805166,55.842592292480305,158.52427409987806,174.85287392553423
330,2015-10-08,NFLX,107.940002,115.050003,102.599998,114.93,114.93,42831900,108.099998,12.450005000000004,6.037826898497812,65.9745551617356,178.5273547863598,178.91681156521196
331,2015-10-09,NFLX,114.110001,115.83000200000001,112.440002,113.33000200000001,113.33000200000001,22455200,114.93,3.3900000000000006,5.684783312031437,67.23088405179865,171.36867406634005,179.42072599226088
332,2015-10-12,NFLX,114.449997,115.41999799999999,112.360001,113.449997,113.449997,12624500,113.33000200000001,3.0599969999999956,5.334811803760577,70.74791344910025,164.27228601439776,180.83140902890307
333,2015-10-13,NFLX,112.849998,113.720001,108.779999,109.730003,109.730003,17512100,113.449997,4.940001999999993,5.282170496592499,64.78945116157918,163.20487585557692,178.44146549305225
334,2015-10-14,NFLX,111.5,111.629997,108.050003,110.230003,110.230003,33231500,109.730003,3.5799939999999992,5.055213630380166,59.45077646369644,158.6028612468649,176.3001192079651
335,2015-10-15,NFLX,103.769997,104.879997,99.099998,101.089996,101.089996,48484300,110.230003,11.130004999999997,5.865185812996144,48.62604301075269,175.02670371198664,171.95831078579013
336,2015-10-16,NFLX,100.209999,101.650002,98.410004,98.989998,98.989998,21340500,101.089996,3.239998,5.515160771263325,49.417189183652525,167.9292301596226,172.27564008831757
337,2015-10-19,NFLX,98.07,103.620003,96.260002,101.690002,101.690002,29964700,98.989998,7.360000999999997,5.7611394684282144,53.905523671397404,172.91695129217345,174.07591429970051
338,2015-10-20,NFLX,101.059998,102.110001,97.58000200000001,98.989998,98.989998,17285300,101.690002,4.5299989999999895,5.596987405971118,44.73489051862439,169.58843252080916,170.39756670504832
339,2015-10-21,NFLX,99.66999799999999,100.339996,97.010002,97.959999,97.959999,13728500,98.989998,3.3299939999999992,5.294721618508303,39.68090066906846,163.45937552054062,168.3704077186604
340,2015-10-22,NFLX,98.07,99.93,96.860001,97.32,97.32,12786800,97.959999,3.06999900000001,4.998091936040531,38.83667668690178,157.44460207536468,168.03178886842198
341,2015-10-23,NFLX,97.610001,101.559998,97.269997,100.040001,100.040001,18019900,97.32,4.2900009999999895,4.903679811235126,34.83085508815793,155.5302031640424,166.42505092602704
342,2015-10-26,NFLX,100.050003,103.309998,99.379997,103.040001,103.040001,12234800,100.040001,3.93000099999999,4.773855969737107,42.857142471355324,152.8977592767795,169.6444006043035
343,2015-10-27,NFLX,102.58000200000001,104.720001,101.230003,103.07,103.07,12066400,103.040001,3.489998,4.6026749071054915,43.171330437143624,149.42671315196867,169.7704216247689
344,2015-10-28,NFLX,102.900002,106.209999,102.059998,105.800003,105.800003,13094000,103.07,4.150001000000003,4.542318386158093,36.05255618537867,148.2028612554982,166.91507612030568
345,2015-10-29,NFLX,105.0,106.910004,104.75,105.120003,105.120003,9802700,105.800003,2.1600040000000007,4.224676468003681,37.09525585395261,141.7620217599515,167.33330371200518
346,2015-10-30,NFLX,105.120003,110.099998,104.900002,108.379997,108.379997,15571500,105.120003,5.199995999999999,4.354719072269856,42.74678153094242,144.39890150972735,169.60013475123225
347,2015-11-02,NFLX,109.199997,109.370003,106.300003,107.639999,107.639999,11784600,108.379997,3.069999999999993,4.183423195967207,46.73130496128154,140.92552730293247,171.19832998286589
348,2015-11-03,NFLX,107.360001,111.050003,107.239998,109.739998,109.739998,12484100,107.639999,3.810005000000004,4.1336341031715795,49.27017437143665,139.91595162353605,172.21667234073854
349,2015-11-04,NFLX,110.360001,114.279999,109.389999,114.050003,114.050003,17207500,109.739998,4.890000000000001,4.234482889415369,72.5469826847269,141.9608670090463,181.55301700135578
350,2015-11-05,NFLX,113.75,115.68,111.720001,113.5,113.5,13814900,114.050003,3.9599990000000105,4.197885037493321,76.68259972560503,141.21877071558072,183.2118159895278
351,2015-11-06,NFLX,113.389999,114.800003,112.050003,114.059998,114.059998,10936600,113.5,2.75,4.004833699160878,74.69060880713695,137.30426002434598,182.41282699046394
352,2015-11-09,NFLX,113.360001,114.0,108.639999,109.860001,109.860001,16154600,114.059998,5.41999899999999,4.193522405939427,70.47081929770606,141.1303094388698,180.72026636423712
353,2015-11-10,NFLX,108.860001,112.839996,108.010002,112.699997,112.699997,11166400,109.860001,4.829993999999999,4.278385285147503,75.9873098694809,142.85107786668001,182.93293472503333
354,2015-11-11,NFLX,113.08000200000001,114.610001,111.410004,112.860001,112.860001,11039200,112.699997,3.199996999999996,4.1346001804611685,77.86944525137503,139.93554081629338,183.6878605888715
355,2015-11-12,NFLX,112.519997,115.25,108.199997,108.91999799999999,108.91999799999999,17568200,112.860001,7.050003000000004,4.52332055639968,65.25772732844422,147.8176414049551,178.62929140248798
356,2015-11-13,NFLX,108.339996,109.07,103.269997,103.650002,103.650002,18819400,108.91999799999999,5.80000299999999,4.693544882213055,50.972268245500196,151.26928773416728,172.8993834254842
357,2015-11-16,NFLX,102.970001,111.650002,101.860001,111.349998,111.349998,19866200,103.650002,9.790001000000004,5.373072364584647,60.60450780830079,165.0480971312342,176.76288168527748
358,2015-11-17,NFLX,112.110001,118.790001,111.699997,117.099998,117.099998,33016300,111.349998,7.440003000000004,5.6486631159733625,63.433188249288406,170.6362632223637,177.8974674573624
359,2015-11-18,NFLX,117.940002,121.0,116.099998,120.629997,120.629997,23353600,117.099998,4.900002000000001,5.548841633843581,67.2678670054421,168.61217852868998,179.43555988173298
360,2015-11-19,NFLX,120.25,123.129997,119.610001,120.220001,120.220001,19253200,120.629997,3.519996000000006,5.278328882664438,64.07513886712763,163.1269792767555,178.1549543147775
361,2015-11-20,NFLX,120.849998,124.07,119.209999,123.839996,123.839996,17977000,120.220001,4.860000999999997,5.222551831642512,68.0240339188349,161.99598549843276,179.73885897795657
362,2015-11-23,NFLX,124.300003,126.199997,121.660004,125.029999,125.029999,15727000,123.839996,4.5399929999999955,5.13154398742351,67.36316616553475,160.15061533804553,179.47378444381712
363,2015-11-24,NFLX,123.66999799999999,124.660004,120.029999,123.309998,123.309998,18335300,125.029999,5.0,5.114004789100375,61.17277739493497,159.7949722228791,176.99081502775098
364,2015-11-25,NFLX,124.230003,125.199997,122.360001,124.160004,124.160004,10980700,123.309998,2.8399959999999993,4.810803617220325,62.7695334857531,153.64694839060977,177.63127505140062
365,2015-11-27,NFLX,123.849998,126.389999,123.589996,125.440002,125.440002,6645500,124.160004,2.800003000000004,4.5426968682576145,63.40085572323499,148.21053575409434,177.8844988577623
366,2015-11-30,NFLX,126.029999,126.599998,122.889999,123.33000200000001,123.33000200000001,13894000,125.440002,3.7099989999999963,4.431670485823266,66.68318471098075,145.95924879176337,179.20104339027162
367,2015-12-01,NFLX,124.470001,125.57,122.41999799999999,125.370003,125.370003,12550800,123.33000200000001,3.1500020000000006,4.260781354380164,66.0096116254542,142.49412216882394,178.93087273818094
368,2015-12-02,NFLX,125.529999,131.350006,124.93,128.929993,128.929993,24105700,125.370003,6.420006000000001,4.548677973796142,68.69909004387806,148.3318149007618,180.00962447827067
369,2015-12-03,NFLX,129.619995,132.199997,126.389999,126.809998,126.809998,26647300,128.929993,5.809997999999993,4.716853977289989,71.73755824304732,151.74192730595072,181.22835627199223
370,2015-12-04,NFLX,127.0,130.990005,125.75,130.929993,130.929993,20250400,126.809998,5.2400049999999965,4.7866074469846565,84.10001006250626,153.15632155583822,186.18694464387147
371,2015-12-07,NFLX,131.190002,133.270004,122.75,125.360001,125.360001,23351600,130.929993,10.520004,5.551060320720035,68.49750954390748,168.65716694251506,179.92877039384234
372,2015-12-08,NFLX,121.510002,128.240005,121.099998,126.980003,126.980003,18591100,125.360001,7.140006999999997,5.762919877957363,64.64139434847797,172.9530527364671,178.382079798164
373,2015-12-09,NFLX,127.699997,128.779999,122.33000200000001,124.199997,124.199997,17788800,126.980003,6.449996999999996,5.85453016089638,55.41073380462794,174.8106385739415,174.6796551735071
374,2015-12-10,NFLX,124.5,125.209999,121.620003,122.910004,122.910004,13437500,124.199997,3.5899959999999993,5.552592272776863,53.971072965299044,168.6882304034406,174.10220616892457
375,2015-12-11,NFLX,121.449997,123.0,118.599998,118.910004,118.910004,16105300,122.910004,4.400002000000001,5.398913569739948,42.802927604458304,165.57208041323878,169.62265498195413
376,2015-12-14,NFLX,119.769997,120.900002,114.660004,120.66999799999999,120.66999799999999,18679300,118.910004,6.239998,5.511058160441288,43.739224036733155,167.8460413350148,169.99820415856667
377,2015-12-15,NFLX,121.93,123.300003,118.540001,118.599998,118.599998,11760000,120.66999799999999,4.760002,5.410917339049116,43.30394690106664,165.81548138471993,169.82361418442713
378,2015-12-16,NFLX,119.800003,123.0,118.089996,122.639999,122.639999,13181000,118.599998,4.910004000000001,5.3441288938425675,48.018761330008445,164.46120907005843,171.7147296641348
379,2015-12-17,NFLX,123.970001,126.349998,122.41999799999999,122.510002,122.510002,17284900,122.639999,3.930000000000007,5.155578374663559,46.06288272340801,160.63796169172082,170.93022533949664
380,2015-12-18,NFLX,120.849998,122.190002,117.91999799999999,118.019997,118.019997,17948100,122.510002,4.5900040000000075,5.080168458041752,43.293749823661145,159.10887141246644,169.81952412929982
381,2015-12-21,NFLX,119.510002,119.589996,115.660004,116.629997,116.629997,11670000,118.019997,3.9299919999999986,4.926811596969518,38.77759022413217,155.99924742629298,168.00808924544236
382,2015-12-22,NFLX,117.300003,117.43,114.860001,116.239998,116.239998,9660900,116.629997,2.56999900000001,4.612569917373584,32.26166836720816,149.6273547212989,165.39454827285303
383,2015-12-23,NFLX,116.910004,118.559998,115.779999,118.160004,118.160004,9324300,116.239998,2.7799989999999895,4.368227128390438,37.84088215937087,144.67280497270548,167.63237496274158
384,2015-12-24,NFLX,118.220001,118.800003,117.300003,117.33000200000001,117.33000200000001,3541400,118.160004,1.5,3.9857968446050465,28.93433664197677,136.91824886622618,164.05995310976837
385,2015-12-28,NFLX,117.260002,117.349998,113.849998,117.110001,117.110001,8406300,117.33000200000001,3.5,3.9210239319910403,34.682513624393536,135.6048455968155,166.36555105755176
386,2015-12-29,NFLX,118.190002,119.599998,116.91999799999999,119.120003,119.120003,8159200,117.110001,2.680000000000007,3.755554074392236,35.614937273439836,132.24960583394903,166.73954685800848
387,2015-12-30,NFLX,118.949997,119.019997,116.43,116.709999,116.709999,8149700,119.120003,2.69000299999999,3.613480597806603,36.10390187697189,129.3687755437304,166.9356709143642
388,2015-12-31,NFLX,116.209999,117.459999,114.279999,114.379997,114.379997,9273000,116.709999,3.1799999999999926,3.5556831847657215,34.76240972092438,128.1968147936597,166.39759743969358
389,2016-01-04,NFLX,109.0,110.0,105.209999,109.959999,109.959999,20794800,114.379997,9.169998000000007,4.304258493463626,34.248501346937175,143.3757100782195,166.1914684189557
390,2016-01-05,NFLX,110.449997,110.58000200000001,105.849998,107.660004,107.660004,17664600,109.959999,4.730004000000008,4.361024561001811,27.53024420162592,144.526758189033,163.4967706157579
391,2016-01-06,NFLX,105.290001,117.910004,104.959999,117.68,117.68,33045700,107.660004,12.950005000000004,5.506221952868237,48.753390514170086,167.7479773360119,172.00938996157623
392,2016-01-07,NFLX,116.360001,122.18,112.290001,114.559998,114.559998,33636700,117.68,9.889999000000003,6.090725559152473,38.77154116331654,179.5999833134311,168.0056629627713
393,2016-01-08,NFLX,116.33000200000001,117.720001,111.099998,111.389999,111.389999,18067100,114.559998,6.620002999999997,6.161295884598809,35.750897148645095,181.03094098422375,166.79408046235176
394,2016-01-11,NFLX,112.129997,116.790001,111.199997,114.970001,114.970001,21865700,111.389999,5.5900040000000075,6.085123633318969,45.998431698046346,179.486392810738,170.90437398657886
395,2016-01-12,NFLX,116.110001,117.779999,115.08000200000001,116.58000200000001,116.58000200000001,15133500,114.970001,2.8099980000000073,5.648440215543108,49.9347834747443,170.6317434602898,172.4832475330737
396,2016-01-13,NFLX,114.43,114.480003,104.529999,106.559998,106.559998,24921600,116.58000200000001,12.050003000000004,6.501981920137361,39.90825982661306,187.93904708693037,168.4616016412985
397,2016-01-14,NFLX,105.650002,109.25,101.209999,107.059998,107.059998,23664800,106.559998,8.040001000000004,6.707051130785714,38.074769991444775,192.09724471694977,167.7261875414584
398,2016-01-15,NFLX,102.43,105.5,101.720001,104.040001,104.040001,19775100,107.059998,5.339996999999997,6.5247772466809515,36.363636177079655,188.40126895099954,167.0398505301153
399,2016-01-19,NFLX,106.57,110.139999,105.550003,107.889999,107.889999,35722800,104.040001,6.099997999999999,6.468140013790158,41.19556722689077,187.2528332261398,168.97794157121464
400,2016-01-20,NFLX,108.910004,109.989998,97.050003,107.739998,107.739998,53009400,107.889999,12.939994999999996,7.33105401195147,38.73266809371621,204.75017927199667,167.99007094642096
401,2016-01-21,NFLX,108.32,108.510002,102.099998,102.349998,102.349998,31027500,107.739998,6.410004000000001,7.208247343691274,36.57441815392841,202.26002292285176,167.12439533357886
402,2016-01-22,NFLX,104.720001,104.989998,99.220001,100.720001,100.720001,26821800,102.349998,5.769997000000004,7.016480631199104,37.05949356943796,198.37156064769863,167.31895943380405
403,2016-01-25,NFLX,99.779999,102.68,99.0,99.120003,99.120003,20321100,100.720001,3.680000000000007,6.571616547039225,39.15132288857544,189.35103155615008,168.1579936876326
404,2016-01-26,NFLX,99.739998,100.550003,94.849998,97.83000200000001,97.83000200000001,22024700,99.120003,5.700005000000004,6.455401674100663,39.95913911821362,186.99453733793808,168.48200936198242
405,2016-01-27,NFLX,96.610001,97.849998,90.589996,91.150002,91.150002,25556200,97.83000200000001,7.260002,6.562681717553907,20.9164678798509,189.16985961584263,160.84398014649648
406,2016-01-28,NFLX,93.839996,95.25,90.110001,94.410004,94.410004,24562300,91.150002,5.139999000000003,6.372990688546721,27.978148633879783,185.32348606829828,163.6764254076974
407,2016-01-29,NFLX,92.0,94.389999,90.629997,91.839996,91.839996,20463900,94.410004,3.7800069999999977,6.027259530073824,28.349945622380716,178.3130797803887,163.82555344886626
408,2016-02-01,NFLX,91.790001,97.18,91.300003,94.089996,94.089996,19684500,91.839996,5.879997000000003,6.007624526063981,26.175260537954742,177.9149399188219,162.9532856876152
409,2016-02-02,NFLX,95.540001,96.650002,90.730003,91.489998,91.489998,21906500,94.089996,5.919999000000004,5.995941122588784,22.00401499629413,177.67803501980012,161.28019608199384
410,2016-02-03,NFLX,92.410004,92.690002,86.139999,90.739998,90.739998,27466000,91.489998,6.550003000000004,6.0698160395769465,27.743387732132817,179.17600004227643,163.58226264010287
411,2016-02-04,NFLX,89.5,91.25,86.540001,89.709999,89.709999,19055400,90.739998,4.709998999999996,5.888507100966686,25.94954327556262,175.4995905196235,162.86275033031103
412,2016-02-05,NFLX,88.230003,88.949997,81.860001,82.790001,82.790001,25929300,89.709999,7.849997999999999,6.150039220837795,23.41756317237929,180.8026891056263,161.84717127845076
413,2016-02-08,NFLX,80.57,84.699997,79.949997,83.32,83.32,25035600,82.790001,4.75,5.9633673247260885,16.480220559884813,177.01753465192354,159.0645981358067
414,2016-02-09,NFLX,81.75,88.400002,81.550003,86.129997,86.129997,25822400,83.32,6.849998999999997,6.081584881429277,22.513352010685722,179.41463737912338,161.4844915270895
415,2016-02-10,NFLX,89.0,92.209999,87.41999799999999,88.449997,88.449997,23146500,86.129997,6.080001999999993,6.081373830572039,30.822292838490014,179.41035789137578,164.81721370656297
416,2016-02-11,NFLX,87.41999799999999,88.389999,82.910004,86.349998,86.349998,21820300,88.449997,5.5399929999999955,6.0091897198290996,30.42767176321634,177.94667742336514,164.65893090767105
417,2016-02-12,NFLX,86.639999,89.720001,85.260002,87.400002,87.400002,19067700,86.349998,4.459998999999996,5.802630957185219,33.79424864570677,173.75827608037483,166.00926733173526
418,2016-02-16,NFLX,89.0,90.139999,87.540001,89.050003,89.050003,16356600,87.400002,2.7399970000000025,5.3942797628938575,37.97919250011055,165.47812050290187,167.6878513405118
419,2016-02-17,NFLX,90.129997,94.769997,89.639999,94.760002,94.760002,18323800,89.050003,5.719994,5.437708327841343,55.07735526555778,166.3587234723522,174.54593680020955
420,2016-02-18,NFLX,94.800003,94.900002,90.309998,90.489998,90.489998,17695300,94.760002,4.5900040000000075,5.324681084129166,44.63894234590662,164.0668649556804,170.35908182353052
421,2016-02-19,NFLX,89.980003,91.400002,88.029999,89.230003,89.230003,14259200,90.489998,3.370002999999997,5.064057339578611,46.29788153433108,158.7821855370072,171.02448353263392
422,2016-02-22,NFLX,90.75,93.110001,88.300003,91.93,91.93,16321800,89.230003,4.809997999999993,5.0301827609681276,46.974794670810844,158.09530917926105,171.29599388157922
423,2016-02-23,NFLX,91.400002,92.489998,89.050003,89.120003,89.120003,12744400,91.93,3.439994999999996,4.818157726172377,46.7000894932048,153.7960679893962,171.18580943602868
424,2016-02-24,NFLX,88.5,91.760002,86.699997,91.610001,91.610001,15972800,89.120003,5.060005000000004,4.850404029349394,51.155382869056496,154.4499277327659,172.9728308335184
425,2016-02-25,NFLX,91.08000200000001,94.809998,90.209999,94.529999,94.529999,17852900,91.610001,4.599998999999997,4.817016692102808,56.09509573422713,153.77293119012313,174.95415323876352
426,2016-02-26,NFLX,95.300003,97.480003,94.25,94.790001,94.790001,16975200,94.529999,3.2300029999999964,4.6054148664891,68.24818073241505,149.48227143192327,179.82876442710563
427,2016-02-29,NFLX,94.809998,97.199997,93.339996,93.410004,93.410004,13663100,94.790001,3.860000999999997,4.506026350957219,64.95702281305287,147.4669660214758,178.50867860373523
428,2016-03-01,NFLX,94.58000200000001,99.160004,93.610001,98.300003,98.300003,17048800,93.410004,5.75,4.671889504162924,66.9924733293698,150.83018065709547,179.32509927894935
429,2016-03-02,NFLX,98.010002,99.480003,95.900002,97.610001,97.610001,19102800,98.300003,3.5800009999999958,4.526304370274534,63.39965790512764,147.87814433342305,177.88401841205257
430,2016-03-03,NFLX,97.83000200000001,98.349998,95.389999,97.93,97.93,15303600,97.610001,2.9599989999999963,4.31746365423793,67.87037786922909,143.64347171860487,179.67722742525396
431,2016-03-04,NFLX,98.760002,102.220001,98.32,101.58000200000001,101.58000200000001,23414600,97.93,4.2900009999999895,4.313801967006205,70.25714864489959,143.5692235215172,180.6345629107563
432,2016-03-07,NFLX,101.0,101.790001,95.25,95.489998,95.489998,23855200,101.58000200000001,6.540001000000004,4.610628504738711,58.16429531313556,149.58798860977151,175.78411068740837
433,2016-03-08,NFLX,95.0,98.279999,94.5,96.230003,96.230003,14797000,95.489998,3.7799990000000037,4.499877904106884,52.13229045930636,147.34229368748413,173.3646691749863
434,2016-03-09,NFLX,96.82,98.370003,95.0,98.0,98.0,12298700,96.230003,3.370002999999997,4.349227916892633,61.74539236669184,144.28755710457045,177.2204913073421
435,2016-03-10,NFLX,98.18,99.739998,95.449997,97.360001,97.360001,16979400,98.0,4.290001000000004,4.341330994640282,62.96650564165939,144.12743085602074,177.71028072568956
436,2016-03-11,NFLX,99.510002,99.599998,96.050003,97.660004,97.660004,15114300,97.360001,3.5499949999999956,4.235819528688244,59.896379281769974,141.98797010384578,176.47885082079114
437,2016-03-14,NFLX,97.199997,99.41999799999999,97.16999799999999,98.129997,98.129997,11251900,97.660004,2.25,3.9710435915298112,66.92971566551788,136.6190964884579,179.29992713455863
438,2016-03-15,NFLX,97.870003,98.510002,96.43,97.860001,97.860001,9691800,98.129997,2.0800019999999932,3.7189047126591688,62.81263022757361,131.506465073723,177.64856118573528
439,2016-03-16,NFLX,97.529999,99.730003,97.5,99.349998,99.349998,12630500,97.860001,2.2300029999999964,3.520384484304613,60.49651578756874,127.4810614529408,176.71956600760464
440,2016-03-17,NFLX,99.050003,101.389999,99.0,99.720001,99.720001,13825000,99.349998,2.389999000000003,3.369666419730665,60.68487398090573,124.42494446233525,176.79511661527283
441,2016-03-18,NFLX,100.5,102.410004,100.010002,101.120003,101.120003,15453500,99.720001,2.6900030000000044,3.2790446304332432,66.69553630595334,122.5874023549985,179.20599762395435
442,2016-03-21,NFLX,101.150002,102.099998,99.5,101.059998,101.059998,9578500,101.120003,2.5999979999999994,3.188505079708811,57.557486149923115,120.75152780291404,175.54071909287703
443,2016-03-22,NFLX,100.480003,101.519997,99.199997,99.839996,99.839996,9069900,101.059998,2.3200000000000074,3.0727044024143035,55.93399193518129,118.40343224845091,174.88953438837038
444,2016-03-23,NFLX,99.75,100.389999,98.809998,99.589996,99.589996,8313500,99.839996,1.58000100000001,2.8736772820923977,54.43374810523583,114.36775035639315,174.2877855024057
445,2016-03-24,NFLX,98.639999,98.849998,97.07,98.360001,98.360001,10671100,99.589996,2.519996000000006,2.826519777813412,40.122696924987906,113.41153551599587,168.5476125166515
446,2016-03-28,NFLX,98.339996,101.440002,97.82,101.209999,101.209999,12432200,98.360001,3.6200020000000137,2.9323174074382923,71.89894023696024,115.55679882186689,181.2930867065479
447,2016-03-29,NFLX,101.08000200000001,104.33000200000001,101.0,104.129997,104.129997,15950600,101.209999,3.3300020000000075,2.9853420197798544,75.91863589393901,116.6319812769721,182.90538954374196
448,2016-03-30,NFLX,104.650002,104.910004,101.480003,102.190002,102.190002,14705000,104.129997,3.4300010000000043,3.0446298838092076,63.59508697801543,117.83416396893415,177.962405154626
449,2016-03-31,NFLX,102.43,103.529999,101.050003,102.230003,102.230003,9747500,102.190002,2.479996,2.9693453659679796,66.44161359212444,116.3076164064073,179.10414903966574
450,2016-04-01,NFLX,102.93,105.790001,102.470001,105.699997,105.699997,14182400,102.230003,3.5599980000000073,3.0480990505055834,72.35818239832203,117.90450841844661,181.4772890698381
451,2016-04-04,NFLX,105.900002,105.91999799999999,103.199997,104.349998,104.349998,10940400,105.699997,2.7200009999999963,3.0043526437715053,66.4899415349482,117.01746055675937,179.1235334125088
452,2016-04-05,NFLX,103.470001,105.75,103.25,104.940002,104.940002,10060900,104.349998,2.5,2.9371056246019713,68.45673509891273,115.65388971717528,179.9124157344452
453,2016-04-06,NFLX,105.300003,106.440002,104.25,104.83000200000001,104.83000200000001,9585900,104.940002,2.190002000000007,2.8374918079883757,65.39327312208388,113.634015866536,178.6836589184156
454,2016-04-07,NFLX,104.309998,106.440002,103.599998,104.449997,104.449997,10774900,104.83000200000001,2.8400040000000075,2.8378267669232597,63.27904697125738,113.64080784396053,177.83564127918729
