,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
335,2015-10-15,MTN,108.480003,109.239998,106.699997,108.980003,100.483032,302900,107.949997,2.5400010000000037,2.419443719074221,53.73206919942253,145.93060334933227,168.61071882923957
336,2015-10-16,MTN,108.940002,109.41999799999999,107.790001,108.889999,100.400032,227500,108.980003,1.6299969999999888,2.3141841565309895,67.5691711376828,143.67259499349677,169.89690984809948
337,2015-10-19,MTN,108.540001,109.660004,108.269997,109.239998,100.722748,172700,108.889999,1.390006999999997,2.1909605356601904,76.2845579528021,141.02922503413282,170.7070254559423
338,2015-10-20,MTN,109.410004,109.870003,108.720001,109.540001,100.999367,165100,109.239998,1.1500020000000006,2.0521660642388317,70.14923615753976,138.05183211475335,170.13673293182188
339,2015-10-21,MTN,109.68,109.980003,107.989998,109.190002,100.676651,263700,109.540001,1.9900049999999965,2.0438779223403203,70.67669116400072,137.87403645221195,170.18576110948436
340,2015-10-22,MTN,109.779999,110.57,109.25,110.32,101.718552,153300,109.190002,1.3799979999999863,1.955360599361609,72.3839455975208,135.97517947339801,170.34445440589136
341,2015-10-23,MTN,111.150002,111.93,110.379997,111.800003,103.08315999999999,147600,110.32,1.6100000000000136,1.9093125194467295,72.895742287687,134.9873647161851,170.39202710639694
342,2015-10-26,MTN,111.800003,113.980003,111.540001,113.82,104.94566299999998,196800,111.800003,2.4400019999999927,1.9800711168538314,85.45862572089872,136.50526485116634,171.559776532171
343,2015-10-27,MTN,113.610001,114.110001,112.410004,113.139999,104.31867199999999,297200,113.82,1.6999969999999962,1.94272790127332,81.79869184905307,135.70418520788044,171.2195771106019
344,2015-10-28,MTN,113.519997,115.599998,112.66999799999999,115.550003,106.54078700000001,188700,113.139999,2.930000000000007,2.074364181103545,82.05487413836266,138.5280219463779,171.24338985413527
345,2015-10-29,MTN,115.099998,116.519997,114.0,115.139999,106.162727,152800,115.550003,2.5199970000000036,2.13378189028974,77.72758471809449,139.8026394783663,170.84115817201064
346,2015-10-30,MTN,114.889999,115.480003,113.870003,114.16999799999999,105.26836399999999,131700,115.139999,1.6099999999999994,2.063944304917775,68.9327818400905,138.30449672049093,170.0236606552037
347,2015-11-02,MTN,114.43,115.779999,113.459999,115.300003,106.310272,111200,114.16999799999999,2.3200000000000074,2.0980850642620728,73.17976749671719,139.03687787438685,170.4184279145007
348,2015-11-03,MTN,115.010002,115.699997,113.900002,114.75,105.803154,127000,115.300003,1.7999949999999956,2.0583397223604627,76.35654561033093,138.18426826865613,170.7137168772381
349,2015-11-04,MTN,115.739998,117.120003,115.209999,115.980003,106.937248,179600,114.75,2.370002999999997,2.099894826045734,76.7175083038016,139.0757005440887,170.7472692046371
350,2015-11-05,MTN,115.790001,116.309998,114.239998,116.08000200000001,107.02944199999999,102700,115.980003,2.069999999999993,2.095908849239635,77.42178710801258,138.9901941186688,170.81273356825827
351,2015-11-06,MTN,115.889999,116.769997,115.150002,116.139999,107.084763,90200,116.08000200000001,1.619995000000003,2.0324536693410176,76.91104465774109,137.62896552365848,170.76525886181895
352,2015-11-09,MTN,115.589996,115.589996,114.07,114.5,105.572647,100400,116.139999,2.06999900000001,2.037459713428883,67.51410468337845,137.73635424072103,169.89179129225718
353,2015-11-10,MTN,114.540001,116.410004,114.25,116.25,107.186195,235100,114.5,2.1600040000000007,2.0537989516383655,72.68634848271984,138.08686050840424,170.37256346201855
354,2015-11-11,MTN,116.690002,117.730003,115.199997,115.66999799999999,106.65140500000001,137500,116.25,2.530006,2.11729322475325,67.82142433140316,139.4489277237437,169.92035737299955
355,2015-11-12,MTN,115.370003,115.510002,113.949997,114.18,105.277573,173800,115.66999799999999,1.7200009999999963,2.064320928119483,57.92275279655218,138.31257597064084,169.00025268029896
356,2015-11-13,MTN,114.18,115.470001,113.599998,114.910004,105.950668,229400,114.18,1.870002999999997,2.038411871036885,53.96941883551519,137.75677974680326,168.6327810335678
357,2015-11-16,MTN,114.550003,115.129997,112.75,114.900002,105.94146,211100,114.910004,2.379997000000003,2.083956554898634,56.738132350629435,138.73379574648,168.89013943656468
358,2015-11-17,MTN,115.68,116.41999799999999,114.860001,115.260002,106.273376,180900,114.900002,1.5599969999999956,2.014095280912149,48.68301293267757,137.23514482489742,168.14139722902434
359,2015-11-18,MTN,115.220001,116.209999,114.239998,115.25,106.264175,206900,115.260002,1.9700009999999963,2.008216043457195,50.51838286750771,137.10902452781016,168.31199916120616
360,2015-11-19,MTN,115.510002,115.989998,114.870003,115.239998,106.254929,176300,115.25,1.119995000000003,1.8897865709962363,55.544032258599394,134.5684977392421,168.77914503753217
361,2015-11-20,MTN,116.0,117.129997,115.57,117.0,107.877724,242100,115.239998,1.889999000000003,1.8898148948634053,58.26845744261216,134.56910533751812,169.03238673647087
362,2015-11-23,MTN,116.989998,119.129997,115.980003,118.660004,109.40828700000002,132100,117.0,3.1499940000000066,2.0578387755482854,67.16417556642162,138.17352205177667,169.8592645616256
363,2015-11-24,MTN,118.050003,118.360001,116.209999,118.150002,108.938065,218100,118.660004,2.4500050000000044,2.110127605475181,60.16868020685638,139.29521220551732,169.2090168909721
364,2015-11-25,MTN,118.269997,120.779999,118.260002,120.610001,111.20626100000001,153100,118.150002,2.629997000000003,2.179443524745157,67.38294121425665,140.78216428020167,169.87959934073874
365,2015-11-27,MTN,120.389999,121.449997,120.279999,120.91999799999999,111.492065,97400,120.610001,1.1699979999999925,2.0448507881124685,67.99696656923452,137.8949061859401,169.93667443496358
366,2015-11-30,MTN,121.779999,121.900002,119.019997,120.599998,111.197029,292400,120.91999799999999,2.880004999999997,2.1562046830308055,75.50163402818765,140.2836490146704,170.63425084426547
367,2015-12-01,MTN,121.0,121.449997,118.300003,119.18,109.88776399999999,422200,120.599998,3.1499939999999924,2.288709925293364,62.596719590659134,143.12612657197528,169.43470883591976
368,2015-12-02,MTN,119.43,123.940002,118.290001,123.559998,113.926247,456900,119.18,5.650001000000003,2.7368820685875828,75.56706386672006,152.74023117169196,170.64033270093321
369,2015-12-03,MTN,123.91999799999999,125.029999,122.230003,122.720001,113.151749,591700,123.559998,2.7999960000000073,2.745297259442573,78.89038212228186,152.9207522645733,170.94924291292622
370,2015-12-04,MTN,123.33000200000001,124.91999799999999,121.470001,122.0,112.48786899999999,398200,122.720001,3.449996999999996,2.8392572248502295,74.00133405515672,154.93636378601929,170.49479444945692
371,2015-12-07,MTN,125.519997,129.490005,124.309998,125.58000200000001,115.788757,557000,122.0,7.4900049999999965,3.459356928203532,79.11667849145515,168.23862609637035,170.97027769021773
372,2015-12-08,MTN,125.540001,128.559998,124.589996,128.240005,118.24136399999999,371100,125.58000200000001,3.970002000000008,3.5274429377763954,81.44379505297654,169.69919437935062,171.18658862256643
373,2015-12-09,MTN,127.660004,129.78999299999998,126.849998,127.349998,117.420746,351900,128.240005,2.939994999999982,3.4491165460728737,78.11336257619193,168.01895134322402,170.87701712705584
374,2015-12-10,MTN,127.760002,128.449997,126.839996,128.440002,118.425766,283000,127.349998,1.610000999999997,3.2039011399298234,79.20353058188377,162.7586365302759,170.97835079535037
375,2015-12-11,MTN,127.07,128.729996,126.949997,127.66999799999999,117.715797,346900,128.440002,1.7799990000000037,3.0140475212725137,74.68762170282525,158.6859323791662,170.5585864929588
376,2015-12-14,MTN,127.5,128.66000400000001,126.440002,126.959999,117.06115700000001,358800,127.66999799999999,2.220002000000008,2.908174785102846,70.08710208334357,156.41477033792086,170.1309574241648
377,2015-12-15,MTN,127.610001,130.419998,126.5,129.740005,119.62440500000001,364900,126.959999,3.9199979999999925,3.043084547089132,75.2725586965382,159.30882920049402,170.61295775590602
378,2015-12-16,MTN,130.639999,133.419998,130.220001,132.979996,122.61178600000001,334500,129.740005,3.679992999999996,3.128005674143914,76.08602140016245,161.13054126012668,170.6885710185854
379,2015-12-17,MTN,133.050003,133.58999599999999,127.91999799999999,128.029999,118.047729,317300,132.979996,5.6699979999999925,3.466937984258058,62.53968120713343,168.40125348625853,169.4294069846399
380,2015-12-18,MTN,127.16999799999999,128.119995,124.720001,124.889999,115.152557,697000,128.029999,3.3999939999999924,3.458012119690316,56.88161699803277,168.20977751685442,168.9034766704492
381,2015-12-21,MTN,125.5,125.989998,124.5,125.059998,115.309296,476100,124.889999,1.489998,3.1956102370649404,59.82619723898469,162.58078164000273,169.17718229732998
382,2015-12-22,MTN,125.150002,125.910004,124.480003,125.209999,115.44760900000001,328600,125.059998,1.4300010000000043,2.960195672122949,53.21136686161794,157.53071263077544,168.56231832793722
383,2015-12-23,MTN,125.160004,130.71000700000002,125.160004,129.020004,119.55491599999999,539100,125.209999,5.550003000000018,3.305503315839892,60.9909260702165,164.9381873153343,169.28544656891097
384,2015-12-24,MTN,129.199997,130.509995,127.690002,127.980003,118.591225,73800,129.020004,2.8199929999999966,3.2407686070612396,60.31745872906433,163.54951050723201,169.22284620291305
385,2015-12-28,MTN,127.239998,128.479996,126.58000200000001,128.139999,118.739479,116600,127.980003,1.8999939999999924,3.0619986594530735,55.00781631057853,159.7145711846814,168.7293025098417
386,2015-12-29,MTN,128.429993,131.16000400000001,128.429993,130.309998,120.750275,232900,128.139999,3.020005000000026,3.056399504859334,54.12842492397991,159.5944591725012,168.6475610217358
387,2015-12-30,MTN,130.46000700000002,131.850006,130.020004,130.25,120.694702,169000,130.309998,1.8300020000000075,2.8928798375447573,55.98185231023102,156.08666599705353,168.81984143630106
388,2015-12-31,MTN,130.08999599999999,130.259995,127.989998,127.989998,118.600479,153100,130.25,2.2699970000000036,2.80982879253879,49.11451390118175,154.3050705861157,168.1815062542231
389,2016-01-04,MTN,126.66999799999999,126.66999799999999,123.209999,124.150002,115.042198,352200,127.989998,4.779999000000004,3.0725181535336183,43.82022957170984,159.94023339492742,167.68939013148002
390,2016-01-05,MTN,124.650002,126.139999,124.0,125.93,116.691612,271400,124.150002,2.139999000000003,2.9481822663958033,48.2571922446401,157.27300330861488,168.10181619919294
391,2016-01-06,MTN,124.410004,127.040001,124.230003,125.949997,116.710136,272100,125.93,2.8099980000000073,2.929757697543031,42.926444887230225,156.8777629198365,167.60631075264033
392,2016-01-07,MTN,123.599998,124.940002,121.739998,122.0,113.04991899999999,230300,125.949997,4.209998999999996,3.1004565378706266,30.036360745783654,160.53956236568575,166.4081472550343
393,2016-01-08,MTN,122.269997,123.639999,120.33000200000001,120.589996,111.74335500000001,230900,122.0,3.3099969999999956,3.1283952661545427,34.47411274285432,161.13889871472853,166.82064669227393
394,2016-01-11,MTN,120.760002,123.800003,120.760002,123.489998,114.430603,388000,120.589996,3.2100070000000045,3.139276830667271,47.04890114858793,161.3723279918473,167.98950271311435
395,2016-01-12,MTN,124.18,125.190002,120.769997,121.769997,112.83679199999999,343800,123.489998,4.420005000000003,3.3100405865783022,43.490301957693184,165.0355199945938,167.65872258737176
396,2016-01-13,MTN,121.769997,122.33000200000001,116.449997,117.099998,108.50939199999999,287700,121.769997,5.880005000000011,3.652702508367864,36.38804571803387,172.38623914953706,166.99855124297824
397,2016-01-14,MTN,119.099998,123.68,118.849998,121.769997,112.83679199999999,632600,117.099998,6.5800020000000075,4.04300910725215,38.17290440136863,180.75902296437079,167.1644580360829
398,2016-01-15,MTN,119.230003,120.760002,116.43,118.93,110.205147,331600,121.769997,5.339996999999997,4.215940826285196,36.05545888542016,184.46872170461813,166.96763651827592
399,2016-01-19,MTN,120.440002,123.029999,119.629997,121.949997,113.003578,421000,118.93,4.099998999999997,4.200481916113835,41.23477137600679,184.13710006858196,167.4490657394369
400,2016-01-20,MTN,121.059998,122.540001,117.019997,121.300003,112.40129099999999,339500,121.949997,5.520004,4.376418193965324,36.667653053726184,187.9112520400011,167.02454139941267
401,2016-01-21,MTN,121.269997,124.779999,120.019997,123.300003,114.25455500000001,343900,121.300003,4.760002,4.427562701436615,40.2742788878461,189.00839440345936,167.35978571407705
402,2016-01-22,MTN,124.75,124.949997,122.93,124.559998,115.422127,285000,123.300003,2.0199969999999894,4.106553941245065,45.06190272057774,182.12217480216464,167.8048065575177
403,2016-01-25,MTN,124.489998,125.18,122.739998,123.18,114.143349,168800,124.559998,2.440002000000007,3.884347015745724,48.49705196576212,177.35543359234862,168.12411172180092
404,2016-01-26,MTN,123.540001,125.709999,122.82,124.620003,115.477699,236900,123.18,2.889999000000003,3.751767280312961,47.948641250451004,174.5113580215549,168.07313566194193
405,2016-01-27,MTN,124.43,124.760002,120.589996,120.989998,112.114029,203100,124.620003,4.170006000000001,3.8075324429378994,43.021946741629726,175.7076218110792,167.61518787358378
406,2016-01-28,MTN,122.32,122.620003,118.93,119.989998,111.18736299999999,194400,120.989998,3.69000299999999,3.791861850546178,46.91622833683246,175.37145920783007,167.97717046466462
407,2016-01-29,MTN,120.32,125.0,119.129997,125.0,115.829826,295200,119.989998,5.870002999999997,4.06894733714002,56.09285020013269,181.3154449977451,168.83015895002185
408,2016-02-01,MTN,123.82,125.32,123.379997,124.519997,115.385048,196100,125.0,1.9400029999999902,3.7850880921880163,51.52502104457056,175.226149816421,168.40556853638
409,2016-02-02,MTN,123.489998,124.239998,121.150002,121.940002,112.994331,168500,124.519997,3.369995000000003,3.729742346562948,50.24545923161912,174.03888328156324,168.28663027031553
410,2016-02-03,MTN,123.160004,123.480003,117.860001,119.760002,110.97426599999999,216000,121.940002,5.6200019999999995,3.9817769670212213,54.13815338076668,179.44548259856944,168.64846530456919
411,2016-02-04,MTN,119.779999,120.360001,118.019997,119.849998,111.05763999999999,223400,119.760002,2.3400039999999933,3.762873904751724,46.516690774686545,174.74961524191485,167.94003251291562
412,2016-02-05,MTN,119.059998,119.059998,115.389999,116.800003,108.231392,271800,119.849998,4.459998999999996,3.855823917451494,46.16492923312195,176.74356144765645,167.9073354541269
413,2016-02-08,MTN,115.43,117.559998,114.870003,117.0,108.416725,354400,116.800003,2.689994999999996,3.7003800617912943,40.080159573655806,173.40900906625302,167.3417418693751
414,2016-02-09,MTN,115.540001,118.339996,115.389999,116.389999,107.85148600000001,235800,117.0,2.949996999999996,3.600328986885788,40.14450828763879,171.26273220846946,167.34772323298503
415,2016-02-10,MTN,117.199997,119.879997,116.5,117.910004,109.259964,190800,116.389999,3.489998,3.5856181886343497,38.96848116424089,170.94715892875803,167.23840875869706
416,2016-02-11,MTN,116.089996,117.889999,115.5,117.190002,108.59279599999999,240700,117.910004,2.4100040000000007,3.42886963014977,34.57514570321091,167.58461830753913,166.83003794246486
417,2016-02-12,MTN,118.519997,120.550003,117.339996,120.239998,111.41902900000001,215100,117.190002,3.360000999999997,3.4196871461298,44.24882237871672,167.38763738586846,167.72922883625938
418,2016-02-16,MTN,121.849998,125.0,120.989998,123.93,114.838333,218000,120.239998,4.760002,3.598395793312493,48.7594336123493,171.22126170321104,168.1485007101064
419,2016-02-17,MTN,124.75,125.970001,123.410004,125.209999,116.024429,295300,123.93,2.5599969999999956,3.4599426208708266,58.28751406176742,168.25119026540875,169.03415809383432
420,2016-02-18,MTN,125.040001,126.879997,123.559998,124.660004,115.514778,201800,125.209999,3.31999900000001,3.4412834714213845,59.33628196862791,167.85091769775187,169.13164352602175
421,2016-02-19,MTN,124.58000200000001,128.279999,124.58000200000001,127.730003,118.359558,217500,124.660004,3.699996999999996,3.4757786085651996,55.91678538152495,168.59090089761014,168.81379331295125
422,2016-02-22,MTN,128.919998,129.5,126.339996,126.699997,117.40511299999999,218900,127.730003,3.1600040000000007,3.433675327423173,54.61473562137288,167.68770922238596,168.6927647395485
423,2016-02-23,MTN,126.309998,127.25,125.660004,126.620003,117.33098600000001,197800,126.699997,1.5899959999999993,3.1878514171000836,61.07955464177132,162.41434089211464,169.29368480212315
424,2016-02-24,MTN,125.370003,127.860001,123.82,127.660004,118.294701,218900,126.620003,4.040001000000004,3.30147136148674,69.76978664852055,164.85169458821483,170.10146221163865
425,2016-02-25,MTN,128.080002,129.46000700000002,127.25,129.369995,119.87924199999999,156200,127.660004,2.2100070000000187,3.155942779955177,72.03704743656513,161.72984280419098,170.3122094097158
426,2016-02-26,MTN,129.869995,129.970001,126.690002,126.760002,117.46071599999999,208400,129.369995,3.2799989999999895,3.1724836092944853,73.5349904142164,162.08467356690926,170.4514467162859
427,2016-02-29,MTN,126.870003,127.809998,125.949997,127.410004,118.063034,418500,126.760002,1.860000999999997,2.9974859280552204,74.0860961224131,158.33065619363921,170.50267328204276
428,2016-03-01,MTN,128.529999,129.899994,127.470001,129.850006,120.32404299999999,219900,127.410004,2.4899899999999917,2.929819804314523,78.71163495099213,156.87909522262777,170.93262794489425
429,2016-03-02,MTN,129.899994,129.899994,128.08999599999999,129.080002,119.610519,211000,129.850006,1.8099980000000073,2.780510230405921,74.61437834293955,153.67613430063656,170.5517783511892
430,2016-03-03,MTN,128.809998,129.360001,128.020004,128.479996,119.054543,323600,129.080002,1.339997000000011,2.5884417996851328,75.01107443999754,149.55591841733732,170.58865218210622
431,2016-03-04,MTN,128.979996,129.899994,127.650002,129.880005,120.35183700000002,352800,128.479996,2.2499919999999918,2.5433151597271135,73.04016639003353,148.5878702169267,170.40545166481775
432,2016-03-07,MTN,128.800003,130.720001,127.889999,130.570007,120.991234,274700,129.880005,2.8300019999999932,2.5815400717634973,68.52680214395055,149.40786384690003,169.98592389201843
433,2016-03-08,MTN,131.070007,133.740005,130.0,131.419998,121.77886200000002,347400,130.570007,3.7400049999999965,2.7360020621950305,67.75300393167637,152.72135343992525,169.9139975366676
434,2016-03-09,MTN,131.770004,133.830002,131.419998,132.91000400000001,123.15956899999999,535700,131.419998,2.410004000000015,2.692535653902362,72.38197860597553,151.7889202172174,170.34427156942235
435,2016-03-10,MTN,135.080002,135.979996,124.470001,127.599998,118.239098,1025000,132.91000400000001,11.509995000000004,3.8681969000487144,49.68552269415603,177.00898434526403,168.2345828583047
436,2016-03-11,MTN,129.0,132.190002,128.399994,131.08999599999999,121.473068,450600,127.599998,4.590003999999993,3.964437846708885,59.489835821479474,179.07352704790856,169.14591671612544
437,2016-03-14,MTN,130.759995,132.490005,130.639999,131.699997,122.038315,257900,131.08999599999999,1.8500060000000076,3.682513600481035,60.73540030326272,173.0257410955999,169.2616948506675
438,2016-03-15,MTN,131.139999,131.669998,130.520004,130.649994,121.06532299999999,265600,131.699997,1.179992999999996,3.348844187083563,56.31598696984292,165.8679275408573,168.85090003514642
439,2016-03-16,MTN,130.199997,130.770004,129.350006,129.96000700000002,120.42595700000001,243900,130.649994,1.4199979999999925,3.0916646954724203,51.30245417110198,160.35096141467778,168.38488042444527
440,2016-03-17,MTN,130.080002,130.259995,127.75,127.980003,118.591225,528900,129.96000700000002,2.5099950000000035,3.014108736076098,52.770208529773875,158.68724554762952,168.5213116282074
441,2016-03-18,MTN,128.75,129.83999599999999,127.059998,127.279999,117.94256599999999,841800,127.980003,2.779997999999992,2.9828939712659506,49.705471534850695,158.01763227864214,168.23643714974898
442,2016-03-21,MTN,127.610001,129.16000400000001,126.019997,127.849998,118.470749,275400,127.279999,3.1400070000000113,3.003842375097159,45.04949005000984,158.46701350111167,167.80365277072943
443,2016-03-22,MTN,127.029999,128.279999,126.720001,127.639999,118.27616100000002,228000,127.849998,1.5599980000000073,2.811329791750872,46.334007382377244,154.33726973915316,167.92305166392487
444,2016-03-23,MTN,127.589996,128.16000400000001,126.510002,126.589996,117.3032,271200,127.639999,1.6500020000000148,2.656486086184091,45.29617005704128,151.01559166477657,167.8265822548795
445,2016-03-24,MTN,125.589996,126.639999,125.029999,126.589996,118.058617,207500,126.589996,1.6099999999999994,2.516954608026212,41.19847920837677,148.0223886153798,167.445692297493
446,2016-03-28,MTN,127.089996,128.83999599999999,126.620003,128.669998,119.998421,259300,126.589996,2.249999999999986,2.4813606602893823,45.268902599267506,147.25883393716305,167.82404768084425
447,2016-03-29,MTN,128.330002,132.059998,128.070007,131.800003,122.91748799999999,288700,128.669998,3.9899910000000034,2.6825113722507985,50.84974219831767,151.5738812109401,168.34279978674212
448,2016-03-30,MTN,132.21000700000002,132.240005,130.389999,131.669998,122.796249,215000,131.800003,1.8500060000000076,2.571510655950693,47.04760701134699,149.1927147035606,167.98938242002814
449,2016-03-31,MTN,131.729996,133.970001,131.130005,133.699997,124.689423,348900,131.669998,2.839995999999985,2.607308701823932,67.2121780525055,149.96064765664653,169.86372650508454
450,2016-04-01,MTN,132.949997,133.690002,131.58999599999999,132.309998,123.39312,300400,133.699997,2.110001000000011,2.541001008247409,53.90525358178395,148.53822747424766,168.62681672301778
451,2016-04-04,MTN,132.33999599999999,132.360001,129.029999,130.130005,121.36003899999999,282900,132.309998,3.3300020000000075,2.646201140481089,45.43341530733974,150.7949609422505,167.8393395221962
452,2016-04-05,MTN,129.53999299999998,130.050003,127.349998,127.559998,118.963226,298300,130.130005,2.780007000000012,2.664041921750279,41.74239708955732,151.17767802948822,167.49625073790148
453,2016-04-06,MTN,127.559998,129.149994,126.57,128.720001,120.045052,401400,127.559998,2.5799939999999992,2.652835532183575,46.76745417705981,150.93728066635106,167.96334155822225
454,2016-04-07,MTN,129.220001,130.139999,127.550003,128.240005,119.59742,313200,128.720001,2.589995999999985,2.64445692789243,50.73529919150516,150.75754442156213,168.3321620413392
455,2016-04-08,MTN,128.970001,129.029999,127.720001,128.520004,119.85853600000002,227500,128.240005,1.3099980000000073,2.4665290708401066,53.59213312113567,146.9406694673741,168.5977114431619
456,2016-04-11,MTN,129.28999299999998,129.83999599999999,128.020004,128.050003,119.420204,217100,128.520004,1.819991999999985,2.380324128061424,50.58276477794799,145.09141723408044,168.31798361050448
457,2016-04-12,MTN,128.029999,129.970001,128.029999,129.369995,120.65124499999999,258600,128.050003,1.9400019999999927,2.3216145109865667,54.734525509682385,143.83198956100338,168.70389949010402
458,2016-04-13,MTN,129.809998,131.78999299999998,129.050003,131.380005,122.525795,229100,129.369995,2.7399899999999775,2.377397909521688,62.45451445659601,145.02864454384613,169.42149053579567
459,2016-04-14,MTN,132.600006,132.729996,129.880005,131.970001,123.07604199999999,214600,131.380005,2.8499909999999886,2.440410321585462,63.572157164222986,146.38037496646604,169.5253780419554
460,2016-04-15,MTN,132.03999299999998,132.990005,130.559998,132.41000400000001,123.486382,201800,131.970001,2.430006999999989,2.4390232120407322,60.2860405782,146.35061895317108,169.21992581223796
461,2016-04-18,MTN,132.080002,133.28999299999998,131.520004,132.729996,123.784798,280800,132.41000400000001,1.7699889999999812,2.349818650435299,53.02535231794153,144.43701946047906,168.54502784062845
462,2016-04-19,MTN,132.889999,133.449997,132.0,133.009995,124.04592099999999,249700,132.729996,1.4499969999999962,2.2298424303772584,54.31700370406193,141.86331213311536,168.66508986082158
463,2016-04-20,MTN,132.78999299999998,133.399994,131.009995,131.050003,122.218025,320400,133.009995,2.389998999999989,2.2511966396602894,41.42395764603482,142.3213986178805,167.46665104613533
464,2016-04-21,MTN,130.649994,132.020004,130.279999,131.869995,122.98278799999999,272700,131.050003,1.7400049999999965,2.1830377543722506,48.5214928116478,140.85926701875272,168.12638355564386
465,2016-04-22,MTN,131.46000700000002,132.100006,129.639999,130.570007,121.770393,230600,131.869995,2.4600070000000187,2.21996698712262,51.57143908165515,141.65146598015997,168.40988320159514
466,2016-04-25,MTN,130.029999,131.100006,129.419998,130.580002,121.779701,178700,130.570007,1.680008000000015,2.147972455506273,63.19936664103147,140.10705281677247,169.49072629009405
467,2016-04-26,MTN,130.639999,131.850006,130.029999,130.970001,122.143425,174300,130.580002,1.820007000000004,2.104243728105437,60.54362558638963,139.1689923738499,169.2438689417751
468,2016-04-27,MTN,130.570007,130.990005,129.669998,130.779999,121.966225,194400,130.970001,1.320007000000004,1.9996788310247127,62.23508568433799,136.92588585097812,169.401094117715
469,2016-04-28,MTN,130.240005,130.41000400000001,129.0,129.380005,120.660599,199400,130.779999,1.7799990000000037,1.9703881868880848,53.73914941406299,136.29754845710812,168.61137695176572
470,2016-04-29,MTN,128.899994,130.110001,128.529999,129.639999,120.903046,179600,129.380005,1.5800020000000075,1.9183366953030079,57.04164447878765,135.18094964087675,168.91835159942175
471,2016-05-02,MTN,130.490005,131.199997,129.889999,130.759995,121.94756299999999,191800,129.639999,1.5599980000000073,1.870558202595941,56.26693424822767,134.1560143936162,168.84634046983618
472,2016-05-03,MTN,129.899994,131.020004,129.300003,129.830002,121.08025400000001,243600,130.759995,1.7200009999999963,1.8504839089164817,42.25767699790251,133.72538441786367,167.54414721169127
473,2016-05-04,MTN,129.169998,129.979996,128.759995,129.389999,120.66990700000001,225800,129.830002,1.2200009999999963,1.7664195210609503,36.91674859750687,131.92205096653925,167.04769541335853
474,2016-05-05,MTN,129.220001,129.33999599999999,128.0,129.070007,120.37149,150800,129.389999,1.3899989999999889,1.7162301182528221,32.854103381225,130.84539732883673,166.67006302954647
475,2016-05-06,MTN,128.419998,130.679993,127.68,130.520004,121.72375500000001,150100,129.070007,2.9999929999999893,1.8873985024857778,39.834383569507615,134.51726934230945,167.31889641440938
476,2016-05-09,MTN,130.5,131.419998,129.630005,130.050003,121.285408,210600,130.520004,1.7899929999999813,1.8744111021543381,36.618405998297554,134.23866607092566,167.01996377031952
477,2016-05-10,MTN,130.770004,132.53999299999998,130.259995,132.320007,123.40245800000001,233100,130.050003,2.4899899999999775,1.9564882885337567,55.58491462143636,135.9993704496093,168.78294514886656
478,2016-05-11,MTN,131.809998,131.809998,127.660004,127.769997,119.159081,242700,132.320007,4.660003000000003,2.3169569167292563,36.42381891140432,143.732075724227,167.00187644504976
479,2016-05-12,MTN,128.419998,129.139999,127.160004,128.820007,120.138306,157500,127.769997,1.9799949999999882,2.2720286611653537,44.107740139892336,142.76828322855954,167.71611491187647
480,2016-05-13,MTN,128.570007,129.220001,127.029999,127.599998,119.000542,168800,128.820007,2.1900019999999927,2.261091773009972,40.72228126468706,142.53366715905472,167.40142858381174
481,2016-05-16,MTN,127.519997,128.490005,126.910004,128.279999,119.63471200000001,165700,127.599998,1.5800009999999958,2.170279669941975,41.77369720842917,140.58558298898882,167.49916015722656
482,2016-05-17,MTN,127.959999,128.080002,125.230003,125.739998,117.26588400000001,278200,128.279999,3.0499960000000073,2.2875751806163795,36.52406510051733,143.10178424240004,167.01119456301168
483,2016-05-18,MTN,125.309998,126.510002,124.0,125.980003,117.489731,211900,125.739998,2.510002,2.3172320898675287,40.307870870813304,143.73797868668007,167.3629081675352
484,2016-05-19,MTN,125.550003,126.290001,124.220001,125.400002,116.94881399999998,165200,125.980003,2.0700000000000074,2.284267811218526,38.12992290099518,143.03083517558133,167.16046280500026
485,2016-05-20,MTN,125.540001,126.940002,124.620003,126.32,117.80680100000001,162700,125.400002,2.31999900000001,2.289031969722724,37.4292505248435,143.13303500855693,167.09533366731011
486,2016-05-23,MTN,126.43,127.75,125.629997,126.940002,118.38501699999999,149600,126.32,2.120002999999997,2.266494773759694,41.67148606164115,142.64957131583333,167.48965939184862
487,2016-05-24,MTN,127.709999,129.25,127.540001,129.029999,120.334167,151600,126.940002,2.309997999999993,2.272295203925067,49.052632975067226,142.77400105375355,168.17575427727283
488,2016-05-25,MTN,128.96000700000002,129.550003,128.550003,129.21000700000002,120.50202900000001,154100,129.029999,1.0,2.1026558434017244,50.37115501957475,139.1349293695731,168.2983139880693
489,2016-05-26,MTN,129.570007,129.630005,128.800003,129.309998,120.59529099999999,155200,129.21000700000002,0.8300020000000075,1.9329686642814956,46.54482189016382,135.49483188983803,167.9426473659563
490,2016-05-27,MTN,129.279999,130.679993,129.279999,130.419998,121.63049299999999,94300,129.309998,1.3999939999999924,1.8619053757106285,51.01926789460536,133.97039557726774,168.35855759708448
491,2016-05-31,MTN,130.759995,131.53999299999998,129.75,131.25,122.404541,155400,130.419998,1.7899929999999813,1.8523170589492088,46.79831011724391,133.76470880788952,167.96620969009842
