,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
47,2014-08-25,AMZN,333.209991,336.769989,332.709991,334.019989,334.019989,1957700,331.589996,5.1799930000000245,5.4949509741697415,81.03544869029434,590.9406044250961,1031.1653229058015
48,2014-08-26,AMZN,337.0,344.359985,334.549988,341.829987,341.829987,3654700,334.019989,10.339995999999985,6.1415395912216555,83.90774617776545,605.2554071968091,1040.7287400889693
49,2014-08-27,AMZN,342.089996,346.670013,341.339996,343.179993,343.179993,2961600,341.829987,5.330016999999998,6.0332520154917875,89.55371638489926,602.8580323462161,1059.527199764571
50,2014-08-28,AMZN,340.0,341.790009,338.799988,340.019989,340.019989,2252700,343.179993,4.38000500000004,5.81266979127906,80.61707781497441,597.9745702015408,1029.772342117626
51,2014-08-29,AMZN,341.76001,341.820007,337.679993,339.040009,339.040009,1939500,340.019989,4.140013999999951,5.5895181283523625,77.70942496220752,593.0342233430699,1020.0912079815793
52,2014-09-02,AMZN,339.980011,342.5,337.160004,342.380005,342.380005,2326000,339.040009,5.339995999999985,5.556231590100459,79.0282153270399,592.2972938372559,1024.4821676544711
53,2014-09-03,AMZN,342.540009,343.269989,337.549988,339.0,339.0,1993700,342.380005,5.720001000000025,5.578077135870713,67.59823779672286,592.7809316107871,986.4256487898815
54,2014-09-04,AMZN,343.690002,349.380005,343.579987,345.950012,345.950012,3965600,339.0,10.380004999999983,6.218578744380644,67.61617704422326,606.9609743133459,986.4853781558497
55,2014-09-05,AMZN,346.299988,346.829987,342.5,346.380005,346.380005,2107000,345.950012,4.329987000000017,5.966683155620327,67.62511147364616,601.3842666864639,986.5151256580626
56,2014-09-08,AMZN,344.540009,345.809998,339.040009,342.339996,342.339996,2955300,346.380005,7.339995999999985,6.14984406423035,59.93385550582173,605.4392596342128,960.9068139133083
57,2014-09-09,AMZN,341.609985,341.76001,329.179993,329.75,329.75,4646800,342.339996,13.16000299999996,7.084764300846269,44.75632928498292,626.1374260440393,910.3726976904977
58,2014-09-10,AMZN,334.299988,334.980011,328.820007,331.329987,331.329987,3797400,329.75,6.160004000000015,6.961436360861135,45.739983215004735,623.407073095393,913.647808620927
59,2014-09-11,AMZN,329.940002,333.01001,326.390015,330.519989,330.519989,2720200,331.329987,6.619995000000017,6.915902345245424,47.61808280389161,622.3989971167052,919.9010083533387
60,2014-09-12,AMZN,329.559998,332.890015,328.790009,331.190002,331.190002,3429300,330.519989,4.100006000000008,6.540388741227543,49.59612875527641,614.085514574869,926.4869830732569
61,2014-09-15,AMZN,330.910004,331.329987,319.0,323.890015,323.890015,4000400,331.190002,12.329987000000017,7.312443438180532,40.68764756393382,631.1780065000235,896.8258764250651
62,2014-09-16,AMZN,321.070007,329.480011,320.100006,327.76001,327.76001,3259900,323.890015,9.380004999999983,7.588151819804186,36.055518038748126,637.2819047150053,881.4030355497548
63,2014-09-17,AMZN,327.76001,328.0,321.519989,324.0,324.0,4136000,327.76001,6.48001099999999,7.4403841467771965,31.857738892661402,634.0104813715807,867.4263797917973
64,2014-09-18,AMZN,325.440002,327.100006,323.709991,325.0,325.0,2576900,324.0,3.3900150000000053,6.900285625829916,35.187382022884776,622.0532591119234,878.5125456448445
65,2014-09-19,AMZN,327.600006,332.76001,325.570007,331.320007,331.320007,6886200,325.0,7.7600100000000225,7.014924611617472,43.11206201112603,624.5912476075765,904.898051011623
66,2014-09-22,AMZN,328.48999,329.48999,321.059998,324.5,324.5,3109700,331.320007,10.260008999999968,7.447632197828473,34.97983930415076,634.1709457202285,877.8215247421559
67,2014-09-23,AMZN,322.459991,327.600006,321.25,323.630005,323.630005,2352600,324.5,6.350006000000008,7.301273341280641,36.519915301188576,630.9307121155477,882.9492628395155
68,2014-09-24,AMZN,324.170013,329.440002,319.559998,328.209991,328.209991,2642200,323.630005,9.880003999999985,7.645121803450663,33.766447182093714,638.5431611898337,873.7814922870854
69,2014-09-25,AMZN,327.98999,328.540009,321.399994,321.929993,321.929993,2928800,328.209991,7.140015000000005,7.577771223664925,29.790034013562746,637.0520890602481,860.5418824663124
70,2014-09-26,AMZN,320.600006,323.5,317.640015,323.209991,323.209991,3638000,321.929993,5.859984999999995,7.348724200722781,33.43148049409409,631.9812250326472,872.6662087226991
71,2014-09-29,AMZN,320.5,323.75,319.0,321.820007,321.820007,1924600,323.209991,4.75,7.002216024423199,41.47861705892104,624.3098926402984,899.4594376396392
72,2014-09-30,AMZN,321.359985,323.429993,318.51001,322.440002,322.440002,2636200,321.820007,4.919983000000002,6.724576888030678,40.245786408519464,618.1632495130368,895.3546839094233
73,2014-10-01,AMZN,322.040009,322.170013,315.549988,317.459991,317.459991,3089100,322.440002,6.890014000000008,6.7466357250670494,36.87173132698508,618.6516093344464,884.1206468765424
74,2014-10-02,AMZN,316.920013,318.52999900000003,311.309998,318.410004,318.410004,3553900,317.459991,7.220001000000025,6.809752472431235,37.225108379678495,620.0489487961738,885.2972284084369
75,2014-10-03,AMZN,320.359985,325.160004,319.52999900000003,322.73999,322.73999,3037400,318.410004,6.75,6.801785325424882,48.777868898364126,619.8725644073345,923.76255762289
76,2014-10-06,AMZN,323.5,324.130005,319.600006,322.200012,322.200012,2290300,322.73999,4.529998999999975,6.498875516974715,43.64135170455749,613.1664547554949,906.660339970589
77,2014-10-07,AMZN,319.429993,322.0,316.670013,316.980011,316.980011,2365400,322.200012,5.529999000000032,6.369690146206787,42.231080820591245,610.3064243516732,901.9647926383666
78,2014-10-08,AMZN,316.579987,324.109985,314.140015,322.700012,322.700012,3452800,316.980011,9.96996999999999,6.849733370157875,47.69540095823726,620.9340844921938,920.1584419127335
79,2014-10-09,AMZN,321.48999,322.269989,314.519989,315.369995,315.369995,3587900,322.700012,8.180023000000006,7.0271072133956505,34.33508014245544,624.8609578021297,875.6747760600092
80,2014-10-10,AMZN,314.019989,317.769989,311.380005,311.390015,311.390015,3681900,315.369995,6.389984000000027,6.942156666038039,36.36363579628128,622.9802406062134,882.4289246401728
81,2014-10-13,AMZN,309.869995,313.200012,303.47000099999997,306.450012,306.450012,4363900,311.390015,9.730011000000047,7.313873556325156,33.525115894336025,631.209667835594,872.9779711357265
82,2014-10-14,AMZN,308.0,312.23999,305.75,308.309998,308.309998,3385800,306.450012,6.4899899999999775,7.20402165246987,29.86643794932131,628.7776603793611,860.7962721022335
83,2014-10-15,AMZN,304.350006,307.899994,299.100006,305.97000099999997,305.97000099999997,5343900,308.309998,9.209992,7.4714859755325245,32.45381536259379,634.6990436702831,869.4110377110759
84,2014-10-16,AMZN,293.829987,306.820007,293.829987,302.859985,302.859985,4731300,305.97000099999997,12.990019999999959,8.207294350903142,28.492898156261703,650.9890795500197,856.2230222505002
85,2014-10-17,AMZN,307.149994,309.200012,302.72000099999997,303.640015,303.640015,4405100,302.859985,6.480011000000047,7.97698886279583,30.535346306320207,645.8903544061551,863.023426393595
86,2014-10-20,AMZN,302.950012,306.52999900000003,302.019989,306.209991,306.209991,3234500,303.640015,4.5100100000000225,7.514723202983925,33.3196169907109,635.6562711361555,872.2937551885194
87,2014-10-21,AMZN,309.899994,315.640015,307.070007,315.329987,315.329987,3559300,306.209991,9.430024000000003,7.770097509870213,47.98256790398482,641.3099939819238,921.1145745262177
88,2014-10-22,AMZN,315.429993,318.980011,312.640015,312.97000099999997,312.97000099999997,3125900,315.329987,6.339995999999985,7.579416747321209,44.98154269617167,637.0885192509053,911.1225537955277
89,2014-10-23,AMZN,313.399994,316.799988,311.399994,313.179993,313.179993,9038200,312.97000099999997,5.399993999999992,7.288826306419828,40.455266746524366,630.6551476462295,896.0521561847536
90,2014-10-24,AMZN,284.399994,293.809998,284.0,287.059998,287.059998,19801100,313.179993,29.179993000000024,10.207654985043684,26.777673046050197,695.2749936457228,850.5121189183944
91,2014-10-27,AMZN,285.700012,290.420013,285.019989,289.97000099999997,289.97000099999997,5950600,287.059998,5.4000239999999735,9.566636292187647,31.588263053057787,681.083503230916,866.5291503487626
92,2014-10-28,AMZN,289.76001,298.0,289.76001,295.589996,295.589996,5572600,289.97000099999997,8.239989999999977,9.389749826172064,31.494862550937242,677.1674199482511,866.2181700374291
93,2014-10-29,AMZN,299.109985,299.609985,293.070007,294.119995,294.119995,4881900,295.589996,6.539978000000019,9.009779702526828,34.23355551678951,668.7552746742983,875.3367461888544
94,2014-10-30,AMZN,293.980011,299.73999,292.359985,299.070007,299.070007,4055200,294.119995,7.380004999999983,8.792476137827615,40.988874954161766,663.9443986578874,897.8288237911762
95,2014-10-31,AMZN,305.149994,305.72000099999997,301.5,305.459991,305.459991,4550700,299.070007,6.649993999999992,8.506811543998097,49.29091717545383,657.6200802092026,925.4707702054362
96,2014-11-03,AMZN,306.23999,308.01001,303.23999,305.72000099999997,305.72000099999997,3242500,305.459991,4.770020000000045,8.008572204707788,48.10145340434206,646.5895769077862,921.5104080503932
97,2014-11-04,AMZN,303.98999,304.25,300.170013,302.809998,302.809998,3427400,305.72000099999997,5.549987999999985,7.68076071126167,47.702818373114575,639.3321697230181,920.1831384607761
98,2014-11-05,AMZN,303.01001,304.0,294.160004,296.519989,296.519989,4674500,302.809998,9.839995999999985,7.968658952339961,45.59477716451109,645.7059388099983,913.1643398839844
99,2014-11-06,AMZN,296.690002,297.0,292.290009,296.640015,296.640015,3758100,296.519989,4.709991000000002,7.534169627063012,45.09116326919998,636.0867948385003,911.4875394128951
100,2014-11-07,AMZN,297.820007,299.98999,296.290009,299.859985,299.859985,2647400,296.640015,3.6999809999999798,7.022944206595087,45.5872080690722,624.7687931402168,913.1391383100886
101,2014-11-10,AMZN,300.0,305.799988,300.0,305.109985,305.109985,2809100,299.859985,5.94000299999999,6.878551979576786,42.494121546969744,621.5720986778869,902.8405961418316
102,2014-11-11,AMZN,305.940002,312.380005,303.649994,312.01001,312.01001,3803600,305.109985,8.73001099999999,7.125413280298197,49.339031486150034,627.0373523780024,925.6309685232204
103,2014-11-12,AMZN,310.75,312.579987,308.790009,311.51001,311.51001,2183000,312.01001,3.789978000000019,6.680688423252215,48.85476461106525,617.1916043267645,924.0185846477248
104,2014-11-13,AMZN,312.0,317.890015,311.51001,316.480011,316.480011,3686400,311.51001,6.380004999999983,6.640597288197783,78.4196202016,616.3040280904012,1022.4558284240773
105,2014-11-14,AMZN,317.119995,332.880005,316.399994,327.820007,327.820007,8877800,316.480011,16.48001099999999,7.952519455461696,81.44208828465159,645.348627053258,1032.519243974561
106,2014-11-17,AMZN,326.440002,328.0,318.02999900000003,323.049988,323.049988,4784900,327.820007,9.970000999999968,8.221517054978655,73.13782110350559,651.3039554979597,1004.8698894769142
107,2014-11-18,AMZN,323.98999,329.559998,323.25,324.929993,324.929993,3549500,323.049988,6.5100100000000225,7.993316070020971,75.7823992143272,646.2518218756976,1013.6751068534502
108,2014-11-19,AMZN,327.25,328.399994,324.019989,326.540009,326.540009,3281600,324.929993,4.380004999999983,7.511541179640568,74.34849391413566,635.5858244326814,1008.90086788736
109,2014-11-20,AMZN,324.0,332.670013,323.329987,330.540009,330.540009,3436700,326.540009,9.340025999999966,7.7553391912320055,73.21360686618758,640.983260081919,1005.1222208834743
110,2014-11-21,AMZN,335.420013,338.329987,331.47000099999997,332.630005,332.630005,4466600,330.540009,7.789978000000019,7.759957699651299,74.09129113652261,641.0855090782331,1008.0445020430446
111,2014-11-24,AMZN,334.77999900000003,337.390015,333.600006,335.640015,335.640015,2754200,332.630005,4.7600100000000225,7.359964629229838,79.3386721765314,632.2300764861134,1025.5158448351983
112,2014-11-25,AMZN,335.269989,336.329987,331.27999900000003,335.040009,335.040009,2565000,335.640015,5.049987999999985,7.051967716102249,88.32069871768981,625.411343601795,1055.4218233552067
113,2014-11-26,AMZN,333.77999900000003,334.649994,331.75,333.570007,333.570007,1983600,335.040009,3.2900089999999977,6.550373179365539,85.77791037039567,614.306559701496,1046.9555186358157
114,2014-11-28,AMZN,336.02999900000003,341.26001,336.02999900000003,338.640015,338.640015,3051800,333.570007,7.690003000000047,6.702323832948424,86.27007956066808,617.6705899051042,1048.5942135522746
115,2014-12-01,AMZN,338.119995,340.640015,325.929993,326.0,326.0,4944900,338.640015,14.71002199999998,7.770016987849941,67.1651446286061,641.308211307734,984.9836496014454
116,2014-12-02,AMZN,327.5,327.929993,323.25,326.309998,326.309998,2790300,326.0,4.6799930000000245,7.35801376741046,63.177265964556746,632.186886424546,971.7058650033966
117,2014-12-03,AMZN,325.730011,326.769989,314.359985,316.5,316.5,5681000,326.309998,12.410004000000015,8.031612496346137,53.9247951119135,647.0996651182925,940.8994324785974
118,2014-12-04,AMZN,315.52999900000003,318.589996,313.47000099999997,316.929993,316.929993,3290300,316.5,5.119995000000017,7.643396814554165,50.381146474147386,638.5049717210037,929.1007276364469
119,2014-12-05,AMZN,316.799988,316.929993,310.839996,312.630005,312.630005,3265200,316.929993,6.089997000000039,7.4362768320613455,35.391434677101955,633.9195496747827,879.1919462529374
120,2014-12-08,AMZN,311.570007,316.559998,304.820007,306.640015,306.640015,3639200,312.630005,11.739991000000032,8.01010540511997,34.579998787822475,646.6235203780718,876.4902414467939
121,2014-12-09,AMZN,302.98999,313.640015,301.140015,312.5,312.5,4049500,306.640015,12.5,8.608758033442852,39.132722579758465,659.8770699723752,891.6486980941073
122,2014-12-10,AMZN,312.0,313.190002,304.679993,305.839996,305.839996,3245900,312.5,8.510008999999968,8.595591495351737,33.37081030841378,659.5855764462134,872.4642051702217
123,2014-12-11,AMZN,307.890015,312.640015,306.01001,307.359985,307.359985,3262900,305.839996,6.80001900000002,8.356181824597224,30.605730436799703,654.2852941212363,863.2577728726021
124,2014-12-12,AMZN,303.98999,310.640015,303.01001,307.320007,307.320007,3153500,307.359985,7.630004999999983,8.259358246334225,28.071379493496195,652.1417203094892,854.8195607914761
125,2014-12-15,AMZN,308.869995,310.859985,302.149994,306.070007,306.070007,3841600,307.320007,8.709991000000002,8.319442614377074,23.574591321379856,653.4719260315106,839.8473437903232
126,2014-12-16,AMZN,304.350006,304.48999,295.01001,295.059998,295.059998,6501300,306.070007,11.059996999999953,8.684849870470734,19.876403777657714,661.5616644902277,827.5340961352731
127,2014-12-17,AMZN,296.369995,299.670013,293.02999900000003,298.880005,298.880005,4433500,295.059998,6.640013999999951,8.412205084716716,24.75620638532739,655.5255911170224,843.7815733942334
128,2014-12-18,AMZN,304.01001,304.5,293.25,297.730011,297.730011,7738100,298.880005,11.25,8.790577743725628,18.428741446126807,663.9023701772796,822.7140526414576
129,2014-12-19,AMZN,296.910004,301.540009,295.519989,299.899994,299.899994,8709100,297.730011,6.020019999999988,8.421170041484142,25.97565688430005,655.7240659812533,847.841777431861
130,2014-12-22,AMZN,301.940002,307.359985,301.940002,306.540009,306.540009,4003800,299.899994,7.459991000000002,8.293012835027444,33.70155742793649,652.8867980711472,873.565439530494
131,2014-12-23,AMZN,306.980011,307.48999,303.25,306.290009,306.290009,2713700,306.540009,4.2399899999999775,7.752609786974955,40.007825416102015,640.9228338965615,894.5623842769043
132,2014-12-24,AMZN,306.380005,307.0,302.880005,303.02999900000003,303.02999900000003,1513800,306.290009,4.119995000000017,7.268261146084471,37.110528214120066,630.1998562810466,884.9157296504109
133,2014-12-26,AMZN,305.0,310.77999900000003,303.809998,309.089996,309.089996,2893800,303.02999900000003,7.75,7.332492993575155,46.821110381165674,631.6218829054621,917.2474601762248
134,2014-12-29,AMZN,307.850006,314.269989,306.579987,312.040009,312.040009,3009000,309.089996,7.690001999999993,7.38016086129267,55.129175191238666,632.677200161178,944.9094590151678
135,2014-12-30,AMZN,309.910004,313.940002,309.339996,310.299988,310.299988,2093000,312.040009,4.600006000000008,7.009473545144791,47.73288222057615,624.4705666376459,920.2832371158286
136,2014-12-31,AMZN,311.549988,312.980011,310.01001,310.350006,310.350006,2048000,310.299988,2.970000999999968,6.470877204143985,55.380584993083076,612.5466010872691,945.7465369395344
137,2015-01-02,AMZN,312.579987,314.75,306.959991,308.519989,308.519989,2783200,310.350006,7.790008999999998,6.646761444057915,51.37375923322901,616.4404961213328,932.4056673085527
138,2015-01-05,AMZN,307.01001,308.380005,300.850006,302.190002,302.190002,2774200,308.519989,7.669983000000002,6.783190985163774,44.71243301210589,619.4609049588254,910.2265434804478
139,2015-01-06,AMZN,302.23999,303.0,292.380005,295.290009,295.290009,3519000,302.190002,10.619995000000017,7.294764854827671,40.0480195148957,630.7866209616678,894.6962119659728
140,2015-01-07,AMZN,297.5,301.27999900000003,295.329987,298.420013,298.420013,2640300,295.290009,5.989990000000034,7.120794873883641,53.63008936527067,626.9351056399676,939.9181991579835
141,2015-01-08,AMZN,300.320007,303.140015,296.109985,300.459991,300.459991,3088400,298.420013,7.030030000000011,7.10869289068105,51.77526397173218,626.6671802572389,933.74249169115
142,2015-01-09,AMZN,301.480011,302.869995,296.679993,296.929993,296.929993,2589500,300.459991,6.190001999999993,6.986200771764737,49.14673910006127,623.9553315219936,924.9907241483479
143,2015-01-12,AMZN,297.559998,298.51001,289.27999900000003,291.410004,291.410004,3421400,296.929993,9.23001099999999,7.285375469198993,41.54889185833817,630.5787496817265,899.693420096965
144,2015-01-13,AMZN,297.480011,301.5,293.230011,294.73999,294.73999,4130900,291.410004,10.089995999999985,7.659324873670014,37.42538764536943,638.857602464519,885.9640653845147
145,2015-01-14,AMZN,291.929993,295.910004,286.5,293.269989,293.269989,5538700,294.73999,9.410004000000015,7.89274875737772,36.4769248499564,644.0253656594823,882.8061245950199
146,2015-01-15,AMZN,294.0,296.0,286.820007,286.950012,286.950012,4419200,293.269989,9.179993000000024,8.064381323186256,34.29688125458017,647.8251330292734,875.5475914970322
147,2015-01-16,AMZN,286.27999900000003,290.790009,285.25,290.73999,290.73999,3478200,286.950012,5.540008999999998,7.727798346548018,31.24870120474243,640.3735342849893,865.3985670338058
148,2015-01-20,AMZN,292.589996,293.359985,286.390015,289.440002,289.440002,3062500,290.73999,6.969969999999989,7.626754566952758,26.099790534821963,638.1365295835928,848.2550848596567
149,2015-01-21,AMZN,289.640015,306.0,287.26001,297.25,297.25,10065100,289.440002,18.739989999999977,9.108519292064711,37.769438120160345,670.9412669926277,887.1095937418122
150,2015-01-22,AMZN,300.0,312.25,300.0,310.320007,310.320007,5362600,297.25,15.0,9.894050053446962,49.97740014709376,688.3321050367153,927.7564398046231
151,2015-01-23,AMZN,308.079987,316.929993,307.72000099999997,312.390015,312.390015,4467100,310.320007,9.209992000000057,9.80284231295475,52.904993450522326,686.312860060903,937.5039663841163
152,2015-01-26,AMZN,311.820007,313.0,307.519989,309.660004,309.660004,3169700,312.390015,5.48001099999999,9.226464804382102,55.92764002415115,673.5524585634446,947.5679762253588
153,2015-01-27,AMZN,306.299988,310.23999,302.630005,306.75,306.75,2920300,309.660004,7.609984999999995,9.010934163739915,59.70857774866447,668.7808332507055,960.1567435660754
154,2015-01-28,AMZN,309.809998,311.51001,303.799988,303.910004,303.910004,3063800,306.75,7.710022000000038,8.837479208534207,54.67393033523512,664.9407200658076,943.3937049898818
155,2015-01-29,AMZN,304.730011,312.799988,299.329987,311.77999900000003,311.77999900000003,8656600,303.910004,13.470000999999968,9.455148780854287,58.76705330067245,678.6152851179485,957.0219042523986
