,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
325,2015-10-01,UTX,88.900002,89.43,87.529999,88.360001,80.775124,3668600,88.989998,1.9000010000000032,1.794917770329492,36.24393754541318,114.0477499559678,111.6388420305208
326,2015-10-02,UTX,87.489998,89.889999,86.82,89.769997,82.064087,4624200,88.360001,3.06999900000001,1.9649286009522278,43.28551217173976,114.9661810567559,112.8060220482676
327,2015-10-05,UTX,90.440002,92.480003,90.220001,92.260002,84.340363,4912500,89.769997,2.710005999999993,2.0642722541585963,48.76325735535576,115.50285451712563,113.7139886693585
328,2015-10-06,UTX,92.150002,92.849998,92.010002,92.550003,84.605461,3386600,92.260002,0.8399959999999993,1.9010354202707833,45.65896816909574,114.62101784538186,113.19943553319438
329,2015-10-07,UTX,94.0,94.160004,92.57,93.510002,85.48305500000001,3516100,92.550003,1.610000999999997,1.8622308309013451,50.61200726903218,114.41138801415487,114.02042921306682
330,2015-10-08,UTX,92.860001,94.389999,92.839996,94.33000200000001,86.232681,4051800,93.510002,1.5500030000000038,1.8206004534478328,60.92493674934674,114.18649273394946,115.72985442725847
331,2015-10-09,UTX,94.66999799999999,95.940002,94.510002,95.370003,87.183388,4099900,94.33000200000001,1.6099999999999994,1.7925203929881217,62.33849969786822,114.03479886395458,115.96416031974636
332,2015-10-12,UTX,94.940002,95.470001,94.610001,95.43,87.23824300000001,3194900,95.370003,0.8599999999999994,1.6681843405897054,79.65548462579102,113.36311167171135,118.83454653988613
333,2015-10-13,UTX,94.16999799999999,94.75,93.639999,94.279999,86.18695799999999,4079300,95.43,1.7900010000000037,1.6844265618444119,80.2479438836178,113.45085526481988,118.93274994519822
334,2015-10-14,UTX,94.269997,94.860001,91.760002,92.16999799999999,84.25810200000001,5608300,94.279999,3.099998999999997,1.87316955359849,69.01207804009634,114.47048109129094,117.07034291401929
335,2015-10-15,UTX,92.709999,93.230003,92.150002,93.18,85.181374,3829800,92.16999799999999,1.0800009999999958,1.767413746452024,70.13698016513288,113.8991679460255,117.25680167529616
336,2015-10-16,UTX,94.0,94.150002,92.629997,93.0,85.016823,3148400,93.18,1.5200049999999976,1.734425913591754,71.55834984160714,113.72096134862522,117.49240157620603
337,2015-10-19,UTX,92.5,92.849998,91.209999,92.050003,84.148384,5513800,93.0,1.7900010000000037,1.741835925112854,64.42240364133443,113.76099165147858,116.30957894708347
338,2015-10-20,UTX,94.33000200000001,97.690002,93.08000200000001,95.620003,87.411934,8885200,92.050003,5.639999000000003,2.261591001764474,69.88604137121315,116.5688082208161,117.21520717953587
339,2015-10-21,UTX,96.239998,98.68,96.019997,97.970001,89.56021899999999,10498900,95.620003,3.05999700000001,2.368045134862545,76.12833345604491,117.14389385675221,118.24990168651652
340,2015-10-22,UTX,98.290001,100.230003,98.099998,99.790001,91.22397600000001,5722400,97.970001,2.260002,2.353639383547539,76.64894397351655,117.06607122633827,118.33619576493896
341,2015-10-23,UTX,100.459999,100.900002,100.18,100.620003,91.98273499999999,5032900,99.790001,1.110000999999997,2.187820932407867,74.38740223963835,116.17028816326311,117.96133268939701
342,2015-10-26,UTX,100.620003,100.980003,100.0,100.230003,91.626213,2701000,100.620003,0.9800029999999964,2.0267785414201507,72.27378448651785,115.30030629277505,117.61098883343988
343,2015-10-27,UTX,99.800003,99.970001,98.709999,98.879997,90.39209,3396500,100.230003,1.5200040000000001,1.9592086025641307,65.22970356503018,114.93528052884928,116.44339338338061
344,2015-10-28,UTX,99.370003,99.519997,98.16999799999999,99.32,90.79431899999999,3829900,98.879997,1.349999000000011,1.8779806555555814,64.46375561101183,114.49647158642745,116.31643326522439
345,2015-10-29,UTX,99.239998,99.610001,98.239998,99.050003,90.547501,3287300,99.32,1.370002999999997,1.8102503014815035,61.16504583372676,114.13057922873959,115.76965383864582
346,2015-10-30,UTX,99.029999,99.18,98.260002,98.410004,89.96244,4010900,99.050003,0.9199980000000068,1.691549994617304,58.73388907366151,113.48933741433372,115.36667613253033
347,2015-11-02,UTX,98.82,99.58000200000001,98.349998,99.389999,90.858322,3067500,98.410004,1.230004000000008,1.630010528668331,65.12729425695677,113.15688942118881,116.42641847302922
348,2015-11-03,UTX,99.379997,100.339996,98.800003,100.0,91.415932,3090000,99.389999,1.5399929999999955,1.6180081915125528,75.43860298895392,113.09205049483552,118.13557503920529
349,2015-11-04,UTX,100.41999799999999,101.040001,100.0,100.33000200000001,91.717621,2847000,100.0,1.0400010000000037,1.5409405659775464,74.30320190346707,112.67571640661316,117.94737601704999
350,2015-11-05,UTX,100.43,100.989998,99.720001,100.800003,92.147285,2832400,100.33000200000001,1.2699970000000036,1.5048147571805406,76.00000826666619,112.48055786160305,118.22863107521654
351,2015-11-06,UTX,100.040001,100.800003,99.290001,100.800003,92.147285,2735100,100.800003,1.510002,1.5055063895564686,81.13878117045383,112.48429419229467,119.08041116238839
352,2015-11-09,UTX,100.599998,100.839996,99.209999,99.660004,91.105148,3164700,100.800003,1.629997000000003,1.5221051376156065,67.38382081312719,112.57396381155256,116.80045025507269
353,2015-11-10,UTX,98.83000200000001,99.41999799999999,97.949997,98.68,90.79231999999999,2738500,99.660004,1.7100070000000045,1.5471587192668594,53.46340671505758,112.70930806280032,114.49306447330709
354,2015-11-11,UTX,99.040001,99.400002,98.07,98.260002,90.405884,2165900,98.68,1.3300020000000075,1.518204490031279,41.35594469021319,112.55289176548621,112.48618554480832
355,2015-11-12,UTX,97.260002,99.730003,96.879997,99.220001,91.289139,8808200,98.260002,2.8500059999999934,1.6957780246937741,42.20489211363378,113.51217804338702,112.62690328498955
356,2015-11-13,UTX,98.720001,99.639999,96.389999,96.480003,88.76816600000001,6218900,99.220001,3.25,1.903007621401271,33.45101792568083,114.63167205399088,111.17590012557574
357,2015-11-16,UTX,96.559998,97.860001,96.379997,97.83000200000001,90.010246,5098700,96.480003,1.4800039999999939,1.8466071385477674,45.36630422167002,114.32698583275202,113.15092486200543
358,2015-11-17,UTX,98.16999799999999,98.300003,97.400002,97.550003,89.75264,4528800,97.83000200000001,0.9000010000000032,1.7203929867413987,42.07699898773424,113.64515278744568,112.60570429060567
359,2015-11-18,UTX,97.629997,97.860001,96.839996,97.709999,89.899849,4202000,97.550003,1.0200049999999976,1.6270079218425453,43.942110255072535,113.14066876346872,112.9148568193558
360,2015-11-19,UTX,97.970001,98.889999,97.83000200000001,98.300003,90.44268000000001,4366600,97.709999,1.1800000000000068,1.5674068655968734,49.50044936441844,112.81869243116483,113.83618233027684
361,2015-11-20,UTX,98.639999,99.550003,98.139999,98.220001,90.36908000000001,4898200,98.300003,1.4100040000000007,1.5464198168506236,44.21366088750524,112.70531637028854,112.95986784157759
362,2015-11-23,UTX,98.18,98.58000200000001,97.889999,98.089996,90.24947399999999,4177100,98.220001,0.6900030000000044,1.4322309079372078,40.08305913828092,112.08844599251911,112.27519771041979
363,2015-11-24,UTX,97.57,97.879997,96.459999,97.360001,89.57781999999999,5344100,98.089996,1.629997000000003,1.4585997202122472,35.19441028857527,112.23089537174708,111.46487707136495
364,2015-11-25,UTX,97.410004,98.050003,97.25,97.269997,89.49501,4336400,97.360001,0.8000030000000038,1.370786824183948,31.70981726221406,111.75651327228172,110.88728646611274
365,2015-11-27,UTX,97.010002,97.16999799999999,96.540001,96.800003,89.062584,1919700,97.269997,0.7299959999999999,1.2853480476260883,30.23714633879304,111.29495662135193,110.64318309921704
366,2015-11-30,UTX,97.059998,97.25,95.940002,96.050003,88.372536,5561000,96.800003,1.3099979999999931,1.2886347079426088,31.449115554711923,111.31271179048652,110.84407371332144
367,2015-12-01,UTX,96.040001,97.449997,96.019997,96.699997,88.970558,4595500,96.050003,1.4299999999999926,1.30748341355026,39.4680545834797,111.41453611177391,112.17325729719126
368,2015-12-02,UTX,96.459999,96.83000200000001,95.129997,95.25,87.636459,3892500,96.699997,1.7000050000000044,1.3598196250768926,35.57044084239422,111.69726636011995,111.52720621956979
369,2015-12-03,UTX,95.300003,95.800003,94.400002,94.699997,87.130424,6082000,95.25,1.4000010000000032,1.3651771417333072,27.445067310446433,111.72620869221855,110.18038052695259
370,2015-12-04,UTX,94.989998,96.629997,94.790001,95.730003,88.078094,9228900,94.699997,1.9300000000000068,1.4404868561688673,45.487363534864876,112.13304620766235,113.17099111406145
371,2015-12-07,UTX,95.620003,96.25,95.370003,95.910004,88.243729,4681200,95.730003,0.879997000000003,1.365754875346352,36.5546358543417,111.7293297199569,111.69034199707279
372,2015-12-08,UTX,94.980003,95.32,93.900002,94.230003,86.698021,7011800,95.910004,2.010002,1.4516544919668384,30.5620654421392,112.19337591725532,110.69704024125342
373,2015-12-09,UTX,93.58000200000001,95.58000200000001,93.209999,94.160004,86.633606,6911400,94.230003,2.370003000000011,1.5741009597045947,28.99412485554747,112.85485521089842,110.43714539971586
374,2015-12-10,UTX,94.07,94.66999799999999,91.629997,93.870003,86.366783,5750000,94.160004,3.0400009999999895,1.7695542984106474,22.82209255899565,113.91073161808364,109.41409684201263
375,2015-12-11,UTX,93.010002,94.629997,92.93,93.300003,85.842361,9942600,93.870003,1.6999969999999962,1.760279991955894,21.527789351851837,113.86063003658388,109.19955891257909
376,2015-12-14,UTX,93.300003,93.57,92.199997,93.029999,85.59393299999999,6711400,93.300003,1.370002999999997,1.7082430596951077,21.184524052907065,113.5795165522085,109.14266078695016
377,2015-12-15,UTX,93.68,94.660004,93.230003,93.260002,85.80555,6618000,93.029999,1.630004999999997,1.6978113184024264,25.241572863404542,113.52316228581572,109.81513911089378
378,2015-12-16,UTX,93.970001,95.43,93.440002,95.129997,87.52604699999999,9868300,93.260002,2.1699980000000068,1.760769542615437,39.3638149828658,113.86327468310134,112.15597900570805
379,2015-12-17,UTX,95.129997,95.730003,93.839996,93.870003,86.366783,4802300,95.129997,1.890006999999997,1.778001203600045,36.49769336363008,113.95636341932203,111.68090346366992
380,2015-12-18,UTX,93.309998,94.33000200000001,92.339996,92.339996,84.959061,8665800,93.870003,1.9900060000000082,1.8062685097867066,34.04984778596396,114.10906882663188,111.27515949354996
381,2015-12-21,UTX,93.019997,93.889999,92.690002,93.610001,86.127571,8708800,92.339996,1.5500030000000038,1.7720997751484795,37.38778790166479,113.92448277142954,111.82844156613007
382,2015-12-22,UTX,94.309998,95.410004,94.0,94.870003,87.28684200000001,4609100,93.610001,1.8000030000000038,1.7758202051286827,48.42455912804794,113.94458124744784,113.65784756116348
383,2015-12-23,UTX,95.5,96.599998,95.43,96.300003,88.602562,4677200,94.870003,1.7299950000000024,1.7697101777781918,56.182394800378205,113.91157370831165,114.94375181670507
384,2015-12-24,UTX,95.889999,96.519997,95.870003,96.300003,88.602562,1382700,96.300003,0.6499940000000066,1.6204146874077672,52.39294469224719,113.10505084702477,114.3156294606737
385,2015-12-28,UTX,95.980003,96.309998,95.699997,96.089996,88.409317,3606800,96.300003,0.6100009999999969,1.4856928624200645,50.753734207100855,112.37725772013741,114.0439212384828
386,2015-12-29,UTX,96.66999799999999,97.769997,96.349998,97.269997,89.49501,3291400,96.089996,1.6800010000000043,1.5116006140973899,63.286666157343475,112.51721636162392,116.12132416501183
387,2015-12-30,UTX,96.91999799999999,97.5,96.519997,96.900002,89.154579,3161600,97.269997,0.9800029999999964,1.4407209322177374,61.6694835287249,112.13431073135442,115.85326718211573
388,2015-12-31,UTX,96.410004,96.68,95.709999,96.07,88.390923,2951000,96.900002,1.1900030000000044,1.4072918745887064,58.95763156641092,111.95372055316354,115.40376269065351
389,2016-01-04,UTX,94.449997,95.639999,93.959999,95.57,87.930901,5382200,96.07,2.110000999999997,1.5009864246435451,59.29563559094719,112.45987647528632,115.45978873089197
390,2016-01-05,UTX,95.139999,96.0,94.800003,95.720001,88.06890899999999,4253100,95.57,1.1999969999999962,1.4608545013577385,61.124893837987855,112.24307613177221,115.76299842283528
391,2016-01-06,UTX,93.900002,94.639999,92.540001,93.120003,85.676735,8300600,95.720001,3.1799999999999926,1.6900739011767059,49.515909639601134,113.48136327457716,113.83874495656708
392,2016-01-07,UTX,91.470001,93.349998,91.43,91.900002,84.554245,6984800,93.120003,1.9199979999999925,1.7207304476864775,38.30560478111065,113.64697581616758,111.98057480031248
393,2016-01-08,UTX,91.57,91.879997,90.220001,90.400002,83.174149,7501300,91.900002,1.6800010000000043,1.7152998546616143,37.651258692248064,113.61763871151673,111.87211330978793
394,2016-01-11,UTX,91.089996,91.400002,89.91999799999999,90.5,83.266159,7185200,90.400002,1.480004000000008,1.683927074040067,42.7100057765406,113.44815693594109,112.71062867388645
395,2016-01-12,UTX,90.989998,91.150002,89.66999799999999,90.5,83.266159,7697300,90.5,1.480004000000008,1.6567373308347257,36.29956110151497,113.30127273044221,111.64806194320273
396,2016-01-13,UTX,90.66999799999999,90.66999799999999,88.410004,88.83000200000001,81.72963,8588800,90.5,2.259993999999992,1.7371715533900947,24.319725823152652,113.73579382119843,109.66233785522317
397,2016-01-14,UTX,89.08000200000001,89.58000200000001,87.860001,89.010002,81.895256,7395900,88.83000200000001,1.7200010000000105,1.7348821462714168,15.318742595742847,113.72342600502779,108.17037500307525
398,2016-01-15,UTX,86.989998,88.059998,85.470001,85.629997,78.785416,10485600,89.010002,3.5400010000000037,1.975564660101895,11.59106770724216,115.02363908738309,107.55249223204734
399,2016-01-19,UTX,86.349998,86.349998,84.470001,85.239998,78.426598,7470000,85.629997,1.879997000000003,1.9628223054216427,11.442787696202942,114.95480244448953,107.52791399847027
400,2016-01-20,UTX,84.440002,85.58000200000001,83.389999,84.83000200000001,78.049355,9601200,85.239998,2.1900030000000044,1.9931130646987576,3.233076889589313,115.11843893332195,106.16710893519168
401,2016-01-21,UTX,84.83000200000001,86.790001,84.540001,85.57,78.73021700000001,5742900,84.83000200000001,2.25,2.0273646560722565,8.558868634635914,115.30347259649317,107.04988843173477
402,2016-01-22,UTX,86.949997,87.379997,85.879997,86.349998,79.44787600000001,4647400,85.57,1.8099970000000098,1.9983823019292901,14.317152315507897,115.14690436303736,108.00435586345142
403,2016-01-25,UTX,85.980003,86.150002,84.690002,84.900002,78.113777,10444000,86.349998,1.6599959999999925,1.953264128338717,13.383641771015817,114.9031673394339,107.84962131731548
404,2016-01-26,UTX,85.290001,86.470001,85.209999,85.650002,78.803841,7388400,84.900002,1.5699989999999957,1.9021621112268874,16.809467272450462,114.6271044459312,108.41747087962962
405,2016-01-27,UTX,85.699997,87.57,84.75,85.809998,78.951035,8083900,85.650002,2.819999999999993,2.024540496396635,21.288241895021756,115.2882159444894,109.15985259407061
406,2016-01-28,UTX,86.300003,87.199997,85.91999799999999,86.449997,79.53987099999999,5757200,85.809998,1.389999000000003,1.9399349635437508,27.57196450398318,114.83116063579988,110.201414440028
407,2016-01-29,UTX,86.870003,87.690002,86.760002,87.690002,80.680763,7887500,86.449997,1.2400050000000107,1.8466109684045855,38.60385729573486,114.32700652237278,112.03001180748565
408,2016-02-01,UTX,87.059998,87.839996,86.449997,87.559998,80.56115,5036900,87.690002,1.389999000000003,1.7857293726173078,37.667770638139544,113.99811246996546,111.87485025632637
409,2016-02-02,UTX,86.16999799999999,86.730003,85.08000200000001,85.41999799999999,78.59221600000001,7397700,87.559998,2.4799959999999857,1.8782982562683315,31.934551323421587,114.4981873263668,110.924537382203
410,2016-02-03,UTX,85.989998,86.370003,84.290001,85.959999,79.089035,8305500,85.41999799999999,2.0800019999999932,1.9051920887658864,38.90176463304665,114.64347296549147,112.07939159960635
411,2016-02-04,UTX,86.089996,88.709999,86.029999,88.120003,81.076385,5853400,85.959999,2.75,2.0178331435971013,47.015429442291776,115.25198153876075,113.42427650654747
412,2016-02-05,UTX,88.040001,88.510002,87.440002,87.839996,80.818764,5216800,88.120003,1.0699999999999932,1.8914553911174867,59.35647095093877,114.5692646912527,115.46987252895173
413,2016-02-08,UTX,87.339996,87.400002,85.82,86.779999,79.843513,6858400,87.839996,2.019996000000006,1.9085941389684893,56.16987530690103,114.66185149291275,114.94167664127993
414,2016-02-09,UTX,86.260002,87.769997,85.93,87.239998,80.26673100000001,7190300,86.779999,1.8399969999999968,1.8994478537726902,59.616900361723715,114.61244150679755,115.51304014705312
415,2016-02-10,UTX,87.360001,88.449997,86.739998,86.959999,80.009109,3618800,87.239998,1.7099989999999963,1.874188006602998,55.758071351254614,114.47598296967482,114.87341785347094
416,2016-02-11,UTX,85.389999,86.550003,83.849998,84.660004,77.89296,7711800,86.959999,3.110000999999997,2.038963072389264,43.78221577892337,115.36612946503742,112.888353423821
417,2016-02-12,UTX,84.989998,86.129997,84.900002,85.949997,79.07983399999999,5886300,84.660004,1.4699930000000023,1.963100396070696,53.90914027618317,114.95630474349008,114.56694728125743
418,2016-02-16,UTX,87.339996,87.5,85.559998,86.480003,79.567474,6960400,85.949997,1.9400020000000069,1.9600206099279376,53.14156202060482,114.93966714830322,114.43971693158274
419,2016-02-17,UTX,86.709999,88.489998,86.639999,88.120003,81.68087,5141100,86.480003,2.0099950000000035,1.9666838619375464,57.862503692135256,114.97566331310988,115.22223917644502
420,2016-02-18,UTX,88.550003,89.040001,88.160004,88.360001,81.903343,4997700,88.120003,0.9199980000000068,1.827125747012541,56.683005355910225,114.22174362078796,115.026730790599
421,2016-02-19,UTX,88.349998,88.989998,87.41999799999999,88.230003,81.782845,11817500,88.360001,1.5700000000000074,1.7928423140775365,52.04856206004836,114.03653794339695,114.25854613086581
422,2016-02-22,UTX,89.190002,94.910004,88.870003,92.370003,85.62033100000001,21828300,88.230003,6.680001000000004,2.4444634722005327,63.9907092479423,117.55672036565545,116.23802320898807
423,2016-02-23,UTX,92.230003,92.43,90.489998,91.599998,84.90657,11567700,92.370003,1.9400020000000069,2.377201942573796,69.5322352045215,117.19336068751319,117.15656184666186
424,2016-02-24,UTX,91.110001,94.150002,91.110001,93.610001,86.76971400000001,16993300,91.599998,3.0400010000000037,2.4655751502306233,72.12261489355355,117.67076969781645,117.58593163564507
425,2016-02-25,UTX,93.910004,98.730003,93.68,98.07,90.90379300000001,16832200,93.610001,5.1200019999999995,2.8194987301998733,75.3956036444923,119.58273272955611,118.12844765956436
426,2016-02-26,UTX,100.209999,100.550003,96.5,97.690002,90.551582,14654800,98.07,4.050003000000004,2.983565966173224,75.01272473982979,120.46905539256718,118.06498335925458
427,2016-02-29,UTX,97.43,98.870003,96.510002,96.620003,89.559753,8854200,97.690002,2.360000999999997,2.9004239706834603,74.97463958360999,120.01990639329648,118.05867053354848
428,2016-03-01,UTX,92.220001,95.050003,92.07,95.050003,88.104469,12353900,96.620003,4.550003000000004,3.1203678412589992,68.76503514441359,121.20808534886282,117.0293941849823
429,2016-03-02,UTX,94.760002,96.0,94.400002,95.529999,88.54941600000001,5447300,95.050003,1.5999979999999994,2.917651862424466,70.3950596835125,120.1129747673406,117.2995797857086
430,2016-03-03,UTX,95.199997,96.150002,95.07,96.110001,89.087029,4590100,95.529999,1.0800020000000075,2.672631880767871,79.67858678256925,118.78932985222745,118.83837585040108
431,2016-03-04,UTX,96.16999799999999,97.300003,95.779999,97.0,89.911987,4674100,96.110001,1.5200040000000001,2.518948163332155,79.24828280863697,117.95910094704136,118.76705058203667
432,2016-03-07,UTX,96.550003,97.459999,96.050003,96.91999799999999,89.837845,6307600,97.0,1.4099959999999925,2.3710878748878663,78.3080140080268,117.16033132171037,118.61119581749583
433,2016-03-08,UTX,96.139999,97.489998,96.129997,96.900002,89.819298,5354100,96.91999799999999,1.360000999999997,2.236276291569484,76.099885879871,116.43205330311258,118.24518634311316
434,2016-03-09,UTX,97.32,97.480003,96.400002,96.599998,89.541237,4158900,96.900002,1.0800009999999958,2.082106252693552,74.4075726061865,115.59919719627094,117.96467603943374
435,2016-03-10,UTX,96.599998,97.120003,95.050003,96.18,89.151909,4798300,96.599998,2.069999999999993,2.080492085667744,73.15083441171618,115.59047715653618,117.75636471903094
436,2016-03-11,UTX,97.18,97.650002,96.470001,96.75,89.68026,4031100,96.18,1.4700019999999938,1.9990934075787108,66.10292896301999,115.15074589208574,116.58813533239186
437,2016-03-14,UTX,96.300003,97.370003,96.290001,96.83000200000001,89.754425,3974500,96.75,1.0800019999999932,1.876547886568215,70.25563443154685,114.48873149367323,117.27646927751982
438,2016-03-15,UTX,96.059998,96.699997,95.879997,96.290001,89.253883,2750100,96.83000200000001,0.9500050000000044,1.7530088350257869,61.71329080884299,113.82134985285171,115.86052848156919
439,2016-03-16,UTX,96.199997,98.0,96.0,97.489998,90.366188,4598300,96.290001,2.0,1.7859409903556818,46.454752900796784,113.99925566955864,113.33134126260279
440,2016-03-17,UTX,97.82,99.269997,97.389999,98.839996,91.617538,4166100,97.489998,1.8799980000000005,1.7984819249749242,56.28412433931647,114.06700420266722,114.96061405155513
441,2016-03-18,UTX,99.209999,100.290001,98.82,99.050003,91.81219499999999,9506900,98.839996,1.4700010000000105,1.7546844683116023,64.65620876810411,113.83040194510707,116.34833344256123
442,2016-03-21,UTX,99.08000200000001,99.599998,98.790001,99.16999799999999,91.923439,3996700,99.050003,0.8099969999999956,1.628726139203388,80.11693572380221,113.14995090306142,118.91103461667969
443,2016-03-22,UTX,98.68,99.269997,98.309998,98.660004,91.450699,3510400,99.16999799999999,0.9599990000000105,1.5395625206429375,72.78025675418984,112.66827194152253,117.6949394186058
444,2016-03-23,UTX,98.769997,99.470001,98.279999,99.110001,91.867813,3235300,98.660004,1.1900019999999927,1.4929544512238782,72.25522589796134,112.41648621501699,117.6079126445375
445,2016-03-24,UTX,98.150002,99.08000200000001,98.0,99.059998,91.821457,2847000,99.110001,1.110000999999997,1.4418939910606938,67.45762792301144,112.14064782011799,116.8126841925648
446,2016-03-28,UTX,98.959999,99.290001,98.650002,98.910004,91.682426,2279700,99.059998,0.6399990000000031,1.3349746589192684,66.66675600244307,111.56304908976367,116.68159278882774
447,2016-03-29,UTX,98.410004,100.32,98.08000200000001,100.120003,92.804016,3730000,98.910004,2.2399979999999857,1.4556444377300306,72.4860750484394,112.21493036920377,117.64617717056332
448,2016-03-30,UTX,100.82,101.0,99.900002,100.25,92.9245,3010700,100.120003,1.0999979999999994,1.4082249126993598,76.10880829163807,111.95876100391544,118.24666528231033
449,2016-03-31,UTX,100.08000200000001,100.41999799999999,98.989998,100.099998,92.78546899999999,3832500,100.25,1.4299999999999926,1.4111282576727775,79.1667125496988,111.97444543007897,118.75352985956657
450,2016-04-01,UTX,99.389999,100.459999,98.82,99.970001,92.664963,4038100,100.099998,1.639999000000003,1.4416443566497408,75.63702003651923,112.13929924717117,118.1684637644391
451,2016-04-04,UTX,100.300003,101.18,99.800003,100.269997,92.943054,3707400,99.970001,1.379997000000003,1.4334247090964425,76.46159363333133,112.09489513525186,118.30514140778358
452,2016-04-05,UTX,99.75,100.349998,99.339996,99.860001,92.563019,3120400,100.269997,1.010002,1.3769683478835835,78.0221011960492,111.78990704840298,118.56380418442126
453,2016-04-06,UTX,99.589996,100.540001,98.41999799999999,100.370003,93.035759,5054800,99.860001,2.120003000000011,1.4760396348324405,75.35225934893751,112.32510913403272,118.12126310236806
454,2016-04-07,UTX,99.900002,101.410004,99.66999799999999,100.889999,93.51773100000001,3844700,100.370003,1.7400060000000082,1.511235150188116,71.13416048536337,112.51524205552082,117.42208983960985
455,2016-04-08,UTX,101.440002,102.349998,100.959999,101.32,93.916336,2755500,100.889999,1.4599989999999963,1.5044036634963667,72.38669506657729,112.47833705470798,117.62970438781956
456,2016-04-11,UTX,101.58000200000001,102.93,101.110001,102.139999,94.676399,4583500,101.32,1.81999900000001,1.5464830416968525,75.73669755473732,112.70565792302907,118.18498586548277
457,2016-04-12,UTX,102.290001,103.480003,102.290001,103.08000200000001,95.547722,3135500,102.139999,1.3400039999999933,1.518952502803938,85.64524864749602,112.55693267388999,119.82738312092792
458,2016-04-13,UTX,103.629997,104.75,103.610001,104.610001,96.965912,3664500,103.08000200000001,1.6699979999999925,1.5390919024300784,87.7748082962819,112.66572957171171,120.18036943443936
459,2016-04-14,UTX,105.0,105.43,101.25,104.68,97.0308,5215800,104.610001,4.180000000000007,1.891212982106069,88.49326984457491,114.56795515129939,120.29945841768351
460,2016-04-15,UTX,104.470001,105.160004,104.209999,104.57,96.928833,3764700,104.68,0.9500050000000044,1.7657185844919272,88.980763874751,113.8900103561277,120.38026325480972
461,2016-04-18,UTX,104.629997,105.339996,104.029999,105.129997,97.447914,2809100,104.57,1.3099969999999956,1.7049557065596697,87.89717191448545,113.5617576403333,120.20065188227886
462,2016-04-19,UTX,105.599998,106.290001,104.510002,105.0,97.327415,3850500,105.129997,1.7799990000000037,1.714961479018381,85.93049544446674,113.61581074142003,119.87466435832413
463,2016-04-20,UTX,105.41999799999999,106.110001,105.199997,105.529999,97.81869499999999,3823400,105.0,1.110000999999997,1.6343000818159297,88.8413144470633,113.1800624096673,120.35714873936104
464,2016-04-21,UTX,105.559998,105.959999,105.25,105.43,97.725983,2628400,105.529999,0.7099989999999963,1.5110599375738052,89.22422655342672,112.51429552338728,120.42061854303672
465,2016-04-22,UTX,105.730003,106.309998,104.93,105.699997,97.976288,3061900,105.43,1.3799979999999863,1.4935850125639627,89.17757963077524,112.4198926282647,120.41288655709644
466,2016-04-25,UTX,105.190002,105.199997,104.279999,105.199997,97.512794,2768000,105.699997,1.4199979999999925,1.4837734108887668,88.03422455992788,112.36688847497614,120.22336911778775
467,2016-04-26,UTX,105.449997,105.769997,103.620003,104.800003,97.142036,5515000,105.199997,2.1499940000000066,1.5726028227702655,82.05508554293931,112.84676198796264,119.23229369016002
468,2016-04-27,UTX,106.32,107.07,104.879997,105.889999,98.15238199999999,6338700,104.800003,2.2699969999999894,1.665588713067562,83.42254925815304,113.3490895942139,119.45895837925157
469,2016-04-28,UTX,105.150002,105.589996,103.690002,104.230003,96.613686,4670400,105.889999,2.199996999999996,1.73684315132522,66.70500202354194,113.7340197302841,116.68793227877904
470,2016-04-29,UTX,103.529999,104.940002,103.529999,104.370003,96.743454,3054000,104.230003,1.4100030000000032,1.6932644644818577,63.88549604631439,113.49859930923301,116.22058353774122
471,2016-05-02,UTX,103.889999,104.900002,103.540001,104.370003,96.743454,4223600,104.370003,1.360000999999997,1.6488293358842763,59.097361865834934,113.25855222563222,115.42692376214903
472,2016-05-03,UTX,103.459999,103.870003,101.870003,102.129997,94.667137,4790600,104.370003,2.5,1.7623187577663728,34.10249769871213,113.87164384035573,111.2838865083665
473,2016-05-04,UTX,101.389999,101.779999,100.230003,100.66999799999999,93.31381999999999,5628300,102.129997,1.8999940000000066,1.7806754567308574,28.182749037538684,113.97081024743129,110.30265536134829
474,2016-05-05,UTX,101.120003,101.230003,99.910004,100.290001,92.96159399999999,3530300,100.66999799999999,1.3199989999999957,1.7192519291667425,27.37838580368647,113.6389885756686,110.16932769766743
475,2016-05-06,UTX,100.260002,101.290001,99.809998,101.120003,93.730949,3745500,100.290001,1.4800030000000106,1.6873520719445114,29.393620666512973,113.46665943124715,110.50336404433395
476,2016-05-09,UTX,100.33000200000001,101.370003,99.980003,100.089996,92.776207,3834200,101.120003,1.3900000000000006,1.6477051290185767,26.90494969328286,113.25247904461548,110.09085303865055
477,2016-05-10,UTX,100.300003,102.41999799999999,100.199997,102.160004,94.694946,3634800,100.089996,2.3300019999999932,1.7386780451494321,36.15449990513554,113.74393217850066,111.62401724599376
478,2016-05-11,UTX,102.550003,102.68,101.440002,101.599998,94.175865,2795900,102.160004,1.239998,1.672187372462841,34.83768973067944,113.38473681733453,111.4057486619977
479,2016-05-12,UTX,101.779999,102.279999,101.150002,101.459999,94.046097,2866700,101.599998,1.129997000000003,1.5998953228011292,33.040021567982734,112.99420130553311,111.10777520160228
