,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
256,2015-06-24,TGT,84.720001,84.860001,83.989998,84.339996,73.371689,3281300,84.760002,0.870002999999997,1.1957021155026053,75.58407370461268,69.68396999397685,73.50192656770012
257,2015-06-25,TGT,84.41999799999999,85.209999,84.339996,84.5,73.51089499999999,5008600,84.339996,0.870002999999997,1.152275566768924,83.29143848957969,69.4358912504004,74.26961522057576
258,2015-06-26,TGT,84.489998,84.650002,83.849998,84.08000200000001,73.145493,6189100,84.5,0.8000040000000013,1.1053060245330677,82.15611655451694,69.16757278245836,74.15653198250087
259,2015-06-29,TGT,83.480003,83.900002,81.970001,82.089996,71.414291,5224500,84.08000200000001,2.110001000000011,1.2392653545953267,65.87059796545518,69.9328295956578,72.53442012250392
260,2015-06-30,TGT,82.650002,83.0,81.57,81.629997,71.014114,5060000,82.089996,1.4300000000000068,1.264696640649284,60.06158101399233,70.07810850166732,71.95581556408229
261,2015-07-01,TGT,82.099998,83.129997,81.839996,82.989998,72.19725799999999,4087900,81.629997,1.5,1.2960704218960462,63.64483261423774,70.25733453873211,72.31272375133615
262,2015-07-02,TGT,83.059998,83.43,82.150002,82.269997,71.570885,3422000,82.989998,1.2799980000000062,1.2939274323099075,62.93896423073685,70.24509248451577,72.24241604389583
263,2015-07-06,TGT,81.849998,83.209999,81.75,82.93,72.14505799999999,3539100,82.269997,1.4599989999999963,1.3160703080019194,61.80951222678279,70.37158599922105,72.12991747770698
264,2015-07-07,TGT,83.089996,84.480003,82.75,84.449997,73.467377,5709100,82.93,1.7300029999999964,1.371261333601663,65.13039634031816,70.68687055870667,72.46069266774971
265,2015-07-08,TGT,83.68,84.239998,83.389999,83.480003,72.623558,4087600,84.449997,1.0599979999999931,1.329759555788107,56.08467115513888,70.44978727218268,71.55969722048113
266,2015-07-09,TGT,84.199997,84.33000200000001,83.019997,83.040001,72.240746,3864000,83.480003,1.3100050000000039,1.32712561501636,49.29840577338974,70.43474060749567,70.88375426535683
267,2015-07-10,TGT,84.089996,84.190002,83.610001,83.910004,72.99760400000001,3271100,83.040001,1.1500010000000032,1.3035089996808458,52.4561627885149,70.29982819951474,71.1982812530736
268,2015-07-13,TGT,84.66999799999999,84.739998,84.099998,84.099998,73.16291,3450800,83.910004,0.8299939999999992,1.2403736663900664,49.393067623578595,69.93916094377427,70.89318301698306
269,2015-07-14,TGT,84.110001,84.370003,83.32,84.099998,73.16291,4095400,84.099998,1.0500030000000038,1.2149909108713914,46.75833260641838,69.79415927357023,70.6307514035277
270,2015-07-15,TGT,84.099998,84.550003,83.440002,84.459999,73.47608199999999,2853900,84.099998,1.110000999999997,1.2009922560885387,50.59290002186757,69.71419048048037,71.01269179115131
271,2015-07-16,TGT,84.75,85.309998,84.5,85.010002,73.954559,2971600,84.459999,0.8499989999999968,1.154193155276733,52.4262697571323,69.44684567716435,71.19530377093376
272,2015-07-17,TGT,84.699997,85.010002,84.440002,84.690002,73.67619300000001,2924600,85.010002,0.5699999999999932,1.0763007345731677,52.92987399428474,69.00187700187837,71.24546504773697
273,2015-07-20,TGT,84.650002,84.980003,84.16999799999999,84.230003,73.276009,3261400,84.690002,0.8100050000000039,1.040794636630079,62.04959303477244,68.79904466949475,72.15383062016345
274,2015-07-21,TGT,84.18,84.25,82.150002,82.279999,71.57959,6085900,84.230003,2.0999979999999994,1.1820217517460685,53.134049540202604,69.60581947197235,71.26580186248091
275,2015-07-22,TGT,82.550003,83.349998,82.440002,82.82,72.049347,4350900,82.279999,1.0699989999999957,1.167085384846592,49.109958301579375,69.5204938994351,70.86498403846241
276,2015-07-23,TGT,82.889999,82.949997,81.620003,81.650002,71.03151700000001,3489600,82.82,1.3299939999999992,1.188806533533713,46.90002469000244,69.64457825410909,70.64486458070363
277,2015-07-24,TGT,81.870003,81.870003,80.099998,80.209999,69.778786,5294300,81.650002,1.7700049999999976,1.2662996623958844,37.38403871837084,70.08726593260343,69.6970290162583
278,2015-07-27,TGT,79.870003,79.879997,79.129997,79.489998,69.15241999999999,4637300,80.209999,1.0800019999999932,1.2414599740764323,25.15031308106815,69.94536659109899,68.47849419713708
279,2015-07-28,TGT,80.489998,80.599998,79.489998,80.529999,70.057182,5457200,79.489998,1.1099999999999994,1.2239319775329078,35.32337778768378,69.8452360606579,69.49177779770976
280,2015-07-29,TGT,80.690002,82.019997,80.599998,81.839996,71.196815,5323500,80.529999,1.489998,1.2594074471951868,44.50547412753013,70.04789342575438,70.40635643338815
281,2015-07-30,TGT,81.58000200000001,82.279999,81.540001,81.93,71.275116,2991300,81.839996,0.7399979999999999,1.1901528542358286,40.236672443783576,69.65226925323223,69.98116433395873
282,2015-07-31,TGT,82.279999,82.360001,81.709999,81.849998,71.20549799999999,2832200,81.93,0.6500020000000006,1.1181327403377184,38.783664708743174,69.24084675042998,69.83643814260124
283,2015-08-03,TGT,81.18,81.629997,80.050003,80.389999,69.935364,3595800,81.849998,1.7999949999999956,1.2090477082926887,33.85554916256406,69.76020810149835,69.34557537816575
284,2015-08-04,TGT,80.309998,80.779999,79.709999,80.050003,69.63961,4355600,80.389999,1.0700000000000074,1.1905080138536643,30.77596807255935,69.65429814003838,69.03883506881667
285,2015-08-05,TGT,80.629997,81.07,79.75,80.040001,69.63089000000001,4303400,80.050003,1.3199999999999932,1.2077736120065081,27.264419867251675,69.75292969197497,68.6890688664308
286,2015-08-06,TGT,80.0,80.339996,78.620003,79.540001,69.195915,4508200,80.040001,1.7199930000000023,1.2760695304056406,26.82269237094087,70.14307733487792,68.64507079497032
287,2015-08-07,TGT,79.639999,79.739998,78.599998,78.980003,68.70874,3153400,79.540001,1.1400000000000006,1.2579269263515553,26.58342020512744,70.0394357941572,68.62123819695935
288,2015-08-10,TGT,79.449997,79.690002,78.82,78.970001,68.700058,2998400,78.980003,0.8700020000000137,1.2062036028380165,32.146728307776314,69.74396084887599,69.17536903441302
289,2015-08-11,TGT,78.650002,79.260002,78.269997,78.870003,68.613052,4183200,78.970001,0.9900049999999965,1.177377122459614,27.633088603274274,69.57928653690473,68.72578995245836
290,2015-08-12,TGT,78.550003,79.239998,77.08000200000001,79.0,68.72614300000001,5077100,78.870003,2.1599959999999925,1.308392972798331,32.99100128369709,70.32772841148132,69.25946246992915
291,2015-08-13,TGT,78.730003,79.809998,78.290001,78.989998,68.717438,3322900,79.0,1.5199969999999894,1.3366068430918856,40.40879566176038,70.48890312367816,69.9983085907863
292,2015-08-14,TGT,78.980003,79.610001,78.730003,79.349998,69.030632,3593400,78.989998,0.8799980000000005,1.2757256640129677,48.833332944444315,70.1411129618126,70.83743089238783
293,2015-08-17,TGT,78.43,79.199997,78.190002,78.980003,69.197098,2908900,79.349998,1.1599959999999925,1.260295042144571,35.45967798825963,70.05296390559376,69.50535391876878
294,2015-08-18,TGT,78.599998,80.730003,78.599998,80.300003,70.353592,7326700,78.980003,2.130004999999997,1.3762563698586279,35.5805763863076,70.71540523058091,69.51739595011433
295,2015-08-19,TGT,83.949997,84.620003,79.120003,80.870003,70.85298900000001,21118400,80.300003,5.5,1.9260888538774776,40.89348248133024,73.856381333688,70.04658560659692
296,2015-08-20,TGT,80.349998,81.66999799999999,79.809998,80.660004,70.669014,7497600,80.870003,1.8599999999999994,1.9172770066938138,40.00003025216187,73.80604272650748,69.95759369336132
297,2015-08-21,TGT,80.07,80.870003,78.360001,78.400002,68.688942,7982000,80.660004,2.510002,1.9963070058013055,35.259261827163925,74.25750993850417,69.48539155588358
298,2015-08-24,TGT,73.900002,77.58000200000001,71.910004,75.279999,65.955391,10419100,78.400002,6.489998,2.595465805027798,24.973740812957175,77.6802678239263,68.46090679464308
299,2015-08-25,TGT,76.760002,77.160004,73.870003,73.940002,64.781387,7554700,75.279999,3.2900010000000037,2.688070497690759,21.915271952753585,78.20928190574975,68.15626935958468
300,2015-08-26,TGT,75.760002,77.139999,74.360001,76.839996,67.32216600000001,8160000,73.940002,3.199996999999996,2.7563273646653244,39.81897568979515,78.59920646326775,69.93955983393488
301,2015-08-27,TGT,77.190002,77.91999799999999,76.559998,77.849998,68.207062,6929900,76.839996,1.3599999999999994,2.5701503827099477,45.8788995558057,77.53565080173941,70.54315586435769
302,2015-08-28,TGT,77.790001,78.800003,77.559998,78.029999,68.364777,4424900,77.849998,1.2400050000000107,2.3927976650152893,46.61382320880637,76.52250468125497,70.61635760903687
303,2015-08-31,TGT,77.43,78.199997,76.949997,77.709999,68.084412,4464300,78.029999,1.25,2.2404246430132506,45.88650830440187,75.65205770917282,70.54391373038878
304,2015-09-01,TGT,76.41999799999999,76.839996,74.989998,75.389999,66.051773,6690000,77.709999,2.7200009999999963,2.3043681572781503,38.91957609563416,76.01734178403633,69.84997553604553
305,2015-09-02,TGT,76.290001,77.230003,76.07,77.050003,67.506157,7527600,75.389999,1.8400039999999933,2.2424529363077297,44.593101102525274,75.66364454871618,70.41508447938915
306,2015-09-03,TGT,77.529999,78.470001,77.160004,77.449997,67.856606,4559200,77.050003,1.4199979999999925,2.1327922781333646,44.716346076035286,75.03719646354834,70.42736024034342
307,2015-09-04,TGT,76.849998,77.16999799999999,76.150002,76.41999799999999,66.954201,4112900,77.449997,1.2999949999999956,2.0217526410489155,43.13303195628538,74.40287081579709,70.26965493929933
308,2015-09-08,TGT,77.690002,78.440002,76.980003,78.379997,68.671417,4929100,76.41999799999999,2.0200040000000143,2.021519488909062,45.0207297782354,74.40153890958756,70.45767824407343
309,2015-09-09,TGT,79.050003,79.089996,77.0,77.160004,67.602531,3317700,78.379997,2.0899959999999993,2.0306496903878535,40.692419919792236,74.45369614928323,70.02655885928222
310,2015-09-10,TGT,76.709999,77.75,76.599998,77.07,67.523682,4479000,77.160004,1.1500020000000006,1.9132299983361396,40.938905982395134,73.78292376407802,70.0511099942851
311,2015-09-11,TGT,76.839996,78.010002,76.839996,77.879997,68.23335300000001,3346100,77.07,1.1700060000000008,1.8141334652246544,48.583863376373856,73.2168243584393,70.81258258664538
312,2015-09-14,TGT,77.650002,77.860001,76.58000200000001,77.150002,67.593773,2715300,77.879997,1.2999949999999956,1.7455816698613664,55.85474470567555,72.82521499136924,71.53679549840444
313,2015-09-15,TGT,77.389999,78.25,77.160004,77.82,68.180779,3415700,77.150002,1.0999979999999994,1.6595038472131842,62.679748600978506,72.33348634345589,72.2165969859992
314,2015-09-16,TGT,77.779999,78.610001,77.639999,78.5,68.776543,3468900,77.82,0.9700019999999938,1.567570267584759,56.34558783166892,71.80830606568227,71.58568571038741
315,2015-09-17,TGT,78.779999,79.120003,77.879997,78.010002,68.34724399999999,5668900,78.5,1.240005999999994,1.5238950319067903,50.636959511566175,71.55880667168617,71.017080317092
316,2015-09-18,TGT,77.339996,77.900002,76.489998,76.620003,67.129417,6582200,78.010002,1.5200040000000001,1.5233762276525518,44.88018138007461,71.5558429476209,70.44367898317712
317,2015-09-21,TGT,77.160004,78.620003,76.949997,78.260002,68.566277,4180400,76.620003,2.0,1.586926063965545,51.822411416212056,71.91887809562907,71.13515672856553
318,2015-09-22,TGT,77.599998,78.120003,77.279999,78.050003,68.382301,3146400,78.260002,0.9800029999999964,1.5060029887701385,60.24656590327039,71.45659648665452,71.97424090197848
319,2015-09-23,TGT,78.0,78.879997,77.83000200000001,78.760002,69.004349,3940200,78.050003,1.0499949999999956,1.445201923600786,57.1072437153433,71.10926398395384,71.66155010705295
320,2015-09-24,TGT,78.459999,79.18,77.93,79.059998,69.267189,3934200,78.760002,1.25,1.4191750004540147,56.7477132181752,70.9605824381785,71.62573923125568
321,2015-09-25,TGT,79.610001,79.980003,78.75,79.050003,69.25843,3055600,79.059998,1.2300029999999964,1.3939520670601455,62.05321719003656,70.81649376873261,72.15419160254201
322,2015-09-28,TGT,78.989998,79.16999799999999,77.389999,77.66999799999999,68.049355,4332800,79.050003,1.7799989999999895,1.4454249914521249,46.56340473942967,71.11053828260077,70.61133569974417
323,2015-09-29,TGT,77.660004,78.559998,77.160004,77.980003,68.32096899999999,4816600,77.66999799999999,1.3999939999999924,1.439367525925174,54.35244138820116,71.0759343713759,71.38715924241043
324,2015-09-30,TGT,78.82,78.940002,78.18,78.660004,68.916748,4360700,77.980003,0.9599990000000105,1.3754517224684855,57.942089029894774,70.71080859742932,71.7447045045375
325,2015-10-01,TGT,78.349998,79.589996,78.18,79.510002,69.66145300000001,6393600,78.660004,1.4099959999999925,1.380057626139353,58.109488101825384,70.73712030833018,71.76137821489226
326,2015-10-02,TGT,78.07,79.57,77.400002,79.529999,69.678955,4631100,79.510002,2.1699979999999925,1.4853830093207716,62.740898302985165,71.33880267748626,72.22268777496106
327,2015-10-05,TGT,79.970001,80.16999799999999,79.290001,79.510002,69.66145300000001,4708700,79.529999,0.8799969999999888,1.404664874744667,59.72384541842868,70.8776918134322,71.92217555979806
328,2015-10-06,TGT,79.33000200000001,79.459999,77.370003,78.099998,68.42609399999999,4892800,79.510002,2.139999000000003,1.5027094247787118,47.87684533065421,71.43778165469786,70.74216036760939
329,2015-10-07,TGT,78.589996,78.769997,77.989998,78.559998,68.829109,3291100,78.099998,0.7799990000000037,1.4063480348082176,52.92862806941087,70.88730704296296,71.24534094794221
330,2015-10-08,TGT,78.540001,79.660004,78.389999,78.690002,68.943024,3580600,78.559998,1.2700049999999976,1.388168963500455,62.730622722093855,70.78345717920627,72.22166428028135
331,2015-10-09,TGT,78.690002,78.959999,78.190002,78.879997,69.109482,2857600,78.690002,0.7699969999999894,1.3057460350337262,54.640684611290894,70.3126075001007,71.41586958087345
332,2015-10-12,TGT,78.879997,79.379997,78.860001,79.209999,69.398613,1556800,78.879997,0.5199960000000061,1.200979363695897,58.52938486158372,69.71411683132654,71.80320184551559
333,2015-10-13,TGT,79.110001,79.839996,78.910004,78.959999,69.179565,2910200,79.209999,0.9299919999999986,1.1648477152031105,51.57726365571979,69.50771097539712,71.11073889455113
334,2015-10-14,TGT,79.260002,80.110001,74.559998,76.199997,66.761452,18449200,78.959999,5.550003000000004,1.7495350865093628,33.750003551134384,72.847799301278,69.33506255432569
335,2015-10-15,TGT,76.120003,76.209999,73.379997,75.129997,65.82396700000001,10162100,76.199997,2.8300019999999932,1.8935973416414469,30.12169358854608,73.67077014036374,68.9736663488642
336,2015-10-16,TGT,75.370003,75.389999,74.699997,75.050003,65.753883,4871600,75.129997,0.6900020000000069,1.7331179627559214,34.69628910003384,72.7540147489096,69.42931690695309
337,2015-10-19,TGT,75.019997,75.300003,74.629997,74.699997,65.44725799999999,4639400,75.050003,0.6700060000000008,1.591369701055132,30.930197674418622,71.94426284155615,69.05419703994275
338,2015-10-20,TGT,74.83000200000001,75.300003,74.379997,74.400002,65.18441,4881000,74.699997,0.9200060000000008,1.501854540914448,24.087560161236127,71.43289804038508,68.37263916365575
339,2015-10-21,TGT,74.849998,76.599998,74.610001,76.400002,66.93666800000001,5847400,74.400002,2.1999959999999987,1.5949400687925215,33.40447530607271,71.96465894412992,69.30064636664255
340,2015-10-22,TGT,76.57,77.16999799999999,75.959999,77.110001,67.55873100000001,4943800,76.400002,1.2099989999999963,1.543614592953518,37.97217454715196,71.67145674568474,69.7556100247744
341,2015-10-23,TGT,77.489998,77.599998,72.75,72.940002,63.905257999999996,9443200,77.110001,4.849997999999999,1.9844657138930488,26.88247712878254,74.18986530855817,68.65102562927368
342,2015-10-26,TGT,73.25,74.760002,73.18,74.019997,64.85147099999999,6706700,72.940002,1.8199999999999932,1.9625369520406413,35.30258052760985,74.06459494176264,69.48970629583913
343,2015-10-27,TGT,74.040001,74.739998,73.91999799999999,74.730003,65.473534,4083700,74.019997,0.8200000000000074,1.8101986917685566,36.447290116197465,73.19434654973216,69.603724586982
344,2015-10-28,TGT,75.089996,76.279999,74.699997,76.230003,66.787735,4327800,74.730003,1.5800020000000075,1.7795057995327501,42.06451577107159,73.01901016301441,70.16322585832441
345,2015-10-29,TGT,76.209999,76.5,74.970001,76.279999,66.83152,3790800,76.230003,1.5299990000000037,1.7462382262617173,41.536461537680275,72.82896563910975,70.11062925048405
346,2015-10-30,TGT,76.16999799999999,77.91999799999999,76.089996,77.18,67.620041,4952700,76.279999,1.8300019999999932,1.7574067294268207,43.62837447574525,72.89276689234357,70.31899331137404
347,2015-11-02,TGT,77.0,77.470001,75.519997,77.260002,67.690125,4147100,77.18,1.9500039999999927,1.7830863655032438,44.606606791436164,73.03946452407128,70.4164297075463
348,2015-11-03,TGT,77.379997,78.5,77.199997,78.230003,68.540001,3740800,77.260002,1.3000030000000038,1.718675250102812,57.26559367169379,72.67150922836291,71.67732248426167
349,2015-11-04,TGT,78.699997,78.699997,76.599998,77.389999,67.80403100000001,3726700,78.230003,2.099998999999997,1.76951841675577,58.224171502790625,72.96195618467216,71.77280120420839
350,2015-11-05,TGT,77.139999,78.209999,76.599998,78.150002,68.469902,3217600,77.389999,1.610000999999997,1.7482494278550003,60.748951092742196,72.84045484050588,72.02428075607783
351,2015-11-06,TGT,78.160004,78.480003,76.43,77.220001,67.655098,4483400,78.150002,2.0500029999999896,1.7884832374743322,58.400012213331735,73.07029472487865,71.79031574023493
352,2015-11-09,TGT,77.389999,77.540001,74.91999799999999,76.230003,66.787735,5529800,77.220001,2.620003000000011,1.8993525391444228,55.83174129007607,73.70364731359545,71.53450425339064
353,2015-11-10,TGT,76.41999799999999,77.910004,76.0,77.190002,67.628822,3943700,76.230003,1.9100040000000007,1.9007727339251665,52.69624499761231,73.71176032619061,71.22219453508679
354,2015-11-11,TGT,76.400002,76.629997,73.949997,74.870003,65.596184,7441100,77.190002,3.2400050000000107,2.079337036068479,43.11193896385265,74.73182775072807,70.2675539811382
355,2015-11-12,TGT,74.849998,75.769997,74.33000200000001,74.93,65.64876600000001,5801900,74.870003,1.4399949999999961,1.994091431259348,58.189290833038534,74.24485323506593,71.76932693055969
356,2015-11-13,TGT,73.709999,73.709999,71.540001,71.889999,62.985291000000004,8161000,74.93,3.389999000000003,2.180212440424769,42.452172954118815,75.30808914612338,70.20183828020063
357,2015-11-16,TGT,71.199997,72.379997,70.800003,72.309998,63.850651,8938200,71.889999,1.5799939999999992,2.1001833150348,41.24455562629843,74.8509143197742,70.0815540915773
358,2015-11-17,TGT,73.58000200000001,74.379997,71.199997,72.910004,64.38046999999999,9077600,72.309998,3.180000000000007,2.244158873030161,37.15171361749266,75.67338989231502,69.6738883775707
359,2015-11-18,TGT,71.639999,71.980003,68.150002,69.779999,61.616631000000005,25042800,72.910004,4.760002,2.5796046232928065,29.687520312479705,77.58965914902136,68.93042071216252
360,2015-11-19,TGT,70.0,71.480003,69.849998,70.550003,62.296555000000005,8337100,69.779999,1.7000039999999927,2.462324540187098,29.111565650929606,76.91968429465678,68.87305300340877
361,2015-11-20,TGT,71.110001,71.650002,70.589996,70.83000200000001,62.5438,5994100,70.550003,1.0999989999999968,2.280681134828818,29.993797143699226,75.88202716798581,68.96092728016933
362,2015-11-23,TGT,71.059998,72.900002,71.0,72.279999,63.824177,5454100,70.83000200000001,2.069999999999993,2.252590316851641,32.02417013353228,75.72155540513519,69.16316168179519
363,2015-11-24,TGT,71.870003,73.160004,71.760002,72.889999,64.362801,4802400,72.279999,1.4000020000000006,2.1389118746047555,36.21324205233235,75.07215530435164,69.58041233332985
364,2015-11-25,TGT,73.220001,73.620003,72.949997,73.160004,64.601219,5598700,72.889999,0.7300039999999939,1.9510574913241208,34.238803386731945,73.99901731069289,69.38374924527454
365,2015-11-27,TGT,73.559998,73.879997,72.82,73.440002,64.848465,2596100,73.160004,1.0599970000000098,1.8322494258142394,37.54941614980815,73.32031369555668,69.71350136200788
366,2015-11-30,TGT,73.779999,73.779999,72.120003,72.5,64.01844,7748900,73.440002,1.6599960000000067,1.8092823023723417,37.67349541252817,73.18911157857583,69.72586022196909
367,2015-12-01,TGT,73.07,73.43,72.25,72.809998,64.292168,4361100,72.5,1.1800000000000068,1.7253779953893635,34.875687240547464,72.7097993683277,69.4471857792151
368,2015-12-02,TGT,72.800003,73.010002,71.860001,71.93,63.51511800000001,5571100,72.809998,1.1500010000000032,1.6486610626707823,38.72699014241481,72.27154579223583,69.83079309754488
369,2015-12-03,TGT,72.010002,73.239998,71.760002,73.190002,64.627724,7226800,71.93,1.4799959999999999,1.6261723876480114,43.89046246724195,72.14307686235236,70.34509846958835
370,2015-12-04,TGT,73.120003,74.239998,73.110001,73.900002,65.254646,6492900,73.190002,1.129997000000003,1.5600156692949436,58.43829053755022,71.76514962551809,71.79412843575065
371,2015-12-07,TGT,73.5,74.260002,73.150002,73.389999,64.804321,4991800,73.900002,1.1099999999999994,1.5000135800556176,54.49999779166985,71.42238135715444,71.40185653256893
372,2015-12-08,TGT,73.08000200000001,73.360001,72.489998,72.660004,64.159729,3839500,73.389999,0.9000010000000032,1.420011902714869,48.96949762432104,70.96536333068374,70.85099351496768
373,2015-12-09,TGT,72.25,72.989998,71.16999799999999,72.010002,63.585758,4235900,72.660004,1.8200000000000074,1.4733436490195542,61.55441609707272,71.27002656093815,72.10450874078657
374,2015-12-10,TGT,72.349998,73.050003,72.099998,72.370003,63.903641,4215100,72.010002,1.0400010000000037,1.4155646291502806,59.84848484848483,70.93995781100936,71.93459021497847
375,2015-12-11,TGT,71.790001,72.550003,71.300003,71.839996,63.435646,3764900,72.370003,1.25,1.3934893452635764,55.32135483974299,70.81385042162663,71.48366743725
376,2015-12-14,TGT,71.83000200000001,72.989998,71.629997,72.720001,64.21270799999999,4704800,71.839996,1.360000999999997,1.3890242325617659,52.46637449977665,70.78834299399784,71.19929838604718
377,2015-12-15,TGT,73.059998,74.25,72.769997,72.980003,64.442284,4581800,72.720001,1.5299990000000037,1.4078208682201976,50.5251097488943,70.89572075929539,71.00593957106197
378,2015-12-16,TGT,73.029999,74.040001,73.0,73.800003,65.16636700000001,3959100,72.980003,1.0599980000000073,1.3614444857908388,53.508761445844456,70.63079077935959,71.30312487573957
379,2015-12-17,TGT,73.800003,74.040001,72.059998,72.33000200000001,63.868317000000005,6749900,73.800003,1.9800030000000106,1.4439189543520616,44.61688517263212,71.10193488669533,70.41745348114911
380,2015-12-18,TGT,71.860001,72.18,70.699997,71.370003,63.020626,7597700,72.33000200000001,1.6300050000000113,1.4687304271051216,44.53051511164601,71.24367304379844,70.40885062951082
381,2015-12-21,TGT,71.510002,71.959999,71.08000200000001,71.709999,63.320839,3727800,71.370003,0.8799969999999888,1.390232636824437,44.691130154205446,70.79524613090274,70.4248486196273
382,2015-12-22,TGT,72.089996,72.940002,71.870003,72.610001,64.11556999999999,3505600,71.709999,1.2300030000000106,1.3688686852478469,53.2755299486561,70.67320230242696,71.27989395584929
383,2015-12-23,TGT,73.040001,73.800003,72.940002,73.650002,65.033905,2592900,72.610001,1.1900020000000069,1.345019793881468,52.26377640818208,70.53696299310157,71.17911869294184
384,2015-12-24,TGT,73.459999,73.589996,72.760002,73.16999799999999,64.610046,1097700,73.650002,0.8900000000000006,1.2843504880306058,46.32425641121694,70.19038317941578,70.58751543652254
385,2015-12-28,TGT,73.040001,73.43,72.220001,72.870003,64.34515400000001,2420600,73.16999799999999,1.2099990000000105,1.274436956293193,47.32512620871786,70.13375108293248,70.6872066290357
386,2015-12-29,TGT,73.470001,75.0,73.339996,74.440002,65.731491,4548300,72.870003,2.129997000000003,1.3885116287874344,58.42800965983569,70.78541469082855,71.79310441348322
387,2015-12-30,TGT,74.559998,74.57,73.559998,73.620003,65.007408,2143600,74.440002,1.010002,1.3380436782824432,57.50232688484659,70.49711119637088,71.70090219101833
388,2015-12-31,TGT,73.209999,73.209999,72.470001,72.610001,64.11556999999999,3488200,73.620003,1.1500020000000006,1.3129714545114508,51.05447164730582,70.35388347155398,71.058666428297
389,2016-01-04,TGT,71.839996,73.709999,71.529999,73.550003,64.94560200000001,8233300,72.610001,2.1799999999999926,1.4285752605765898,57.25193377747782,71.01428241638312,71.67596189655346
390,2016-01-05,TGT,73.739998,75.239998,73.629997,74.839996,66.08467900000001,8191400,73.550003,1.6899949999999961,1.463431225833044,58.68850765922443,71.2134007971689,71.81905120123842
391,2016-01-06,TGT,73.800003,74.800003,73.379997,74.08000200000001,65.413589,4921400,74.839996,1.4599989999999963,1.462973595721971,54.33070915741885,71.21078653685376,71.38499461319685
392,2016-01-07,TGT,73.58000200000001,76.0,73.489998,73.879997,65.237,11289900,74.08000200000001,2.510002,1.6025773829590415,50.3311012126498,72.00828790747094,70.98661543680971
393,2016-01-08,TGT,74.209999,74.790001,71.269997,71.379997,63.029449,7749000,73.879997,3.520004,1.8582342652311692,46.37679003746074,73.46875483358309,70.59274802507737
394,2016-01-11,TGT,71.529999,72.75,70.510002,72.41999799999999,63.947784,6362300,71.379997,2.239998,1.9091360965336799,53.98027125564053,73.75953691789533,71.35008940133281
395,2016-01-12,TGT,72.970001,73.550003,72.629997,73.360001,64.77783199999999,4851100,72.41999799999999,1.1300050000000113,1.8052519503291906,55.98260333575054,73.16608776710126,71.54953080057571
396,2016-01-13,TGT,73.290001,73.75,71.550003,71.639999,63.259048,5963500,73.360001,2.199996999999996,1.8578846236186313,46.680349075975386,73.46675746896469,70.62298388854656
397,2016-01-14,TGT,71.620003,71.639999,70.0,70.410004,62.172934999999995,6283200,71.639999,1.639999000000003,1.8288332071361475,39.0540563732661,73.3007981857555,69.86337038448647
398,2016-01-15,TGT,68.83000200000001,70.589996,68.83000200000001,70.08000200000001,61.881554,7435800,70.410004,1.7599939999999918,1.81965464618466,39.4539328076084,73.24836468746742,69.90319989947137
399,2016-01-19,TGT,69.849998,70.559998,68.699997,69.239998,61.139805,5645400,70.08000200000001,1.860000999999997,1.825034160026705,38.051333900504694,73.27909572813037,69.76349465707523
400,2016-01-20,TGT,68.220001,68.620003,66.459999,67.589996,59.682835,9395700,69.239998,2.7799990000000037,1.9523628053564783,27.570385705203464,74.00647405488654,68.71954445809104
401,2016-01-21,TGT,68.07,69.66999799999999,67.540001,68.639999,60.610004,6869300,67.589996,2.129996999999989,1.9760473646422798,33.935479259107495,74.1417745998554,69.35353678000044
402,2016-01-22,TGT,69.18,69.980003,69.139999,69.720001,61.563648,3740800,68.639999,1.3400039999999933,1.8912415826899749,40.71933681729642,73.65731261868883,70.02923990492636
403,2016-01-25,TGT,69.769997,69.989998,68.849998,68.91999799999999,60.857239,5312200,69.720001,1.1400000000000006,1.7910760383313116,34.99675210818084,73.08510637345998,69.45924439168994
404,2016-01-26,TGT,69.389999,70.650002,69.010002,70.440002,62.199420999999994,4052600,68.91999799999999,1.730004000000008,1.7829330998871378,35.95150580906029,73.03858897806117,69.55434221084153
405,2016-01-27,TGT,70.209999,71.870003,70.08000200000001,70.690002,62.420177,3961400,70.440002,1.7900009999999895,1.7838754865688513,38.81190038881782,73.04397246145507,69.83925054499873
406,2016-01-28,TGT,71.309998,71.440002,70.18,70.989998,62.685085,4073300,70.690002,1.260002,1.714025688359671,40.52460400535946,72.6449481161158,70.0098436295148
407,2016-01-29,TGT,71.139999,72.529999,71.019997,72.41999799999999,63.947784,5184500,70.989998,1.5400010000000037,1.6908223965783822,53.667135942079575,72.51239686256719,71.31889969723261
408,2016-02-01,TGT,71.25,73.209999,70.33000200000001,72.83000200000001,64.309814,4714900,72.41999799999999,2.879996999999989,1.8493790103679297,51.512927656195394,73.41816825545105,71.10433073583745
409,2016-02-02,TGT,72.709999,73.410004,72.32,73.309998,64.733673,4635500,72.83000200000001,1.0900040000000075,1.7481290089855401,49.809003245451315,72.83976693500315,70.93461210022319
410,2016-02-03,TGT,73.860001,73.940002,71.599998,72.57,64.080238,5444900,73.309998,2.3400040000000075,1.827045674454136,53.83980309180608,73.2905867166246,71.33609813214099
